UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/04T00:00:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.90,0.02,36568,0,835,11.71,16.93,17.31,11.71,16.93,17.31,61,61,2399.84,672.55,107.34,5.48,0.36,0.17,8.97,13.59,14.52,8.97,13.59,14.52,54,54,1858.55,539.34,93.14,5.66,1.66,0.17
2021/06/04T00:02:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.89,0.02,36568,0,955,11.60,17.03,18.03,11.60,17.03,18.03,61,61,2405.07,673.33,116.98,4.03,1.62,0.97,8.78,13.20,14.05,8.78,13.20,14.05,53,53,1876.42,526.84,101.69,4.29,0.87,0.40
2021/06/04T00:04:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.89,0.02,36568,0,1075,12.32,17.30,18.11,12.32,17.30,18.11,62,62,2568.59,706.48,112.55,3.75,1.23,0.79,8.18,12.23,12.86,8.18,12.23,12.86,51,51,1769.58,501.25,80.39,4.32,0.88,0.49
2021/06/04T00:06:13z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.89,0.02,36568,0,1195,11.96,16.65,17.44,11.96,16.65,17.44,61,61,2484.89,680.58,114.11,4.42,1.02,0.26,9.50,14.62,15.69,9.50,14.62,15.69,56,56,1993.91,568.60,107.26,6.41,2.00,0.00
2021/06/04T00:08:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.90,nan,36656,0,116,11.98,17.65,18.23,11.98,17.65,18.23,63,63,2607.35,705.21,126.21,4.07,0.63,0.58,9.18,14.30,15.73,9.18,14.30,15.73,56,56,1920.45,547.97,92.97,10.65,2.00,2.00
2021/06/04T00:10:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.86,0.01,36568,0,236,12.53,17.65,18.54,12.53,17.65,18.54,63,63,2593.37,715.61,110.39,4.60,1.11,0.70,9.59,15.98,16.90,9.59,15.98,16.90,59,59,2029.55,570.62,116.47,11.31,1.14,0.97
2021/06/04T00:12:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.86,0.02,36568,0,356,12.62,18.53,19.60,12.62,18.53,19.60,65,65,2607.93,717.74,124.53,6.74,1.47,0.81,9.32,14.56,15.40,9.32,14.56,15.40,56,56,1911.37,543.54,100.37,10.74,1.23,0.46
2021/06/04T00:14:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.81,0.02,36568,0,476,12.59,18.43,19.29,12.59,18.43,19.29,64,64,2596.66,719.57,121.45,5.74,1.02,0.28,10.18,15.61,16.84,10.18,15.61,16.84,58,58,2088.80,596.66,111.64,7.00,1.93,0.79
2021/06/04T00:16:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,57,57,996.82,0.02,36568,0,596,13.25,18.11,18.53,13.25,18.11,18.53,64,64,2655.95,728.70,121.98,5.84,0.74,0.39,9.88,15.22,16.07,9.88,15.22,16.07,58,58,2115.57,587.40,112.78,4.62,1.28,0.41
2021/06/04T00:18:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.80,0.02,36568,0,716,13.36,18.62,19.80,13.36,18.62,19.80,65,65,2744.30,744.86,119.00,6.46,1.95,0.73,9.68,15.23,15.63,9.68,15.23,15.63,58,58,2049.60,577.03,106.52,9.90,0.47,0.00
2021/06/04T00:20:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.80,0.02,36504,0,836,13.25,18.76,19.81,13.25,18.76,19.81,65,65,2690.08,745.53,126.14,5.24,1.36,0.34,10.04,15.09,16.88,10.04,15.09,16.88,57,57,1995.74,564.40,109.54,9.40,2.25,2.25
2021/06/04T00:22:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.78,0.02,36504,0,956,12.97,18.41,19.07,12.97,18.41,19.07,64,64,2643.66,730.78,115.97,4.31,0.95,0.31,9.55,15.89,17.04,9.55,15.89,17.04,59,59,2050.45,579.61,115.07,12.14,1.79,0.50
2021/06/04T00:24:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.79,0.02,36504,0,1076,12.30,18.11,19.56,12.30,18.11,19.56,64,64,2559.11,713.05,123.67,7.39,1.88,1.04,9.86,16.16,17.33,9.86,16.16,17.33,60,60,2061.37,580.51,110.32,12.95,1.33,0.60
2021/06/04T00:26:09z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.73,0.02,36504,0,1196,12.96,17.70,18.41,12.96,17.70,18.41,63,63,2617.50,727.52,119.72,2.19,0.85,0.19,10.78,16.10,17.63,10.78,16.10,17.63,59,59,2194.63,620.15,111.81,9.42,2.44,0.37
2021/06/04T00:28:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.74,nan,36656,0,116,14.37,19.46,19.93,14.37,19.46,19.93,66,66,2818.46,791.22,120.90,4.17,0.61,0.32,9.65,15.38,16.88,9.65,15.38,16.88,58,58,1919.03,553.75,112.43,13.00,2.20,0.75
2021/06/04T00:30:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.79,0.02,36504,0,236,13.25,19.55,20.33,13.25,19.55,20.33,67,67,2663.56,752.20,130.84,4.36,0.93,0.27,10.17,16.25,16.68,10.17,16.25,16.68,60,60,2110.00,599.52,118.97,7.80,0.17,0.00
2021/06/04T00:32:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.83,0.02,36504,0,356,14.03,19.49,20.24,14.03,19.49,20.24,67,67,2830.17,791.66,117.20,4.05,0.93,0.47,11.23,16.54,17.41,11.23,16.54,17.41,60,60,2229.11,635.27,116.36,7.46,1.11,0.86
2021/06/04T00:34:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,57,58,996.80,0.02,36504,0,476,14.90,21.80,22.25,14.90,21.80,22.25,71,71,2996.64,824.97,132.22,5.59,0.61,0.08,10.70,18.00,19.20,10.70,18.00,19.20,63,63,2253.86,638.12,130.29,13.18,2.00,0.82
2021/06/04T00:36:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.76,0.02,36504,0,596,14.49,19.56,20.32,14.49,19.56,20.32,67,67,2878.79,808.44,119.47,2.75,0.98,0.18,10.76,15.83,17.93,10.76,15.83,17.93,59,59,2192.14,619.03,114.32,8.31,2.78,1.22
2021/06/04T00:38:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.72,0.02,36504,0,716,15.35,21.64,22.25,15.35,21.64,22.25,71,71,2984.56,835.89,134.31,6.51,0.87,0.44,10.83,16.37,17.53,10.83,16.37,17.53,60,60,2173.58,623.90,115.53,8.92,1.66,0.64
2021/06/04T00:40:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.75,0.02,36504,0,836,14.62,21.00,22.55,14.62,21.00,22.55,70,70,2954.17,819.74,143.84,5.88,2.22,1.22,11.22,16.41,17.53,11.22,16.41,17.53,60,60,2240.34,624.25,112.08,7.97,1.63,1.02
2021/06/04T00:42:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.80,0.02,36504,0,956,14.68,21.58,22.02,14.68,21.58,22.02,71,71,2913.36,819.61,146.78,4.41,0.69,0.32,10.80,16.93,18.14,10.80,16.93,18.14,61,61,2205.59,626.88,125.18,11.00,1.36,0.71
2021/06/04T00:44:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,56,57,996.76,0.02,36504,0,1076,14.47,20.86,21.19,14.47,20.86,21.19,69,69,2946.41,814.19,146.34,3.12,0.93,0.15,11.42,16.96,17.51,11.42,16.96,17.51,61,61,2298.05,660.46,120.56,5.86,0.81,0.46
2021/06/04T00:46:05z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,996.79,0.02,36320,0,1196,14.49,21.11,21.80,14.49,21.11,21.80,70,70,2908.31,813.09,136.85,4.84,1.04,0.31,10.65,16.08,16.45,10.65,16.08,16.45,59,59,2154.35,623.57,120.93,3.30,0.47,0.00
2021/06/04T00:48:01z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,56,57,996.82,nan,36656,0,116,15.63,23.63,24.32,15.63,23.63,24.32,75,75,3015.22,856.51,157.05,6.51,0.59,0.12,10.77,15.68,16.83,10.77,15.68,16.83,59,59,2183.32,620.88,113.05,6.35,1.15,0.70
2021/06/04T00:50:01z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,56,57,996.88,0.02,36504,0,236,14.65,22.00,23.17,14.65,22.00,23.17,72,72,2959.28,829.54,141.26,7.65,1.48,1.15,10.43,15.91,16.17,10.43,15.91,16.17,59,59,2120.59,614.74,120.31,4.97,0.21,0.21
2021/06/04T00:52:01z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,56,57,996.83,0.02,36504,0,356,14.36,20.42,20.88,14.36,20.42,20.88,69,69,2881.17,792.00,136.36,5.47,0.54,0.22,10.70,16.56,17.91,10.70,16.56,17.91,60,60,2163.74,625.65,120.26,9.47,1.65,1.16
