UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/20T00:02:00z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.46,0.00,36504,0,1197,4.56,5.56,5.56,4.56,5.56,5.56,23,23,1071.27,299.25,29.82,0.62,0.00,0.00,3.95,5.12,5.25,3.95,5.12,5.25,21,21,1042.12,277.27,25.29,1.44,0.25,0.25
2021/05/20T00:03:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.42,nan,36656,0,115,4.21,5.24,5.45,4.21,5.24,5.45,22,22,1081.93,292.52,26.33,0.83,0.31,0.31,3.67,4.85,5.26,3.67,4.85,5.26,20,20,995.38,260.90,26.21,2.38,0.00,0.00
2021/05/20T00:05:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.41,0.00,36568,0,235,4.25,5.44,5.75,4.25,5.44,5.75,23,23,1109.95,308.82,29.33,1.95,0.32,0.32,3.50,4.29,4.53,3.50,4.29,4.53,18,18,961.76,263.21,19.22,1.31,0.36,0.21
2021/05/20T00:07:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.38,0.00,36568,0,355,4.15,5.41,5.97,4.15,5.41,5.97,23,23,1096.93,298.37,32.39,1.47,0.71,0.54,3.84,4.72,5.05,3.84,4.72,5.05,20,20,979.53,264.98,28.32,0.81,0.54,0.46
2021/05/20T00:09:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.37,0.00,36568,0,475,3.83,5.43,5.72,3.83,5.43,5.72,23,23,1031.53,280.91,32.81,1.41,0.34,0.19,3.39,4.20,4.46,3.39,4.20,4.46,17,17,982.39,246.70,26.82,0.80,0.45,0.45
2021/05/20T00:11:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.37,0.00,36568,0,595,4.40,5.82,6.00,4.40,5.82,6.00,24,24,1132.95,312.21,31.98,0.72,0.09,0.00,2.77,4.07,4.42,2.77,4.07,4.42,17,17,929.16,242.60,27.75,1.14,0.44,0.23
2021/05/20T00:13:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.37,0.00,36568,0,715,4.06,5.43,6.00,4.06,5.43,6.00,23,23,1033.28,286.26,33.26,2.09,1.00,0.50,4.19,4.90,5.25,4.19,4.90,5.25,20,20,1062.66,280.31,21.93,1.15,0.54,0.36
2021/05/20T00:15:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.34,0.00,36568,0,835,3.86,4.88,5.42,3.86,4.88,5.42,20,20,1021.02,282.85,28.85,1.29,0.73,0.56,3.61,4.53,5.14,3.61,4.53,5.14,19,19,968.16,260.18,28.35,1.05,0.67,0.46
2021/05/20T00:17:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.31,0.00,36568,0,955,3.97,5.00,5.32,3.97,5.00,5.32,21,21,1033.53,288.64,23.49,1.64,0.37,0.19,3.86,5.00,5.00,3.86,5.00,5.00,21,21,1018.05,270.26,27.23,1.49,0.00,0.00
2021/05/20T00:19:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.28,0.00,36568,0,1075,3.97,4.93,5.26,3.97,4.93,5.26,21,21,1012.45,281.91,28.48,1.26,0.41,0.00,3.58,4.37,4.58,3.58,4.37,4.58,18,18,1013.26,264.65,23.84,1.25,0.39,0.21
2021/05/20T00:21:56z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.31,0.00,36568,0,1195,4.16,5.44,5.51,4.16,5.44,5.51,23,23,1077.65,295.53,32.71,1.56,0.18,0.18,3.93,4.91,5.57,3.93,4.91,5.57,20,20,1012.66,269.72,30.33,1.31,0.76,0.24
2021/05/20T00:23:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.30,nan,36656,0,116,4.28,5.02,5.26,4.28,5.02,5.26,21,21,1071.91,295.05,21.44,0.86,0.35,0.26,3.85,5.03,5.03,3.85,5.03,5.03,21,21,1023.62,270.13,29.46,0.85,0.00,0.00
2021/05/20T00:25:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.32,0.00,36568,0,236,4.72,5.68,5.72,4.72,5.68,5.72,24,24,1121.11,308.86,32.23,0.63,0.21,0.00,3.81,4.88,5.10,3.81,4.88,5.10,20,20,1047.10,286.29,33.31,0.71,0.17,0.17
2021/05/20T00:27:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.32,0.00,36568,0,356,4.17,5.31,5.31,4.17,5.31,5.31,22,22,1041.46,287.03,33.86,1.59,0.00,0.00,3.47,4.36,4.81,3.47,4.36,4.81,18,18,943.97,245.88,29.29,1.10,0.52,0.26
2021/05/20T00:29:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.28,0.00,36568,0,476,4.43,5.97,6.36,4.43,5.97,6.36,25,25,1072.71,304.00,34.79,1.45,0.48,0.26,3.68,4.93,5.43,3.68,4.93,5.43,21,21,1028.46,261.88,32.20,1.21,0.57,0.57
2021/05/20T00:31:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1009.22,0.00,36504,0,596,4.12,5.45,5.57,4.12,5.45,5.57,23,23,1053.27,290.46,28.36,1.48,0.23,0.23,3.84,4.84,5.09,3.84,4.84,5.09,20,20,1049.53,269.98,28.17,0.79,0.48,0.00
