UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/21T00:01:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,999.18,0.00,36424,0,955,5.38,6.84,8.03,5.38,6.84,8.03,29,29,1160.17,296.43,35.14,2.66,1.59,1.59,6.36,9.27,10.55,6.36,9.27,10.55,39,39,1326.21,374.39,46.57,6.82,1.61,0.89
2021/05/21T00:03:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,999.21,0.00,36424,0,1075,5.19,7.12,7.95,5.19,7.12,7.95,30,30,1138.40,295.19,37.97,3.10,1.03,1.03,5.79,8.09,8.79,5.79,8.09,8.79,34,34,1254.95,353.02,37.96,6.42,1.09,0.91
2021/05/21T00:05:47z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,999.22,0.00,36424,0,1195,5.27,6.34,7.55,5.27,6.34,7.55,26,26,1081.02,286.34,28.82,3.18,1.68,0.79,5.69,7.47,8.60,5.69,7.47,8.60,31,31,1190.07,330.45,34.90,2.59,1.28,0.93
2021/05/21T00:07:43z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,999.24,nan,36656,0,115,4.88,6.24,7.69,4.88,6.24,7.69,26,26,1111.86,289.69,34.00,3.81,1.81,1.33,6.07,7.20,8.60,6.07,7.20,8.60,30,30,1246.20,341.65,28.50,2.60,2.10,1.45
2021/05/21T00:09:43z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,51,999.23,0.00,36424,0,235,5.61,7.45,9.70,5.61,7.45,9.70,31,31,1154.36,309.20,40.45,4.36,3.14,2.79,6.34,7.86,9.10,6.34,7.86,9.10,33,33,1266.72,355.14,35.31,4.07,1.86,0.79
2021/05/21T00:11:43z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,37,50,999.35,0.00,36424,0,355,5.07,7.12,7.73,5.07,7.12,7.73,30,30,1019.50,282.88,41.93,3.77,0.70,0.70,5.74,7.23,7.51,5.74,7.23,7.51,30,30,1141.89,321.44,33.26,2.21,0.56,0.00
2021/05/21T00:13:43z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,36,50,999.36,0.00,36424,0,475,4.29,5.36,6.36,4.29,5.36,6.36,22,22,958.50,248.22,30.81,2.41,1.34,1.34,5.63,7.26,8.42,5.63,7.26,8.42,30,30,1169.89,322.70,31.75,4.04,1.44,1.44
2021/05/21T00:15:43z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,999.37,0.00,36424,0,595,4.26,5.68,7.70,4.26,5.68,7.70,24,24,915.00,256.91,31.33,4.49,2.84,1.96,5.93,7.05,7.83,5.93,7.05,7.83,29,29,1168.24,330.17,31.48,1.55,1.03,1.03
2021/05/21T00:17:43z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,999.37,0.00,36424,0,715,3.91,5.36,6.54,3.91,5.36,6.54,22,22,922.93,239.96,30.50,1.82,1.43,1.43,4.84,6.12,7.24,4.84,6.12,7.24,26,26,999.41,278.14,25.14,1.93,1.55,1.10
2021/05/21T00:19:43z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,37,49,999.43,0.00,36424,0,835,4.47,6.17,7.71,4.47,6.17,7.71,26,26,973.81,261.95,33.24,5.17,2.10,2.10,5.16,6.66,7.74,5.16,6.66,7.74,28,28,1116.21,294.45,27.79,3.66,1.45,1.45
