UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/20T00:00:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.57,0.00,36424,0,595,12.98,17.32,19.89,12.98,17.32,19.89,62,62,2413.39,663.84,98.30,7.79,3.32,2.86,13.81,18.41,21.19,13.81,18.41,21.19,64,64,2569.86,711.28,89.69,7.83,3.93,2.86
2021/05/20T00:02:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,1000.56,0.00,36424,0,715,12.69,17.24,20.79,12.69,17.24,20.79,62,62,2322.36,624.33,99.02,11.34,5.59,1.76,14.38,18.91,20.79,14.38,18.91,20.79,65,65,2571.00,723.59,95.14,8.00,2.62,2.21
2021/05/20T00:04:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.52,0.00,36424,0,835,12.64,16.84,20.38,12.64,16.84,20.38,61,61,2338.40,641.48,91.22,8.86,4.59,4.24,14.43,19.24,22.93,14.43,19.24,22.93,66,66,2616.10,737.17,102.79,8.69,5.07,3.69
2021/05/20T00:06:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.54,0.00,36424,0,955,13.55,17.64,22.97,13.55,17.64,22.97,63,63,2496.41,675.16,103.00,11.07,8.24,3.10,14.52,19.71,23.39,14.52,19.71,23.39,67,67,2668.18,759.57,99.96,12.39,5.29,3.04
2021/05/20T00:08:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.54,0.00,36424,0,1075,12.72,17.81,19.86,12.72,17.81,19.86,63,63,2410.45,657.14,93.55,9.41,2.41,2.41,15.05,21.37,24.47,15.05,21.37,24.47,70,70,2715.37,763.47,112.00,13.93,4.35,2.91
2021/05/20T00:10:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.49,0.00,36424,0,1195,12.59,16.45,17.64,12.59,16.45,17.64,60,60,2332.61,627.30,81.75,7.61,1.71,1.71,14.14,19.64,21.98,14.14,19.64,21.98,67,67,2655.05,734.64,108.51,9.02,3.08,2.71
2021/05/20T00:12:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.50,nan,36656,0,115,12.98,16.49,21.60,12.98,16.49,21.60,60,60,2387.93,645.86,97.79,10.33,7.72,3.07,13.57,19.30,20.67,13.57,19.30,20.67,66,66,2488.65,700.05,99.25,11.05,2.20,1.00
2021/05/20T00:14:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.57,0.00,36424,0,235,12.45,16.02,19.38,12.45,16.02,19.38,59,59,2304.27,621.75,89.02,8.58,5.16,1.71,14.08,19.32,22.51,14.08,19.32,22.51,66,66,2641.73,741.49,99.97,9.93,4.37,2.78
2021/05/20T00:16:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1000.51,0.00,36424,0,355,11.61,14.90,21.68,11.61,14.90,21.68,57,57,2161.32,595.15,77.93,14.78,10.31,4.47,13.11,17.41,19.89,13.11,17.41,19.89,62,62,2368.18,665.29,92.89,9.82,3.75,2.11
2021/05/20T00:18:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1000.52,0.00,36424,0,475,11.76,15.59,19.24,11.76,15.59,19.24,58,58,2185.34,599.00,92.16,10.03,5.21,3.21,12.80,16.62,19.71,12.80,16.62,19.71,61,61,2322.11,657.02,77.71,8.51,4.25,2.69
2021/05/20T00:20:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1000.53,0.00,36424,0,595,11.35,14.56,15.91,11.35,14.56,15.91,56,56,2153.00,571.98,76.02,5.58,1.75,1.33,11.57,15.38,18.45,11.57,15.38,18.45,58,58,2191.55,607.90,71.31,9.72,4.10,3.62
2021/05/20T00:22:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.53,0.00,36424,0,715,11.18,15.00,17.95,11.18,15.00,17.95,57,57,2119.39,579.45,77.66,7.14,3.86,3.86,12.97,17.66,19.47,12.97,17.66,19.47,63,63,2372.38,676.59,80.14,9.10,2.62,1.90
2021/05/20T00:24:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.50,0.00,36424,0,835,10.91,14.60,16.17,10.91,14.60,16.17,56,56,2162.74,576.50,79.84,6.03,2.17,2.17,12.81,16.98,19.53,12.81,16.98,19.53,61,61,2369.90,672.24,80.21,6.28,3.52,2.52
2021/05/20T00:26:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.56,0.00,36424,0,955,11.77,15.37,21.74,11.77,15.37,21.74,58,58,2276.26,610.79,93.88,12.60,9.96,2.77,13.55,18.25,20.93,13.55,18.25,20.93,64,64,2465.45,700.33,84.07,10.29,3.82,2.15
2021/05/20T00:28:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.55,0.00,36424,0,1075,10.97,13.97,17.74,10.97,13.97,17.74,55,55,2129.43,573.79,74.43,9.07,5.24,3.90,13.43,19.14,21.11,13.43,19.14,21.11,66,66,2425.29,695.18,94.07,13.43,2.43,1.61
2021/05/20T00:30:18z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.56,0.00,36424,0,1195,11.36,14.07,17.86,11.36,14.07,17.86,55,55,2186.57,577.82,75.50,8.18,5.11,3.86,14.14,18.51,22.39,14.14,18.51,22.39,64,64,2516.34,716.61,97.36,10.75,5.36,3.53
2021/05/20T00:32:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.52,nan,36656,0,115,10.81,13.81,17.00,10.81,13.81,17.00,55,55,2209.05,575.86,78.23,6.28,4.14,3.35,12.85,18.31,20.03,12.85,18.31,20.03,64,64,2414.62,676.00,90.56,10.82,2.41,2.05
2021/05/20T00:34:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.49,0.00,36568,0,235,12.79,16.61,20.79,12.79,16.61,20.79,60,60,2353.82,629.27,94.93,7.29,5.54,5.18,13.74,19.30,21.82,13.74,19.30,21.82,66,66,2494.00,707.16,95.12,12.67,3.40,2.11
2021/05/20T00:36:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.47,0.00,36424,0,355,12.08,16.66,17.97,12.08,16.66,17.97,61,61,2264.75,615.36,92.36,7.83,1.86,1.86,13.45,17.29,18.96,13.45,17.29,18.96,62,62,2406.75,669.25,86.00,5.71,2.54,1.61
2021/05/20T00:38:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.40,0.00,36424,0,475,11.08,14.60,18.43,11.08,14.60,18.43,56,56,2109.55,578.72,81.87,7.77,5.17,3.90,13.70,18.20,21.52,13.70,18.20,21.52,64,64,2485.07,695.21,92.54,8.64,4.96,3.29
2021/05/20T00:40:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.36,0.00,36424,0,595,12.71,16.39,18.95,12.71,16.39,18.95,60,60,2330.62,648.48,91.98,6.14,3.54,2.96,13.29,18.21,22.47,13.29,18.21,22.47,64,64,2467.76,697.66,96.69,9.90,5.69,4.97
2021/05/20T00:42:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.34,0.00,36392,0,715,12.06,16.22,20.76,12.06,16.22,20.76,60,60,2319.61,636.35,97.26,9.26,6.85,3.41,12.57,16.29,18.29,12.57,16.29,18.29,60,60,2362.45,668.55,79.07,6.10,3.03,1.10
2021/05/20T00:44:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.37,0.00,36392,0,835,11.02,15.80,22.37,11.02,15.80,22.37,59,59,2240.90,603.85,100.48,15.20,10.13,3.70,13.09,18.79,20.58,13.09,18.79,20.58,65,65,2405.47,666.91,92.60,12.84,2.56,1.54
2021/05/20T00:46:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.41,0.00,36392,0,955,11.59,15.48,19.62,11.59,15.48,19.62,58,58,2236.55,599.95,88.26,11.41,6.28,2.69,12.88,16.73,19.05,12.88,16.73,19.05,61,61,2357.25,666.18,78.75,5.25,3.11,3.11
2021/05/20T00:48:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,53,59,1000.33,0.00,36392,0,1075,11.10,14.50,18.98,11.10,14.50,18.98,56,56,2144.90,567.24,81.52,9.76,6.66,3.45,13.21,18.40,20.58,13.21,18.40,20.58,64,64,2497.26,703.09,92.35,11.16,3.02,1.61
2021/05/20T00:50:14z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.31,0.00,36392,0,1195,11.60,15.09,19.49,11.60,15.09,19.49,57,57,2253.53,604.84,86.09,9.89,6.67,2.28,13.57,18.81,20.88,13.57,18.81,20.88,65,65,2487.10,700.93,89.24,10.00,2.83,2.38
2021/05/20T00:52:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.26,nan,36656,0,115,11.14,15.02,18.67,11.14,15.02,18.67,57,57,2193.28,579.40,82.60,9.07,5.12,3.91,12.93,17.05,19.90,12.93,17.05,19.90,61,61,2398.05,680.20,90.75,7.85,4.00,2.15
2021/05/20T00:54:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.28,0.00,36568,0,235,11.80,15.51,19.31,11.80,15.51,19.31,58,58,2251.31,606.18,88.29,8.62,5.93,2.11,13.76,19.26,22.84,13.76,19.26,22.84,66,66,2546.79,718.76,98.52,14.69,5.31,2.97
2021/05/20T00:56:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.26,0.00,36424,0,355,12.86,16.62,21.14,12.86,16.62,21.14,61,61,2327.02,636.95,92.22,10.00,5.76,4.79,13.72,17.00,19.04,13.72,17.00,19.04,61,61,2489.16,704.81,82.53,4.74,2.60,1.79
2021/05/20T00:58:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.19,0.00,36424,0,475,12.59,16.76,23.50,12.59,16.76,23.50,61,61,2380.66,645.53,102.81,12.90,9.59,5.48,13.57,18.72,21.26,13.57,18.72,21.26,65,65,2527.44,714.19,89.89,11.74,3.81,2.37
2021/05/20T01:00:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.19,0.00,36424,0,595,12.53,17.07,22.21,12.53,17.07,22.21,61,61,2381.28,654.00,103.60,12.03,7.55,3.69,14.52,19.03,21.69,14.52,19.03,21.69,66,66,2644.76,739.76,93.14,8.86,3.72,2.00
2021/05/20T01:02:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.23,0.00,36424,0,715,12.78,16.93,21.60,12.78,16.93,21.60,61,61,2406.22,642.22,99.35,10.40,6.95,3.24,14.81,19.14,21.85,14.81,19.14,21.85,66,66,2716.58,761.49,100.47,6.27,3.63,2.68
2021/05/20T01:04:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.22,0.00,36424,0,835,13.22,17.53,21.66,13.22,17.53,21.66,62,62,2410.02,662.63,100.71,10.61,5.73,4.07,15.49,20.33,22.19,15.49,20.33,22.19,68,68,2724.84,769.51,103.30,7.79,2.56,1.96
2021/05/20T01:06:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.19,0.00,36424,0,955,12.81,17.10,20.97,12.81,17.10,20.97,62,62,2384.49,645.44,96.29,7.93,4.92,4.92,14.29,18.13,23.80,14.29,18.13,23.80,64,64,2576.18,726.07,95.82,10.00,7.27,6.29
2021/05/20T01:08:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.22,0.00,36424,0,1075,12.48,15.88,22.03,12.48,15.88,22.03,59,59,2327.02,635.64,87.60,12.83,8.90,5.28,13.95,18.25,20.59,13.95,18.25,20.59,64,64,2543.08,726.14,90.03,6.14,3.15,2.47
2021/05/20T01:10:10z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,54,60,1000.21,0.00,36424,0,1195,11.00,15.04,19.74,11.00,15.04,19.74,57,57,2156.39,585.65,92.50,10.19,7.11,3.26,13.54,17.05,19.34,13.54,17.05,19.34,61,61,2499.76,686.17,79.53,5.22,3.05,2.17
