UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/28T00:01:55z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,55,61,990.07,0.00,36392,0,956,22.54,29.93,37.61,21.29,29.46,37.49,89,88,3967.07,1109.14,182.98,14.80,11.49,5.19,24.69,36.36,38.95,22.47,33.51,38.95,103,96,4283.45,1237.67,182.15,24.51,3.60,1.85
2021/05/28T00:03:54z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,54,61,990.03,0.00,36392,0,1076,21.74,29.28,38.70,20.67,28.89,38.56,87,86,4028.00,1088.44,181.54,20.91,15.09,4.07,24.96,34.75,38.05,22.56,32.60,38.05,99,94,4232.16,1212.39,169.61,23.40,4.60,2.95
2021/05/28T00:05:54z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,54,61,990.10,0.00,36392,0,1196,21.83,28.59,38.87,20.78,28.39,38.78,86,85,3891.83,1067.67,178.20,22.33,16.00,4.96,24.56,33.63,36.49,22.34,31.88,36.49,96,93,4212.31,1204.24,172.27,17.22,4.03,2.81
2021/05/28T00:07:50z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,54,61,990.01,nan,36656,0,115,21.76,28.88,37.98,20.74,28.86,37.88,86,86,4022.36,1078.48,171.31,18.95,13.90,5.05,24.24,33.37,38.76,22.12,31.78,38.68,96,92,4237.90,1204.44,174.24,17.76,7.71,5.02
2021/05/28T00:09:50z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,990.01,0.00,36424,0,235,22.60,30.15,33.53,21.38,29.67,33.53,89,88,4038.22,1101.16,173.85,8.18,4.65,2.80,24.93,34.40,38.00,22.48,32.40,38.00,98,94,4419.00,1244.34,174.17,18.97,4.97,3.48
2021/05/28T00:11:50z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,53,61,989.95,0.00,36424,0,355,22.50,29.10,38.43,21.19,28.83,38.41,87,86,4004.74,1093.34,183.34,18.41,14.21,5.62,24.25,33.30,35.25,22.30,31.80,35.25,96,92,4230.96,1186.75,175.43,12.11,2.93,1.79
2021/05/28T00:13:50z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,52,61,989.96,0.00,36424,0,475,21.98,28.85,37.36,21.07,28.78,37.34,86,86,3920.64,1065.76,168.90,18.07,12.98,4.81,24.74,34.33,36.98,22.50,32.37,36.98,98,94,4275.89,1227.78,171.19,17.04,3.52,2.26
2021/05/28T00:15:50z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,989.93,0.00,36424,0,595,22.93,29.34,33.95,21.38,28.89,33.93,87,86,4079.36,1102.27,170.27,10.86,7.61,1.32,26.10,36.16,39.84,23.24,33.47,39.83,103,96,4386.52,1261.83,179.93,22.83,5.17,3.45
2021/05/28T00:17:50z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,52,61,989.93,0.00,36392,0,715,23.70,30.60,37.98,21.98,30.00,37.98,90,89,4130.04,1131.53,182.62,16.26,11.58,3.06,25.41,34.95,36.84,22.84,32.75,36.71,99,94,4370.62,1247.82,182.79,14.43,2.64,1.71
2021/05/28T00:19:50z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,52,60,989.94,0.00,36392,0,835,23.33,31.21,39.60,21.68,30.46,39.33,91,90,4150.11,1139.05,194.61,19.98,12.60,4.67,26.16,33.96,36.11,23.30,32.09,36.11,97,93,4432.84,1266.25,166.60,9.33,3.33,1.75
