UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/12T10:52:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,52,989.31,nan,38448,0,115,6.67,9.40,10.50,6.67,9.40,10.50,39,39,1622.00,443.79,58.26,3.83,1.60,0.64,9.65,12.70,13.27,9.65,12.70,13.27,52,52,2008.12,574.50,68.20,3.65,0.85,0.00
2021/05/12T10:54:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,989.33,0.01,38296,0,235,6.29,9.12,9.52,6.29,9.12,9.52,38,38,1547.84,427.36,62.84,2.73,0.48,0.21,10.21,13.74,14.40,10.21,13.74,14.40,54,54,2146.00,602.25,63.40,4.39,0.95,0.67
2021/05/12T10:56:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,989.29,0.01,38296,0,355,6.25,8.33,8.55,6.25,8.33,8.55,35,35,1484.00,409.22,55.22,1.12,0.25,0.00,9.45,11.88,12.75,9.45,11.88,12.75,49,49,1929.27,555.32,50.61,4.89,0.32,0.21
2021/05/12T10:58:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,989.30,0.01,36504,0,475,6.22,8.68,8.90,6.22,8.68,8.90,36,36,1517.19,413.29,54.25,1.46,0.22,0.00,9.69,12.67,14.24,9.69,12.67,14.24,52,52,1989.00,563.56,54.93,6.33,1.89,1.56
2021/05/12T11:00:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,989.31,0.01,36168,0,595,6.84,9.29,10.10,6.84,9.29,10.10,39,39,1536.36,432.95,61.66,3.69,1.03,0.64,8.21,11.11,12.30,8.21,11.11,12.30,46,46,1828.58,506.58,59.25,5.37,1.58,0.77
2021/05/12T11:02:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,989.26,0.01,36168,0,715,6.12,8.39,9.23,6.12,8.39,9.23,35,35,1471.32,404.42,53.74,2.74,1.16,0.40,8.84,10.86,12.26,8.84,10.86,12.26,45,45,1905.67,532.88,51.29,3.03,2.14,2.14
2021/05/12T11:04:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,52,989.21,0.01,36456,0,835,6.10,8.58,9.13,6.10,8.58,9.13,36,36,1452.10,397.33,52.83,2.17,0.85,0.17,8.62,11.05,11.56,8.62,11.05,11.56,46,46,1757.78,505.58,47.96,4.65,0.69,0.69
2021/05/12T11:06:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,52,989.20,0.01,36456,0,955,5.95,7.97,9.16,5.95,7.97,9.16,33,33,1447.19,398.12,53.19,2.69,1.28,0.52,9.29,12.10,13.36,9.29,12.10,13.36,51,51,1944.16,550.55,55.62,5.66,1.69,1.07
2021/05/12T11:08:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,51,989.17,0.01,36456,0,1075,5.84,8.18,8.95,5.84,8.18,8.95,34,34,1395.11,391.63,49.44,2.89,1.32,0.67,9.25,11.81,13.82,9.25,11.81,13.82,49,49,1858.74,535.67,55.19,4.91,2.81,2.25
2021/05/12T11:10:04z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,52,989.20,0.01,36456,0,1195,6.32,8.41,8.89,6.32,8.41,8.89,35,35,1559.68,429.34,50.21,1.52,0.82,0.04,9.25,11.47,13.24,9.25,11.47,13.24,48,48,1919.59,524.75,54.32,5.22,2.31,2.00
