UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/08T00:01:20z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,1005.33,0.01,36568,0,1196,10.78,14.80,15.05,10.78,14.80,15.05,57,57,2244.93,633.49,94.00,3.11,0.42,0.25,16.02,18.95,19.37,16.02,18.95,19.37,65,65,2960.05,844.65,76.96,2.63,0.74,0.21
2021/06/08T00:03:16z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,53,1005.33,nan,36656,0,115,11.42,14.70,14.93,11.42,14.70,14.93,56,56,2331.70,660.58,76.49,1.98,0.23,0.00,15.68,18.77,19.83,15.68,18.77,19.83,65,65,3070.73,868.83,79.28,3.70,1.20,0.70
2021/06/08T00:05:16z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,52,1005.35,0.01,36568,0,235,11.79,15.91,16.05,11.79,15.91,16.05,59,59,2498.73,695.84,91.93,3.36,0.25,0.00,15.95,19.29,20.05,15.95,19.29,20.05,66,66,3008.07,852.22,80.07,5.38,1.14,0.17
2021/06/08T00:07:16z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,43,52,1005.36,0.01,36568,0,355,11.80,15.77,16.37,11.80,15.77,16.37,59,59,2500.35,692.57,98.65,2.40,0.80,0.17,17.12,20.34,21.24,17.12,20.34,21.24,68,68,3147.62,904.97,84.78,6.17,1.48,0.59
2021/06/08T00:09:16z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,42,52,1005.32,0.01,36568,0,475,11.93,15.19,15.29,11.93,15.19,15.29,57,57,2434.60,683.84,80.50,1.28,0.26,0.00,15.87,19.22,20.22,15.87,19.22,20.22,66,66,3055.50,862.65,84.72,3.70,0.52,0.00
2021/06/08T00:11:16z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,42,52,1005.28,0.01,36568,0,595,12.07,16.32,16.88,12.07,16.32,16.88,60,60,2496.79,705.12,91.77,3.88,0.96,0.18,17.17,20.53,22.36,17.17,20.53,22.36,69,69,3217.12,914.08,92.27,5.53,2.78,2.27
2021/06/08T00:13:16z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,42,52,1005.43,0.01,36568,0,715,11.98,15.61,16.09,11.98,15.61,16.09,58,58,2568.06,708.07,86.33,3.54,0.98,0.00,17.60,20.39,20.82,17.53,20.39,20.82,68,68,3370.79,949.53,73.12,3.16,0.67,0.67
2021/06/08T00:15:16z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,42,52,1005.29,0.01,36568,0,835,13.67,17.68,17.93,13.67,17.68,17.93,63,63,2746.53,770.28,97.47,2.56,0.21,0.07,18.28,21.16,21.84,18.28,21.16,21.84,70,70,3369.58,963.12,77.49,5.51,0.88,0.70
2021/06/08T00:17:16z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,41,51,1005.20,0.01,36568,0,955,14.29,18.31,18.74,14.29,18.31,18.74,64,64,2881.60,798.24,107.67,1.57,0.57,0.17,18.43,22.59,23.17,18.28,22.59,23.17,73,73,3576.33,1016.35,90.46,5.37,0.48,0.26
2021/06/08T00:19:16z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,41,52,1005.18,0.01,36568,0,1075,14.05,17.67,18.10,14.05,17.67,18.10,63,63,2754.21,775.90,96.26,2.29,0.76,0.53,18.68,22.07,22.36,18.55,22.07,22.36,72,72,3536.89,1006.66,88.93,4.32,0.29,0.29
