UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T11:32:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,48,65,1009.08,nan,36656,0,116,11.74,15.00,16.74,11.74,15.00,16.74,57,57,2469.50,679.17,80.02,5.90,2.43,1.50,8.82,12.57,13.60,8.82,12.57,13.60,52,52,2032.88,533.12,84.15,6.28,1.48,0.22
2021/05/26T11:34:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,46,64,1009.06,0.00,36504,0,236,12.09,15.00,15.54,12.09,15.00,15.54,57,57,2507.68,697.66,72.00,3.25,0.61,0.41,9.28,13.16,14.10,9.28,13.16,14.10,53,53,2075.64,567.19,75.66,7.71,0.98,0.91
2021/05/26T11:36:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,44,63,1009.05,0.00,36504,0,356,10.85,13.58,14.12,10.85,13.58,14.12,54,54,2248.58,621.61,76.02,2.88,0.92,0.71,8.20,10.75,11.50,8.20,10.75,11.50,45,45,1912.18,507.52,59.16,2.80,0.93,0.50
2021/05/26T11:38:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,43,63,1009.06,0.00,36424,0,476,10.91,13.31,14.29,10.91,13.31,14.29,54,54,2262.10,619.81,64.83,2.72,1.40,0.97,8.25,11.05,12.25,8.25,11.05,12.25,46,46,1920.55,497.73,66.73,3.05,1.47,0.80
2021/05/26T11:40:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,42,63,1009.05,0.00,36424,0,596,10.31,12.98,13.72,10.31,12.98,13.72,53,53,2168.74,600.19,62.72,3.53,1.05,0.83,8.18,10.77,11.67,8.18,10.77,11.67,45,45,1860.90,490.77,61.97,4.12,1.20,0.67
2021/05/26T11:42:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,41,62,1009.03,0.00,36424,0,716,10.86,13.84,14.36,10.86,13.84,14.36,55,55,2216.95,614.72,72.90,3.17,0.55,0.31,7.81,10.07,11.43,7.81,10.07,11.43,42,42,1802.28,488.07,54.12,4.40,1.26,0.59
2021/05/26T11:44:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,41,62,1009.01,0.00,36424,0,836,10.56,12.32,13.00,10.56,12.32,13.00,51,51,2140.00,588.60,55.16,2.65,0.96,0.70,8.88,11.19,12.16,8.88,11.19,12.16,47,47,1929.05,507.89,59.40,4.02,1.42,0.88
2021/05/26T11:46:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,41,62,1009.01,0.00,36424,0,956,10.31,13.42,13.64,10.31,13.42,13.64,54,54,2211.05,606.07,70.64,3.31,0.36,0.14,8.30,10.77,11.18,8.30,10.77,11.18,45,45,1898.52,493.12,58.71,2.23,0.52,0.25
2021/05/26T11:48:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,41,62,1009.02,0.00,36392,0,1076,9.61,13.18,14.11,9.61,13.18,14.11,53,53,2152.21,603.05,77.04,4.19,1.35,1.18,8.11,10.19,10.82,8.11,10.19,10.82,42,42,1860.26,488.88,58.63,2.28,0.96,0.46
2021/05/26T11:50:59z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,41,62,1009.00,0.00,36392,0,1196,10.23,12.21,12.70,10.23,12.21,12.70,51,51,2105.25,572.05,62.04,1.30,0.64,0.64,8.03,10.56,11.32,8.03,10.56,11.32,44,44,1931.03,510.76,60.10,3.95,0.81,0.81
