UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/28T00:01:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,38,61,1004.36,0.02,36504,0,715,13.66,18.20,18.96,13.66,18.20,18.96,64,64,2295.43,717.32,98.86,2.75,1.11,0.61,13.90,17.25,17.66,13.90,17.25,17.66,62,62,2307.31,725.88,89.86,1.90,0.41,0.41
2021/05/28T00:03:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,38,61,1004.37,0.02,36504,0,835,13.28,17.64,17.98,13.28,17.64,17.98,63,63,2255.07,708.66,93.31,2.83,0.41,0.00,13.91,17.95,18.75,13.91,17.95,18.75,63,63,2355.42,740.33,90.70,3.05,1.12,0.33
2021/05/28T00:05:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,38,60,1003.94,0.02,36504,0,955,12.62,18.60,19.86,12.62,18.60,19.86,65,65,2188.97,688.45,109.90,4.97,1.66,1.28,14.07,19.09,19.20,14.07,19.09,19.20,66,66,2410.17,763.31,111.19,2.02,0.15,0.13
2021/05/28T00:07:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,38,61,1004.34,0.02,36504,0,1075,12.95,18.25,19.19,12.95,18.25,19.19,64,64,2230.42,691.19,105.09,4.28,1.23,1.23,14.33,18.00,18.60,14.33,18.00,18.60,63,63,2350.11,735.47,88.44,3.44,1.12,0.21
2021/05/28T00:09:34z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,38,61,1004.31,0.02,36504,0,1195,13.51,18.73,19.24,13.51,18.73,19.24,65,65,2295.93,707.93,108.76,4.47,0.91,0.44,14.87,18.53,18.77,14.87,18.53,18.77,65,65,2435.80,759.97,89.98,2.98,0.47,0.22
2021/05/28T00:11:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,38,61,1004.37,nan,36656,0,115,12.67,17.63,18.98,12.67,17.63,18.98,63,63,2177.16,677.35,102.19,3.21,1.77,1.77,13.51,18.46,18.49,13.51,18.46,18.49,64,64,2263.02,713.54,105.32,2.32,0.02,0.00
2021/05/28T00:13:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,38,61,1004.36,0.02,36568,0,235,13.57,18.50,19.20,13.57,18.50,19.20,64,64,2243.79,698.46,107.14,4.25,0.50,0.50,16.15,20.07,20.61,16.15,20.07,20.61,68,68,2633.49,822.56,106.83,3.95,0.98,0.00
2021/05/28T00:15:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,38,61,1004.39,0.02,36568,0,355,13.17,18.59,19.34,13.17,18.59,19.34,65,65,2241.56,702.88,102.54,6.20,0.78,0.78,14.02,18.12,18.40,14.02,18.12,18.40,64,64,2401.95,751.60,96.95,4.07,0.60,0.21
2021/05/28T00:17:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,38,61,1004.34,0.02,36568,0,475,13.52,18.41,18.41,13.52,18.41,18.41,64,64,2299.24,713.93,104.38,2.79,0.00,0.00,14.11,18.05,18.58,14.11,18.05,18.58,64,64,2331.84,735.16,94.19,3.00,0.82,0.39
2021/05/28T00:19:29z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,38,61,1004.33,0.02,36568,0,595,12.71,17.29,17.43,12.71,17.29,17.43,62,62,2153.25,669.68,97.79,2.46,0.29,0.00,15.07,18.91,19.05,15.07,18.91,19.05,65,65,2444.33,768.98,102.07,1.90,0.17,0.17
