UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/12T11:44:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,53,990.70,nan,36656,0,116,6.40,8.28,10.51,6.40,8.28,10.51,34,34,1418.65,371.93,48.12,4.88,2.60,2.60,7.26,9.90,10.31,7.26,9.90,10.31,41,41,1503.38,411.13,47.08,4.92,0.67,0.67
2021/05/12T11:46:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,53,990.68,0.00,36424,0,236,5.91,8.93,12.18,5.91,8.93,12.18,37,37,1261.18,342.62,48.79,12.00,4.46,4.04,7.43,9.62,10.74,7.43,9.62,10.74,40,40,1534.66,422.66,48.55,3.97,1.59,1.52
2021/05/12T11:48:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,53,990.63,0.00,36392,0,356,5.83,8.36,12.02,5.83,8.36,12.02,35,35,1247.59,333.69,50.20,7.05,4.92,4.44,7.20,9.73,10.78,7.20,9.73,10.78,41,41,1458.33,410.95,49.24,3.67,1.49,1.16
2021/05/12T11:50:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,28,53,990.62,0.00,36392,0,476,5.63,7.93,9.69,5.63,7.93,9.69,33,33,1277.14,328.02,42.49,4.37,2.27,1.80,7.22,9.83,12.33,7.22,9.83,12.33,41,41,1469.89,399.04,42.96,7.22,3.04,3.04
2021/05/12T11:52:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,28,53,990.58,0.00,36392,0,596,6.55,8.96,15.11,6.55,8.96,15.11,37,37,1392.00,373.16,51.46,12.71,8.07,7.18,7.18,10.93,13.68,7.18,10.93,13.68,46,46,1562.74,428.88,57.44,8.81,3.96,2.56
2021/05/12T11:54:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,53,990.56,0.00,36392,0,716,6.86,11.52,16.62,6.86,11.52,16.62,48,48,1428.11,398.23,77.14,15.07,6.75,6.43,6.78,10.34,13.27,6.78,10.34,13.27,43,43,1472.95,405.39,55.36,10.00,3.83,3.66
2021/05/12T11:56:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,53,990.57,0.00,36392,0,836,6.55,9.86,17.40,6.55,9.86,17.40,41,41,1430.53,379.12,71.22,13.10,9.83,8.45,7.54,11.32,16.63,7.54,11.32,16.63,47,47,1553.58,439.47,63.47,12.63,7.33,5.44
2021/05/12T11:58:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,52,990.51,0.00,36392,0,956,5.95,8.62,11.12,5.95,8.62,11.12,36,36,1298.28,336.78,44.60,5.83,3.24,3.24,7.07,9.47,10.95,7.07,9.47,10.95,39,39,1395.38,390.40,51.35,5.16,2.00,1.16
2021/05/12T12:00:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,52,990.42,0.00,36392,0,1076,5.86,8.26,10.48,5.86,8.26,10.48,34,34,1275.72,334.76,48.76,5.28,2.83,2.41,6.73,9.73,12.56,6.73,9.73,12.56,41,41,1426.68,385.46,52.03,8.92,4.07,2.51
2021/05/12T12:02:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,52,990.50,0.00,35824,0,1196,6.71,9.66,14.98,6.71,9.66,14.98,40,40,1390.88,382.27,62.64,9.46,7.07,6.00,6.70,8.82,11.42,6.70,8.82,11.42,37,37,1404.20,388.63,39.80,5.77,3.63,2.87
