UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/14T00:01:27z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,61,60,995.19,0.00,36424,0,355,7.75,10.60,12.52,7.75,10.60,12.52,44,44,1508.60,410.90,56.58,5.07,2.80,2.07,8.88,12.63,13.63,8.88,12.63,13.63,52,52,1694.74,477.61,74.32,5.82,1.40,0.49
2021/05/14T00:03:27z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,61,60,995.19,0.00,36424,0,475,7.02,9.52,10.02,7.02,9.52,10.02,40,40,1358.79,374.55,53.83,2.24,0.86,0.41,8.54,11.52,13.12,8.54,11.52,13.12,48,48,1611.00,458.04,57.25,6.57,2.29,1.50
2021/05/14T00:05:27z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,61,60,995.21,0.00,36392,0,595,6.68,9.21,9.95,6.68,9.21,9.95,38,38,1393.21,364.89,51.16,3.09,0.98,0.98,9.09,13.16,15.71,9.09,13.16,15.71,53,53,1780.14,493.17,72.21,9.00,3.79,2.00
2021/05/14T00:07:27z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,61,60,995.16,0.00,36392,0,715,7.46,10.25,12.50,7.46,10.25,12.50,43,43,1445.30,394.07,55.39,5.79,2.64,2.64,9.58,12.93,14.84,9.58,12.93,14.84,53,53,1829.79,515.93,66.11,6.14,2.53,1.12
2021/05/14T00:09:27z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,61,60,995.20,0.00,36392,0,835,7.43,9.71,15.43,7.43,9.71,15.43,40,40,1408.19,392.48,57.29,10.31,8.31,4.10,9.44,12.65,14.16,9.44,12.65,14.16,52,52,1766.42,499.47,59.75,6.28,2.14,1.44
2021/05/14T00:11:27z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,61,60,995.18,0.00,36392,0,955,8.20,10.68,13.39,8.20,10.68,13.39,44,44,1590.31,431.22,56.63,5.69,3.86,2.88,9.25,12.07,14.73,9.25,12.07,14.73,50,50,1742.68,486.39,59.93,6.21,3.75,2.82
2021/05/14T00:13:27z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,61,59,995.20,0.00,36392,0,1075,7.36,9.83,11.21,7.36,9.83,11.21,41,41,1457.17,399.84,56.83,4.10,2.14,1.10,9.22,11.78,12.88,9.22,11.78,12.88,49,49,1666.34,478.31,57.76,4.76,1.59,1.14
2021/05/14T00:15:27z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,61,59,995.20,0.00,36392,0,1195,7.88,10.21,13.98,7.88,10.21,13.98,43,43,1558.23,421.75,55.93,8.32,5.89,2.11,9.38,12.29,14.64,9.38,12.29,14.64,51,51,1736.59,488.45,65.83,5.21,3.45,1.86
2021/05/14T00:17:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,61,60,995.20,nan,36656,0,115,7.50,10.86,14.48,7.50,10.86,14.48,45,45,1529.50,407.95,71.05,9.57,5.00,3.95,9.35,12.82,15.40,9.35,12.82,15.40,53,53,1770.30,492.60,73.20,9.90,3.10,1.50
2021/05/14T00:19:22z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,62,59,995.24,0.00,36424,0,235,7.12,9.61,12.62,7.12,9.61,12.62,40,40,1434.16,388.62,64.11,5.61,4.04,3.89,9.04,13.61,14.74,9.04,13.61,14.74,54,54,1742.63,497.72,74.74,8.28,1.44,1.44
