UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/28T00:00:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1005.31,0.01,36504,0,835,18.76,25.24,25.90,18.68,25.24,25.90,79,79,3584.85,1022.46,147.83,6.51,1.00,0.20,24.83,31.14,32.81,22.60,30.24,32.81,91,89,4543.91,1296.57,137.52,6.90,2.24,0.79
2021/05/28T00:02:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,52,56,1003.39,0.01,36504,0,955,18.98,24.35,24.67,18.80,24.35,24.67,77,77,3596.95,1027.55,143.50,3.10,0.25,0.00,24.37,30.70,32.13,22.20,29.89,32.13,90,88,4495.78,1288.81,144.56,6.63,2.04,1.48
2021/05/28T00:04:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1005.28,0.01,36504,0,1075,18.59,25.19,26.45,18.50,25.19,26.45,79,79,3589.50,1017.38,154.84,9.97,2.09,0.66,24.33,29.98,31.42,22.18,29.58,31.42,89,88,4441.68,1272.00,142.61,5.82,2.00,1.44
2021/05/28T00:06:12z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1005.28,0.01,36504,0,1195,18.68,24.54,24.79,18.62,24.54,24.79,77,77,3542.36,998.91,155.61,3.95,0.59,0.00,24.50,32.03,34.33,22.21,30.67,34.33,93,90,4535.64,1303.98,151.52,8.86,2.69,1.83
2021/05/28T00:08:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1005.25,nan,36656,0,116,18.00,24.81,25.45,18.00,24.81,25.45,78,78,3559.43,998.69,154.79,6.90,1.05,0.00,23.38,29.10,31.00,21.64,28.62,31.00,87,86,4338.08,1222.13,133.92,5.74,2.41,1.44
2021/05/28T00:10:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,51,58,1005.25,0.01,36568,0,236,17.68,23.21,24.02,17.68,23.21,24.02,74,74,3429.48,962.38,140.45,4.80,1.18,0.54,24.05,31.25,33.14,22.00,30.11,33.14,91,89,4502.41,1273.82,144.77,9.54,2.61,1.86
2021/05/28T00:12:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,51,57,1005.27,0.01,36504,0,356,17.88,24.97,26.00,17.88,24.97,26.00,78,78,3426.05,980.48,160.03,6.19,1.66,0.53,23.16,30.18,31.35,21.44,29.38,31.35,89,87,4261.09,1226.05,144.84,8.91,1.27,0.95
2021/05/28T00:14:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,57,1005.27,0.01,36504,0,476,18.10,25.10,26.00,18.00,25.02,26.00,78,78,3501.47,994.52,156.28,5.53,1.52,0.76,23.89,29.57,31.85,22.02,28.93,31.85,88,86,4335.78,1265.41,132.67,7.15,2.56,1.63
2021/05/28T00:16:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,57,1005.32,0.01,36504,0,596,16.38,22.16,23.30,16.38,22.16,23.30,72,72,3212.62,917.57,138.09,5.05,2.00,0.55,23.14,29.31,30.71,21.57,29.03,30.71,87,87,4217.79,1204.64,137.05,8.07,1.76,0.69
2021/05/28T00:18:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,50,57,1005.24,0.01,36504,0,716,17.21,23.89,25.61,17.21,23.89,25.61,76,76,3375.05,953.32,153.59,6.95,2.59,1.02,23.95,29.74,31.45,22.00,29.14,31.45,88,87,4345.66,1242.12,134.48,6.62,2.17,1.45
