UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T00:00:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,35,46,1008.23,0.01,36568,0,475,4.78,6.73,6.98,4.78,6.73,6.98,28,28,1177.17,322.53,44.81,2.17,0.46,0.08,3.53,6.67,6.76,3.53,6.67,6.76,28,28,963.16,270.73,45.15,7.42,0.04,0.04
2021/05/26T00:02:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,35,47,1008.27,0.01,36568,0,595,4.39,6.27,6.68,4.39,6.27,6.68,26,26,1122.05,316.09,41.82,1.30,0.46,0.21,3.24,4.88,5.58,3.24,4.88,5.58,20,20,898.73,252.41,30.95,3.29,0.92,0.44
2021/05/26T00:04:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,35,46,1008.20,0.01,36568,0,715,4.49,6.09,6.56,4.49,6.09,6.56,25,25,1182.38,312.31,35.09,1.44,0.51,0.00,3.25,4.69,5.73,3.25,4.69,5.73,20,20,932.69,263.78,30.24,2.81,1.63,0.47
2021/05/26T00:06:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,35,46,1008.25,0.02,36568,0,835,4.49,6.51,6.86,4.49,6.51,6.86,27,27,1171.26,317.12,41.37,2.33,0.65,0.25,3.40,5.00,6.00,3.40,5.00,6.00,21,21,949.53,266.67,39.70,3.37,1.12,0.95
2021/05/26T00:08:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,33,45,1008.21,0.01,36568,0,955,4.64,6.14,6.83,4.64,6.14,6.83,26,26,1116.21,306.12,40.55,1.88,0.95,0.69,2.75,4.78,5.40,2.75,4.78,5.40,20,20,920.35,250.93,36.16,3.35,0.84,0.00
2021/05/26T00:10:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,33,44,1008.16,0.02,36568,0,1075,3.81,5.59,5.71,3.81,5.59,5.71,23,23,994.76,275.69,35.43,1.47,0.21,0.00,2.56,4.11,5.82,2.56,4.11,5.82,17,17,817.05,234.00,37.65,3.93,2.25,1.19
2021/05/26T00:12:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,32,44,1008.12,0.02,36568,0,1195,3.71,5.21,5.77,3.71,5.21,5.77,22,22,1030.39,275.48,38.25,2.45,0.66,0.41,2.25,4.07,5.03,2.25,4.07,5.03,17,17,789.92,216.27,38.08,3.66,1.36,0.68
2021/05/26T00:14:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,45,1008.12,nan,36656,0,116,4.21,5.79,6.14,4.21,5.79,6.14,24,24,1113.49,305.56,44.14,2.12,0.53,0.28,2.42,4.05,4.78,2.42,4.05,4.78,17,17,798.97,220.62,37.75,2.10,0.75,0.50
2021/05/26T00:16:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,45,1008.12,0.01,36504,0,236,4.07,5.55,5.84,4.07,5.55,5.84,23,23,1107.96,296.95,38.36,1.98,0.18,0.00,2.46,4.25,4.47,2.46,4.25,4.47,18,18,792.76,222.29,35.51,2.37,0.44,0.00
2021/05/26T00:18:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,46,1008.08,0.02,36504,0,356,4.41,5.90,6.37,4.41,5.90,6.37,25,25,1122.61,308.66,36.53,1.22,0.75,0.47,2.00,3.61,4.51,2.00,3.61,4.51,15,15,727.16,204.61,36.14,3.33,1.05,0.00
2021/05/26T00:20:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,45,1008.08,0.02,36504,0,476,4.55,6.67,8.17,4.55,6.67,8.17,28,28,1217.05,327.70,51.23,3.97,2.12,0.48,2.24,4.16,4.89,2.24,4.16,4.89,17,17,769.04,224.65,31.84,4.07,1.13,1.13
2021/05/26T00:22:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,1008.06,0.02,36504,0,596,4.50,6.57,7.17,4.50,6.57,7.17,27,27,1133.02,308.34,44.33,4.43,0.34,0.19,2.41,4.31,5.41,2.41,4.31,5.41,18,18,821.90,228.72,37.90,4.17,1.03,0.14
2021/05/26T00:24:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,33,45,1008.07,0.02,36504,0,716,4.39,6.72,7.33,4.39,6.72,7.33,28,28,1164.11,312.50,53.04,2.63,0.50,0.13,2.75,4.71,5.39,2.75,4.71,5.39,20,20,828.86,238.59,39.03,3.66,0.92,0.92
2021/05/26T00:26:28z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,32,45,1008.05,0.02,36504,0,836,3.98,5.71,6.31,3.98,5.71,6.31,24,24,1070.95,288.53,42.34,1.86,0.59,0.43,2.74,4.62,5.53,2.74,4.62,5.53,19,19,815.48,235.66,39.62,2.90,1.28,0.79
