UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/20T00:00:34z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1010.90,0.01,36568,0,835,6.69,9.28,9.86,6.69,9.28,9.86,39,39,1529.48,438.05,61.24,2.26,0.66,0.24,9.84,12.41,14.64,9.84,12.41,14.64,52,52,2026.50,562.27,60.09,6.14,2.93,2.21
2021/05/20T00:02:34z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1010.97,0.01,36568,0,955,6.78,9.73,10.17,6.78,9.73,10.17,41,41,1558.58,440.78,65.75,1.64,0.64,0.22,10.27,12.75,14.18,10.27,12.75,14.18,52,52,2168.56,599.25,51.80,5.05,1.82,1.60
2021/05/20T00:04:34z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,54,57,1010.90,0.01,36568,0,1075,6.72,9.33,9.79,6.72,9.33,9.79,39,39,1531.47,434.68,61.40,2.18,0.54,0.25,10.32,12.89,14.89,10.32,12.89,14.89,53,53,2080.47,583.00,59.65,6.32,2.63,1.58
2021/05/20T00:06:34z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,57,1010.82,0.01,36568,0,1195,6.54,9.20,9.55,6.54,9.20,9.55,38,38,1526.73,420.09,65.12,2.59,0.45,0.18,10.40,12.28,12.81,10.40,12.28,12.81,51,51,2130.05,571.62,50.71,3.17,0.86,0.03
2021/05/20T00:08:30z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,55,58,1010.85,nan,36656,0,116,7.17,10.45,11.02,7.17,10.45,11.02,44,44,1629.14,457.86,76.02,3.45,1.12,0.33,10.12,12.27,13.59,10.12,12.27,13.59,51,51,2170.68,588.95,53.44,4.24,1.71,0.54
2021/05/20T00:10:30z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,56,59,1010.84,0.01,36568,0,236,6.76,10.35,11.35,6.76,10.35,11.35,43,43,1585.80,450.69,74.25,4.38,1.65,0.60,10.50,14.29,15.52,10.50,14.29,15.52,56,56,2195.95,612.52,74.33,6.52,1.17,0.17
2021/05/20T00:12:30z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,1010.85,0.01,36568,0,356,7.30,10.47,10.92,7.30,10.47,10.92,44,44,1659.55,476.88,66.38,2.78,0.70,0.50,10.22,13.17,17.64,10.22,13.17,17.64,53,53,2176.24,599.48,72.00,10.17,6.17,4.72
2021/05/20T00:14:30z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,1010.79,0.01,36568,0,476,6.83,9.80,10.20,6.83,9.80,10.20,41,41,1553.19,440.15,63.37,2.64,0.61,0.36,11.33,14.22,15.45,11.33,14.22,15.45,55,55,2336.18,637.22,58.82,5.13,2.07,0.65
2021/05/20T00:16:30z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,56,58,1010.80,0.01,36568,0,596,6.49,10.16,10.86,6.49,10.16,10.86,42,42,1555.53,429.04,66.12,5.07,0.98,0.51,10.57,13.76,15.72,10.57,13.76,15.72,54,54,2247.57,616.02,61.74,5.41,2.62,2.00
2021/05/20T00:18:30z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,55,59,1010.77,0.01,36568,0,716,6.35,8.89,9.93,6.35,8.89,9.93,37,37,1480.20,423.04,55.33,4.07,1.42,0.38,10.68,12.95,13.82,10.68,12.95,13.82,53,53,2080.55,585.88,64.12,3.03,1.00,1.00
