UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/21T00:01:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,39,48,1009.34,0.01,36504,0,955,3.03,4.73,5.34,3.03,4.73,5.34,20,20,960.66,260.10,39.24,2.10,0.93,0.00,6.04,7.63,8.67,6.04,7.63,8.67,32,32,1489.32,396.14,38.33,3.40,1.47,1.02
2021/05/21T00:03:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,39,48,1009.45,0.01,36504,0,1075,3.19,4.63,5.58,3.19,4.63,5.58,19,19,935.69,265.63,38.12,2.61,1.29,0.36,6.54,8.63,9.67,6.54,8.63,9.67,36,36,1549.68,409.68,41.21,3.23,1.44,0.32
2021/05/21T00:05:47z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,39,48,1009.39,0.01,36504,0,1195,2.86,4.44,4.79,2.86,4.44,4.79,18,18,924.42,258.21,35.42,2.40,0.65,0.19,6.17,7.68,8.32,6.17,7.68,8.32,32,32,1503.10,395.02,36.87,2.63,0.50,0.17
2021/05/21T00:07:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,39,48,1009.45,nan,36656,0,116,3.14,4.29,4.90,3.14,4.29,4.90,18,18,926.71,254.67,28.60,1.79,1.02,0.52,5.29,7.15,7.85,5.29,7.15,7.85,30,30,1302.44,356.54,35.95,2.88,0.88,0.88
2021/05/21T00:09:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,39,49,1009.53,0.01,36568,0,236,3.02,5.16,5.75,3.02,5.16,5.75,22,22,990.05,275.11,41.77,2.70,0.46,0.25,7.28,9.89,10.75,7.28,9.89,10.75,41,41,1668.68,455.19,41.05,4.21,0.53,0.35
2021/05/21T00:11:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,40,48,1009.61,0.01,36568,0,356,3.08,4.63,4.81,3.08,4.63,4.81,19,19,946.17,261.25,36.56,1.19,0.19,0.00,5.77,7.59,8.54,5.77,7.59,8.54,32,32,1400.30,370.23,38.32,3.96,1.36,0.29
2021/05/21T00:13:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,40,48,1009.75,0.01,36568,0,476,3.22,4.95,5.66,3.22,4.95,5.66,21,21,934.81,269.81,34.95,3.38,1.00,0.60,5.54,7.87,8.59,5.54,7.87,8.59,33,33,1400.22,372.39,41.74,3.89,0.81,0.81
2021/05/21T00:15:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,40,48,1009.80,0.01,36568,0,596,3.32,4.63,4.77,3.32,4.63,4.77,19,19,994.74,278.12,30.54,1.33,0.23,0.00,6.26,8.14,8.74,6.26,8.14,8.74,34,34,1463.74,400.93,40.49,3.54,0.84,0.00
2021/05/21T00:17:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,40,48,1009.77,0.01,36568,0,716,3.29,5.55,6.43,3.29,5.55,6.43,23,23,990.00,281.34,45.79,4.36,1.12,0.21,6.45,7.79,8.60,6.45,7.79,8.60,32,32,1505.74,407.64,34.47,2.31,0.90,0.62
2021/05/21T00:19:43z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,40,48,1009.75,0.01,36504,0,836,2.79,4.17,4.93,2.79,4.17,4.93,17,17,918.88,253.76,31.07,2.21,1.22,0.09,5.63,7.37,7.72,5.63,7.37,7.72,31,31,1333.95,370.98,35.42,3.05,0.35,0.18
