UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/07/06T10:41:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,46,64,992.38,nan,36656,0,116,18.55,22.50,23.02,18.23,22.50,23.02,73,73,3466.73,958.83,98.15,2.15,0.45,0.45,14.46,19.11,19.62,14.46,19.11,19.62,66,66,2998.14,823.86,118.59,6.16,0.84,0.08
2021/07/06T10:43:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,45,64,992.41,0.02,36568,0,236,18.62,23.08,24.88,18.29,23.08,24.88,74,74,3590.31,967.94,102.71,4.35,2.92,1.00,14.68,19.02,19.84,14.68,19.02,19.84,66,66,3004.18,820.27,109.16,4.57,1.14,0.95
2021/07/06T10:45:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,45,65,992.40,0.02,36568,0,356,19.16,23.98,25.38,18.98,23.98,25.38,76,76,3588.11,980.80,107.44,5.02,1.71,0.80,14.67,19.13,20.38,14.67,19.13,20.38,66,66,2973.49,818.60,116.13,5.38,1.53,0.69
2021/07/06T10:47:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,44,64,992.42,0.02,36568,0,476,18.53,23.19,24.30,18.53,23.19,24.30,74,74,3421.92,937.42,106.85,4.23,1.55,0.19,14.87,19.02,20.06,14.87,19.02,20.06,66,66,3027.63,818.98,116.83,5.00,1.83,0.52
2021/07/06T10:49:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,44,64,992.40,0.02,36568,0,596,17.87,21.89,23.42,17.87,21.89,23.42,72,72,3367.36,920.16,106.29,4.44,1.71,1.09,14.06,18.33,18.78,14.06,18.33,18.78,64,64,2891.61,778.50,105.87,6.22,0.98,0.20
2021/07/06T10:51:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,44,65,992.41,0.02,36568,0,716,18.19,22.70,24.15,18.19,22.70,24.15,73,73,3450.51,926.11,105.47,3.32,2.19,0.49,14.00,18.60,20.33,14.00,18.60,20.33,65,65,2928.68,793.44,112.51,7.67,2.58,1.26
2021/07/06T10:53:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,43,64,992.40,0.02,36568,0,836,17.57,21.72,22.43,17.57,21.72,22.43,71,71,3395.84,913.76,105.81,1.72,1.07,0.48,14.32,18.27,20.16,14.32,18.27,20.16,64,64,2897.95,790.04,111.52,4.88,2.89,1.25
2021/07/06T10:55:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,43,64,992.34,0.02,36504,0,956,17.09,21.46,22.96,17.09,21.46,22.96,71,71,3339.83,888.46,96.67,3.11,1.89,1.04,13.85,18.33,19.10,13.85,18.33,19.10,64,64,2832.69,779.90,106.23,8.50,1.33,0.27
2021/07/06T10:57:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,43,64,992.34,0.02,36504,0,1076,16.54,20.34,21.12,16.54,20.34,21.12,68,68,3165.16,859.88,84.96,2.71,0.93,0.32,13.35,17.02,17.50,13.35,17.02,17.50,61,61,2797.39,758.39,100.93,5.06,0.81,0.07
2021/07/06T10:59:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,43,65,992.40,0.02,36504,0,1196,17.55,21.02,21.42,17.55,21.02,21.42,70,70,3323.07,908.64,97.85,0.73,0.73,0.00,13.81,17.82,18.23,13.81,17.82,18.23,63,63,2816.84,773.51,100.74,4.19,0.67,0.00
2021/07/06T11:01:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,43,65,992.32,nan,36656,0,115,17.73,20.52,22.50,17.73,20.52,22.50,69,69,3347.62,899.40,83.32,3.30,2.25,0.85,13.54,17.24,17.68,13.54,17.24,17.68,62,62,2882.35,765.27,89.32,4.30,0.86,0.43
2021/07/06T11:03:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,43,66,992.31,0.02,36504,0,235,16.63,20.31,21.56,16.63,20.31,21.56,68,68,3216.44,862.61,95.37,4.00,1.41,0.59,14.38,18.50,19.14,14.38,18.50,19.14,64,64,2877.27,796.73,103.80,4.59,1.07,0.38
2021/07/06T11:05:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,44,66,992.30,0.02,36504,0,355,17.62,21.45,21.98,17.62,21.45,21.98,71,71,3339.75,902.79,96.50,1.50,0.79,0.64,13.30,17.23,17.98,13.30,17.23,17.98,62,62,2795.14,759.11,102.88,4.71,1.18,0.23
2021/07/06T11:07:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,44,66,992.32,0.02,36504,0,475,17.98,22.19,23.84,17.89,22.19,23.84,72,72,3370.63,919.00,99.40,4.14,2.28,0.81,13.07,16.39,17.20,13.07,16.39,17.20,60,60,2662.11,721.22,86.85,4.74,1.30,0.50
2021/07/06T11:09:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,44,66,992.27,0.02,36504,0,595,16.77,19.77,20.89,16.77,19.77,20.89,67,67,3102.32,839.28,85.05,2.39,1.58,1.09,14.25,18.45,19.02,14.25,18.45,19.02,64,64,2826.11,772.13,112.13,6.75,0.87,0.45
2021/07/06T11:11:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,43,65,992.22,0.02,36504,0,715,17.11,20.67,21.71,17.11,20.67,21.71,69,69,3158.18,867.04,96.80,3.05,0.98,0.47,12.87,16.78,17.89,12.87,16.78,17.89,61,61,2649.39,721.98,104.70,4.85,1.70,0.74
2021/07/06T11:13:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,43,65,992.25,0.02,36504,0,835,16.28,19.36,20.40,16.28,19.36,20.40,66,66,3051.57,825.74,88.83,2.69,1.48,0.45,12.64,15.96,16.64,12.64,15.96,16.64,59,59,2582.84,697.12,96.14,3.43,1.20,0.39
2021/07/06T11:15:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,42,64,992.19,0.02,36504,0,955,16.38,19.86,21.00,16.38,19.86,21.00,67,67,3072.72,828.98,87.53,2.72,2.03,0.00,11.65,14.96,15.40,11.65,14.96,15.40,57,57,2401.33,660.29,81.83,3.12,0.44,0.44
2021/07/06T11:17:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,41,64,992.24,0.02,36504,0,1075,14.73,18.50,18.50,14.73,18.50,18.50,64,64,2817.11,758.09,88.96,1.79,0.00,0.00,11.77,14.86,15.09,11.77,14.86,15.09,57,57,2519.46,673.96,83.50,2.66,0.54,0.00
