UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/27T00:00:07z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,41,1001.99,0.01,36504,0,356,3.76,5.24,5.27,3.76,5.24,5.27,22,22,1075.98,295.10,36.37,0.90,0.03,0.00,6.74,8.53,9.16,6.74,8.53,9.16,36,36,1420.79,409.63,38.98,1.79,1.05,0.39
2021/05/27T00:02:07z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,41,1001.95,0.01,36504,0,475,3.85,4.97,5.32,3.85,4.97,5.32,21,21,1088.39,300.03,33.15,1.03,0.47,0.17,5.43,8.11,9.09,5.43,8.11,9.09,34,34,1338.00,379.07,42.46,4.19,1.56,0.78
2021/05/27T00:04:07z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,41,1001.97,0.01,36504,0,595,3.89,5.61,5.89,3.89,5.61,5.89,23,23,1084.21,301.81,33.93,1.82,0.60,0.00,8.02,10.63,12.40,8.02,10.63,12.40,44,44,1655.21,464.74,49.86,5.54,2.35,2.21
2021/05/27T00:06:07z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,41,1001.96,0.01,36504,0,715,3.74,5.25,5.44,3.74,5.25,5.44,22,22,1046.42,288.14,38.68,0.89,0.25,0.00,7.70,10.51,11.19,7.70,10.51,11.19,44,44,1675.63,468.33,50.39,3.75,1.16,0.63
2021/05/27T00:08:07z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,41,1001.94,0.01,36504,0,835,3.81,5.41,6.12,3.81,5.41,6.12,23,23,1034.84,288.53,42.36,2.05,1.12,0.24,6.16,8.89,9.52,6.16,8.89,9.52,37,37,1395.38,395.98,46.52,2.36,0.96,0.96
2021/05/27T00:10:07z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,41,1001.97,0.01,36504,0,955,4.24,6.02,6.83,4.24,6.02,6.83,25,25,1159.17,329.81,40.64,2.14,1.15,0.17,6.95,10.20,11.16,6.95,10.20,11.16,42,42,1467.64,418.32,51.05,3.57,1.04,1.04
2021/05/27T00:12:07z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,41,1001.97,0.01,36504,0,1075,4.29,6.10,6.83,4.29,6.10,6.83,25,25,1125.10,311.66,44.83,3.41,0.98,0.20,6.81,9.46,10.60,6.81,9.46,10.60,39,39,1443.79,425.21,41.77,4.25,1.37,0.95
2021/05/27T00:14:07z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,41,1001.95,0.01,36504,0,1195,4.15,5.76,6.05,4.15,5.76,6.05,24,24,1067.51,308.75,40.25,1.91,0.40,0.00,7.14,9.22,9.62,7.14,9.22,9.62,38,38,1527.36,428.74,38.09,1.69,0.59,0.07
2021/05/27T00:16:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,41,1001.95,nan,36656,0,115,4.23,5.37,5.74,4.23,5.37,5.74,22,22,1089.63,304.12,35.44,1.60,0.51,0.00,4.87,6.49,7.67,4.87,6.49,7.67,27,27,1112.31,326.08,38.46,2.92,1.44,0.77
2021/05/27T00:18:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,28,42,1001.93,0.01,36568,0,235,4.44,5.93,6.22,4.44,5.93,6.22,25,25,1167.65,324.82,39.93,1.09,0.42,0.00,6.59,8.56,9.00,6.59,8.56,9.00,36,36,1429.42,403.68,40.29,2.85,0.68,0.51
2021/05/27T00:20:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,29,42,1001.95,0.01,36568,0,355,4.59,6.64,6.86,4.59,6.64,6.86,28,28,1221.76,342.29,43.97,2.02,0.31,0.00,8.48,10.82,11.88,8.48,10.82,11.88,45,45,1755.54,510.41,40.96,2.96,0.86,0.32
2021/05/27T00:22:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,29,42,1001.92,0.01,36504,0,475,4.44,6.56,6.86,4.44,6.56,6.86,27,27,1162.93,332.00,46.37,1.76,0.54,0.00,7.07,10.40,11.44,7.07,10.40,11.44,43,43,1567.69,445.44,56.07,2.98,1.20,1.20
2021/05/27T00:24:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,29,42,1001.94,0.01,36504,0,595,4.67,6.69,6.91,4.67,6.69,6.91,28,28,1185.47,336.29,52.19,2.60,0.28,0.00,7.84,10.43,11.12,7.84,10.43,11.12,43,43,1694.14,486.70,46.48,1.79,0.93,0.39
2021/05/27T00:26:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,29,42,1001.98,0.01,36504,0,715,4.88,6.54,6.81,4.88,6.54,6.81,27,27,1231.05,346.33,45.05,1.65,0.21,0.00,7.34,10.52,11.36,7.34,10.52,11.36,44,44,1550.90,448.21,52.84,2.86,1.07,0.59
2021/05/27T00:28:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,29,42,1001.95,0.01,36504,0,835,4.72,6.54,6.98,4.72,6.54,6.98,27,27,1243.68,342.77,42.53,2.46,0.60,0.23,6.96,9.09,9.43,6.96,9.09,9.43,38,38,1476.48,431.14,45.12,2.07,0.29,0.29
2021/05/27T00:30:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,67,29,34,993.16,0.01,36504,0,955,4.24,6.29,6.62,4.24,6.29,6.62,26,26,1186.76,327.90,44.02,1.98,0.43,0.00,8.80,11.33,11.91,8.80,11.33,11.91,47,47,1776.22,513.56,49.89,1.81,0.74,0.59
2021/05/27T00:32:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,29,42,1001.95,0.01,36504,0,1075,4.84,6.86,7.14,4.84,6.86,7.14,29,29,1233.84,345.30,42.11,2.00,0.44,0.23,8.28,11.67,12.98,8.28,11.67,12.98,49,49,1741.58,491.39,58.23,3.75,1.40,0.60
2021/05/27T00:34:03z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,29,42,1001.97,0.01,36504,0,1195,4.78,6.82,6.93,4.78,6.82,6.93,28,28,1211.29,337.40,45.18,1.71,0.11,0.00,8.30,10.53,10.65,8.30,10.53,10.65,44,44,1685.21,488.91,45.88,1.65,0.00,0.00
2021/05/27T00:35:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,29,42,1001.93,nan,36656,0,115,4.90,8.00,8.44,4.90,8.00,8.44,33,33,1286.56,357.44,56.15,4.07,0.80,0.00,8.27,11.34,11.54,8.27,11.34,11.54,47,47,1655.27,492.78,47.37,2.34,0.20,0.00
2021/05/27T00:37:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,29,43,1001.97,0.01,36568,0,235,4.68,7.02,7.82,4.68,7.02,7.82,29,29,1253.47,349.86,49.05,3.14,1.33,0.37,8.22,11.59,11.85,8.22,11.59,11.85,48,48,1686.31,495.88,57.00,2.61,0.17,0.17
2021/05/27T00:39:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,43,1001.98,0.01,36568,0,355,5.00,6.64,6.79,5.00,6.64,6.79,28,28,1246.03,346.36,45.40,1.29,0.21,0.00,7.82,9.43,11.18,7.82,9.43,11.18,39,39,1644.54,468.59,49.16,4.25,2.18,1.71
2021/05/27T00:41:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,43,1001.94,0.01,36568,0,475,5.18,6.83,7.40,5.18,6.83,7.40,28,28,1240.35,351.60,45.15,1.48,0.92,0.17,8.11,11.98,12.62,8.11,11.98,12.62,50,50,1676.57,493.12,58.46,4.50,0.75,0.18
2021/05/27T00:43:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,43,1001.97,0.01,36504,0,595,5.11,7.05,7.70,5.11,7.05,7.70,29,29,1301.00,355.16,49.05,2.39,0.82,0.23,6.53,10.93,11.62,6.53,10.93,11.62,46,46,1529.89,430.84,63.47,5.16,0.80,0.18
2021/05/27T00:45:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,43,1001.95,0.01,36504,0,715,5.15,7.05,7.25,5.15,7.05,7.25,29,29,1290.65,361.71,42.53,1.58,0.29,0.00,10.38,14.24,14.81,10.38,14.24,14.81,56,56,2106.57,599.33,59.67,2.17,0.83,0.34
2021/05/27T00:47:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,43,1001.93,0.01,36504,0,835,4.98,7.49,7.68,4.98,7.49,7.68,31,31,1271.26,352.98,53.44,2.40,0.30,0.00,7.96,11.61,11.91,7.96,11.61,11.91,48,48,1721.68,489.25,54.91,3.71,0.18,0.18
2021/05/27T00:49:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,43,1001.91,0.01,36504,0,955,5.36,6.95,7.53,5.36,6.95,7.53,29,29,1303.29,355.36,45.34,2.29,0.79,0.00,7.57,10.98,11.38,7.57,10.98,11.38,46,46,1627.07,459.55,56.98,2.29,0.79,0.00
2021/05/27T00:51:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,43,1001.92,0.01,36504,0,1075,4.98,6.66,6.88,4.98,6.66,6.88,28,28,1281.16,352.53,38.76,2.10,0.34,0.00,7.53,10.87,10.96,7.53,10.87,10.96,45,45,1541.35,467.22,54.51,1.96,0.15,0.15
2021/05/27T00:53:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,44,1001.92,0.01,36504,0,1195,5.70,7.98,8.34,5.70,7.98,8.34,33,33,1378.93,392.61,51.07,2.39,0.50,0.27,6.91,10.32,10.79,6.91,10.32,10.79,43,43,1509.37,445.09,50.91,3.33,0.46,0.32
2021/05/27T00:55:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,44,1002.09,nan,36656,0,116,5.36,6.90,7.64,5.36,6.90,7.64,29,29,1336.07,366.86,43.79,1.81,1.21,0.21,9.77,13.85,14.62,9.77,13.85,14.62,55,55,2047.92,586.74,62.36,5.03,1.33,0.05
2021/05/27T00:57:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,30,44,1001.96,0.01,36568,0,236,5.84,7.98,8.53,5.84,7.98,8.53,33,33,1400.79,388.91,54.82,2.75,0.12,0.00,6.95,10.72,11.39,6.95,10.72,11.39,45,45,1520.05,445.67,66.33,3.30,0.74,0.35
2021/05/27T00:59:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,30,43,1001.99,0.01,36568,0,356,5.39,7.83,8.61,5.39,7.83,8.61,33,33,1322.90,370.47,49.20,5.34,1.12,0.44,8.42,12.68,13.61,8.42,12.68,13.61,52,52,1818.32,508.33,69.04,3.54,1.26,0.67
2021/05/27T01:01:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,30,43,1002.08,0.01,36568,0,476,5.09,8.05,8.45,5.09,8.05,8.45,34,34,1325.48,370.52,53.86,3.02,0.53,0.16,9.11,13.47,14.45,9.11,13.47,14.45,54,54,1892.94,543.87,69.38,5.13,0.45,0.08
2021/05/27T01:03:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,30,42,1002.02,0.01,36568,0,596,5.03,7.22,7.64,5.03,7.22,7.64,30,30,1329.25,367.97,51.41,1.93,0.58,0.00,9.47,12.88,13.98,9.47,12.88,13.98,53,53,1883.95,546.10,60.28,4.60,1.47,1.07
