UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/24T10:27:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,36,57,1011.21,nan,36656,0,116,7.12,9.71,11.83,7.12,9.71,11.83,40,40,1738.71,443.81,54.29,6.67,2.05,1.81,5.38,7.93,9.20,5.38,7.93,9.20,33,33,1222.12,339.62,42.70,3.75,2.25,0.85
2021/05/24T10:29:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,1011.22,0.01,36504,0,236,7.34,9.16,9.57,7.34,9.16,9.57,38,38,1601.14,417.68,43.61,1.54,0.43,0.18,5.42,8.44,10.23,5.42,8.44,10.23,35,35,1268.00,353.16,46.47,6.53,2.60,0.53
2021/05/24T10:31:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,1011.27,0.01,36504,0,356,7.02,8.97,11.86,7.02,8.97,11.86,37,37,1572.61,417.25,43.66,6.92,3.63,0.51,5.54,7.43,8.11,5.54,7.43,8.11,31,31,1197.05,336.89,39.68,1.96,0.86,0.00
2021/05/24T10:33:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,1011.34,0.01,36504,0,476,9.35,17.16,30.32,9.35,16.98,28.96,62,61,2140.53,574.21,118.39,37.19,18.39,5.51,7.95,15.40,25.69,7.95,15.35,24.73,58,58,1711.09,491.53,104.29,31.20,14.05,7.13
2021/05/24T10:35:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,1011.34,0.01,36504,0,596,10.33,20.57,32.22,10.33,20.48,31.72,69,69,2311.55,623.76,141.34,38.14,16.62,4.24,9.17,18.70,39.08,9.17,18.65,37.43,65,65,1969.10,583.30,162.52,47.72,27.12,14.27
2021/05/24T10:37:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.41,0.01,36504,0,716,10.88,19.37,30.61,10.88,19.37,30.61,66,66,2293.26,618.70,129.61,40.25,16.11,3.12,8.77,19.84,35.56,8.77,19.84,35.32,67,67,1967.16,560.21,151.58,48.89,22.07,9.65
2021/05/24T10:39:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.40,0.01,36464,0,836,11.21,25.07,43.62,11.21,24.96,42.57,78,78,2615.57,724.11,197.86,57.46,24.18,7.32,11.23,26.36,55.80,11.23,26.36,51.25,81,81,2436.11,722.41,236.91,75.86,38.77,19.30
2021/05/24T10:41:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.38,0.01,36464,0,956,12.69,26.40,49.43,12.69,26.17,47.33,81,81,2765.17,768.41,208.10,61.38,32.59,12.31,10.74,27.33,57.94,10.74,27.26,52.52,83,83,2480.61,722.50,225.76,86.39,40.48,20.93
2021/05/24T10:43:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.39,0.01,36464,0,1076,13.07,29.00,56.26,13.07,28.82,51.63,87,86,2930.95,814.11,248.07,75.58,38.21,8.98,12.48,30.29,64.59,12.48,29.54,56.32,89,88,2693.95,797.64,255.36,96.96,45.55,22.30
2021/05/24T10:45:35z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.37,0.01,36464,0,1196,14.16,32.18,58.55,14.16,30.82,52.87,93,90,3222.33,894.95,259.71,81.31,37.24,8.98,12.73,32.04,68.48,12.73,30.86,58.43,93,90,2759.84,815.07,273.54,105.07,48.16,21.54
2021/05/24T10:47:32z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.31,nan,36656,0,116,13.35,30.50,62.42,13.35,29.65,55.17,90,88,3120.90,858.05,248.65,86.05,45.15,13.00,13.29,33.26,72.34,13.29,31.71,60.61,96,92,2927.21,858.08,296.82,105.79,52.24,20.95
2021/05/24T10:49:32z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.23,0.01,36568,0,236,14.36,31.98,62.51,14.36,30.73,55.25,93,90,3221.02,882.25,268.25,84.87,43.05,11.96,13.16,32.10,70.12,13.16,30.38,59.10,93,89,2923.76,857.17,290.95,100.02,49.88,21.55
2021/05/24T10:51:32z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.22,0.01,36568,0,356,13.74,32.89,62.33,13.74,31.32,55.04,95,91,3204.00,880.25,271.72,86.77,39.96,13.05,12.75,32.46,67.89,12.75,30.89,58.00,94,91,2735.57,807.79,284.64,98.25,48.50,21.73
2021/05/24T10:53:32z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.19,0.01,36568,0,476,13.61,30.49,51.09,13.61,29.67,48.51,90,88,3149.26,851.89,239.09,65.68,28.21,7.47,12.35,31.98,66.04,12.35,30.62,56.96,93,90,2726.45,806.58,271.64,99.85,43.67,22.44
2021/05/24T10:55:32z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1011.23,0.01,36568,0,596,13.54,30.02,51.91,13.54,29.62,49.12,89,88,3035.25,837.04,241.50,67.00,30.11,6.25,12.27,31.00,62.68,12.27,29.91,55.09,91,88,2751.38,801.98,269.86,87.14,42.86,22.16
2021/05/24T10:57:32z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,35,57,1011.27,0.01,36504,0,716,13.84,30.41,54.46,13.84,29.68,50.61,90,88,3076.29,854.21,235.07,72.46,31.93,10.43,11.86,27.42,60.32,11.86,27.28,53.98,83,83,2590.16,751.75,242.35,79.32,46.26,21.65
