UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/26T00:00:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,58,1008.42,nan,36656,0,115,16.12,20.83,21.05,16.12,20.83,21.05,69,69,3403.86,874.00,90.62,3.52,0.38,0.00,13.95,17.54,19.27,13.95,17.54,19.27,62,62,2576.05,718.78,77.27,6.10,2.34,1.46
2021/05/26T00:02:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,58,1008.42,0.01,36568,0,235,17.33,21.38,22.53,17.33,21.38,22.53,71,71,3434.51,898.58,93.56,5.56,1.20,0.44,13.13,17.17,18.83,13.13,17.17,18.83,62,62,2524.40,702.48,75.57,5.37,1.77,0.83
2021/05/26T00:04:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,58,1008.42,0.01,36568,0,355,16.59,21.17,21.68,16.59,21.17,21.68,70,70,3351.56,868.10,98.41,3.46,0.68,0.00,13.33,17.09,18.42,13.33,17.09,18.42,61,61,2663.05,731.09,81.53,3.37,1.37,0.91
2021/05/26T00:06:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,57,1008.37,0.01,36568,0,475,16.18,19.23,19.72,16.18,19.23,19.72,66,66,3292.10,849.30,74.33,2.17,0.97,0.00,12.49,16.64,17.65,12.49,16.64,17.65,61,61,2499.16,688.76,78.44,3.82,1.16,0.44
2021/05/26T00:08:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,36,57,1008.40,0.01,36568,0,595,16.97,20.64,21.28,16.97,20.64,21.28,69,69,3392.59,867.79,89.69,3.59,0.97,0.00,11.88,15.59,16.64,11.88,15.59,16.64,58,58,2300.79,652.52,76.78,3.24,1.41,0.48
2021/05/26T00:10:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1008.36,0.01,36568,0,715,16.41,21.45,22.48,16.41,21.45,22.48,71,71,3375.54,872.14,97.64,5.36,1.68,0.43,13.34,17.07,19.29,13.34,17.07,19.29,61,61,2551.19,713.90,82.19,6.34,2.52,0.41
2021/05/26T00:12:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1008.34,0.01,36568,0,835,17.56,21.72,22.68,17.56,21.72,22.68,71,71,3476.95,904.35,94.60,5.75,1.51,0.42,13.05,17.27,18.83,13.05,17.27,18.83,62,62,2489.80,702.32,84.14,6.61,2.81,0.44
2021/05/26T00:14:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1008.31,0.01,36568,0,955,16.88,20.81,21.76,16.88,20.81,21.76,69,69,3307.63,871.42,92.54,5.80,1.42,0.00,13.18,17.62,18.91,13.18,17.62,18.91,63,63,2539.29,701.62,89.95,5.18,1.82,0.50
2021/05/26T00:16:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1008.27,0.01,36504,0,1075,15.83,19.31,20.17,15.83,19.31,20.17,66,66,3240.52,837.38,81.00,3.21,1.00,0.48,12.73,16.61,17.70,12.73,16.61,17.70,60,60,2406.38,677.62,78.18,5.57,1.00,0.46
2021/05/26T00:18:23z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1008.29,0.01,36504,0,1195,16.00,19.82,20.80,16.00,19.82,20.80,67,67,3254.57,840.14,78.64,3.64,1.29,0.54,11.66,15.31,16.90,11.66,15.31,16.90,58,58,2304.67,640.31,78.38,5.24,2.24,0.45
