UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/08T11:23:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,993.78,nan,36656,0,115,15.34,23.51,28.63,15.34,23.51,28.63,75,75,3073.54,847.27,159.29,16.83,7.22,6.05,19.10,25.27,30.45,18.95,25.27,30.45,79,79,3722.62,992.83,132.60,16.90,8.75,1.75
2021/06/08T11:25:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,993.75,0.01,36504,0,235,15.37,22.53,25.89,15.37,22.53,25.89,73,73,2986.63,836.60,140.54,13.05,4.28,4.28,19.47,25.66,30.85,19.25,25.66,30.85,80,80,3724.47,979.66,123.39,19.36,8.64,1.83
2021/06/08T11:27:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,59,993.88,0.01,36504,0,355,15.30,24.26,30.53,15.30,24.25,30.53,77,77,3004.74,854.82,144.79,25.16,8.60,7.09,17.96,25.93,30.37,17.96,25.93,30.37,80,80,3537.32,936.09,143.84,21.75,7.61,1.02
2021/06/08T11:29:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,59,993.79,0.01,36504,0,475,15.00,21.40,24.04,15.00,21.40,24.04,71,71,2897.21,813.70,119.09,11.16,3.33,3.16,18.54,24.31,29.78,18.48,24.31,29.78,77,77,3560.61,943.20,126.13,17.22,9.70,1.22
2021/06/08T11:31:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,993.84,0.01,36504,0,595,14.75,23.00,27.00,14.75,23.00,27.00,74,74,2956.42,820.24,132.95,19.32,5.02,4.58,17.21,23.88,27.84,17.21,23.88,27.84,76,76,3446.26,914.00,118.72,19.12,7.19,0.28
2021/06/08T11:33:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,993.83,0.01,36504,0,715,14.98,23.76,28.17,14.98,23.76,28.17,76,76,2966.56,828.78,144.19,24.67,5.48,5.48,17.22,24.50,27.50,17.22,24.50,27.50,77,77,3371.95,900.76,125.84,18.59,5.41,0.48
2021/06/08T11:35:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,993.76,0.01,36504,0,835,15.59,23.32,25.93,15.59,23.32,25.93,75,75,2949.20,833.92,145.56,14.71,3.19,3.19,16.89,23.34,27.27,16.89,23.34,27.27,75,75,3375.70,893.57,123.02,17.21,6.43,1.96
2021/06/08T11:37:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,993.69,0.01,36504,0,955,14.28,21.82,24.72,14.28,21.82,24.72,71,71,2840.95,801.95,130.19,15.40,3.40,3.40,17.53,23.15,28.18,17.53,23.15,28.18,74,74,3444.16,916.18,125.62,17.02,8.84,0.58
2021/06/08T11:39:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,993.65,0.01,36504,0,1075,14.38,21.07,23.03,14.38,21.07,23.03,70,70,2871.52,785.31,129.26,13.14,2.45,2.45,17.90,24.33,30.26,17.90,24.33,30.26,77,77,3537.67,925.29,122.93,23.03,10.14,1.93
2021/06/08T11:41:00z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,40,59,993.68,0.01,36504,0,1195,15.24,22.30,28.06,15.24,22.30,28.06,72,72,2937.83,828.74,124.11,18.63,7.63,7.11,17.19,22.91,27.00,17.19,22.91,27.00,74,74,3380.05,897.61,109.93,16.91,7.23,0.91
