UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/08T11:33:37z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,1004.39,nan,36344,0,115,12.72,17.79,18.49,12.72,17.79,18.49,63,63,2561.86,694.72,104.72,6.05,0.60,0.14,13.23,17.10,17.33,13.23,17.10,17.33,62,62,2489.85,709.40,95.20,2.38,0.50,0.00
2021/06/08T11:35:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,35,57,1004.39,nan,36656,0,115,13.45,17.93,18.31,13.45,17.93,18.31,63,63,2545.57,694.55,101.31,3.00,0.48,0.24,13.88,18.35,19.10,13.88,18.35,19.10,64,64,2500.50,701.47,102.55,5.90,0.95,0.32
2021/06/08T11:37:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,1004.32,0.01,36504,0,235,13.33,18.10,20.84,13.33,18.10,20.84,64,64,2520.36,686.64,109.55,10.07,3.48,1.72,13.86,18.97,19.49,13.86,18.97,19.49,65,65,2561.14,716.93,106.68,5.81,0.54,0.20
2021/06/08T11:39:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,33,57,1004.38,0.01,36504,0,355,13.17,17.10,18.81,13.17,17.10,18.81,62,62,2480.59,681.66,97.36,4.51,1.80,0.95,14.05,19.31,20.05,14.05,19.31,20.05,66,66,2625.98,735.69,114.07,5.50,0.72,0.72
2021/06/08T11:41:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,57,1004.35,0.01,36504,0,475,12.54,16.80,18.54,12.54,16.80,18.54,61,61,2406.41,646.93,93.36,9.32,2.51,0.68,14.16,19.16,19.39,14.16,19.16,19.39,66,66,2606.68,739.67,109.75,3.18,0.25,0.02
2021/06/08T11:43:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,32,57,1004.38,0.01,36504,0,595,13.74,17.76,19.83,13.74,17.76,19.83,63,63,2507.28,699.24,96.03,5.38,2.28,1.79,13.38,18.12,19.22,13.38,18.12,19.22,64,64,2493.21,694.31,105.81,3.83,1.19,0.88
2021/06/08T11:45:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,33,58,1004.38,0.01,36504,0,715,12.86,16.54,18.91,12.86,16.54,18.91,60,60,2433.54,665.57,89.32,5.71,3.25,1.64,13.50,17.83,18.43,13.50,17.83,18.43,63,63,2482.66,688.64,99.17,4.07,0.78,0.24
2021/06/08T11:47:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,33,59,1004.33,0.01,36504,0,835,13.10,16.75,18.83,13.10,16.75,18.83,61,61,2522.95,688.69,82.63,5.93,2.47,1.80,13.53,17.65,17.88,13.53,17.65,17.88,63,63,2512.68,694.04,96.91,2.53,0.00,0.00
2021/06/08T11:49:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,33,59,1004.24,0.01,36504,0,955,13.26,18.21,19.23,13.26,18.21,19.23,64,64,2474.00,669.88,94.67,7.68,1.47,1.02,14.07,18.09,18.44,14.07,18.09,18.44,64,64,2506.15,699.18,102.16,2.78,0.65,0.45
2021/06/08T11:51:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,33,58,1004.17,0.01,36504,0,1075,13.07,17.24,17.86,13.07,17.24,17.86,62,62,2480.80,675.00,96.97,4.34,0.37,0.00,13.26,18.02,18.26,13.26,18.02,18.26,63,63,2501.11,702.37,93.23,4.16,0.32,0.00
2021/06/08T11:53:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1004.20,0.01,36504,0,1195,13.41,18.80,20.46,13.41,18.80,20.46,65,65,2528.04,700.34,113.00,7.11,2.11,1.04,13.54,18.14,18.25,13.54,18.14,18.25,64,64,2468.19,692.90,105.34,2.39,0.32,0.19
2021/06/08T11:55:49z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,30,57,1004.15,nan,36344,0,116,15.55,20.14,20.62,15.55,20.14,20.62,68,68,2871.07,794.19,101.95,3.29,0.81,0.29,15.28,21.08,21.54,15.28,21.08,21.54,70,70,2768.62,778.97,114.33,2.92,0.59,0.33
2021/06/08T11:57:49z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1004.21,0.01,36568,0,236,15.44,21.93,23.05,15.44,21.84,23.05,72,71,2908.26,797.21,126.07,11.82,1.47,0.77,14.52,19.97,20.07,14.52,19.97,20.07,68,68,2734.60,760.78,116.98,2.24,0.00,0.00
2021/06/08T11:59:49z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1004.25,0.01,36568,0,356,16.62,22.05,23.97,16.62,22.05,23.97,72,72,2963.15,823.50,135.32,7.13,2.07,1.57,15.70,22.21,22.64,15.70,22.21,22.64,72,72,2921.84,821.70,137.61,5.11,0.59,0.21
2021/06/08T12:01:49z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,30,57,1004.22,0.01,36568,0,476,12.93,17.22,18.44,12.93,17.22,18.44,62,62,2557.12,689.46,96.39,3.76,1.73,0.51,13.81,18.58,19.00,13.81,18.58,19.00,65,65,2580.00,712.53,110.49,3.60,0.47,0.09
2021/06/08T12:03:49z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,31,58,1004.23,0.01,36568,0,596,13.02,17.71,20.12,13.02,17.71,20.12,63,63,2422.93,672.79,97.75,9.18,2.96,2.04,13.97,18.05,18.75,13.97,18.05,18.75,64,64,2523.25,714.08,105.18,1.63,0.77,0.37
2021/06/08T12:05:49z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,31,58,1004.24,0.01,36504,0,716,14.09,17.36,19.98,14.09,17.36,19.98,62,62,2456.25,684.70,101.77,5.93,3.00,2.04,14.48,19.85,19.88,14.48,19.85,19.88,67,67,2612.90,731.32,110.63,3.82,0.00,0.00
2021/06/08T12:07:49z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1004.20,0.01,36504,0,836,14.30,19.07,20.32,14.30,19.07,20.32,66,66,2584.11,707.53,106.04,7.65,1.61,0.84,14.33,19.53,19.84,14.33,19.53,19.84,67,67,2570.37,724.53,109.26,3.58,0.44,0.44
2021/06/08T12:09:49z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,32,58,1004.17,0.01,36504,0,956,14.05,19.39,21.34,14.05,19.39,21.34,66,66,2555.44,706.29,107.22,10.00,2.37,2.20,13.62,17.80,18.45,13.62,17.80,18.45,63,63,2477.14,689.50,96.71,3.70,0.71,0.20
