UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/15T10:56:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,978.95,nan,36656,0,115,9.95,16.34,19.39,9.95,16.34,19.39,60,60,2050.46,592.56,111.63,13.76,4.05,3.41,11.68,14.70,16.23,11.68,14.70,16.23,56,56,2372.40,628.90,67.65,4.65,2.90,0.20
2021/06/15T10:58:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,978.92,0.01,36568,0,235,8.79,14.33,16.88,8.79,14.33,16.88,56,56,1931.68,536.39,102.56,10.07,3.16,2.70,11.56,15.00,16.65,11.56,15.00,16.65,57,57,2428.63,618.02,73.75,6.00,3.05,0.00
2021/06/15T11:00:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,53,978.96,0.01,36568,0,355,8.69,14.54,15.41,8.69,14.54,15.41,56,56,1924.47,533.86,87.71,12.71,0.98,0.58,11.32,14.16,16.60,11.32,14.16,16.60,55,55,2305.00,606.07,69.26,5.79,4.14,0.46
2021/06/15T11:02:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,53,978.96,0.01,36568,0,475,8.58,12.81,15.05,8.58,12.81,15.05,53,53,1904.75,524.76,81.93,6.34,2.78,2.78,11.43,14.46,16.50,11.43,14.46,16.50,56,56,2362.34,620.23,72.41,4.50,4.00,0.00
2021/06/15T11:04:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,54,978.92,0.01,36568,0,595,9.16,13.00,14.00,9.16,13.00,14.00,53,53,2038.81,556.93,75.71,5.03,1.07,1.07,10.69,13.41,16.50,10.69,13.41,16.50,54,54,2187.10,586.05,67.66,7.38,5.10,0.86
2021/06/15T11:06:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,54,978.93,0.01,36568,0,715,8.49,13.07,15.44,8.49,13.07,15.44,53,53,1922.32,522.84,91.09,6.70,2.91,2.88,11.72,14.33,16.55,11.72,14.33,16.55,56,56,2382.93,618.72,66.10,6.45,4.10,0.00
2021/06/15T11:08:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,55,978.93,0.01,36568,0,835,8.30,12.58,15.12,8.30,12.58,15.12,52,52,1817.21,488.25,83.05,9.09,3.26,2.32,10.81,14.04,18.26,10.81,14.04,18.26,55,55,2318.63,596.74,75.61,11.58,6.53,2.21
2021/06/15T11:10:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,54,978.97,0.01,36568,0,955,11.78,22.15,36.41,11.78,21.86,35.59,72,72,2517.46,709.03,167.71,39.46,18.34,15.63,14.75,24.38,44.61,14.75,24.14,42.96,77,76,3077.79,823.86,198.39,47.86,33.54,8.64
2021/06/15T11:12:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,54,978.96,0.01,36504,0,1075,10.80,21.49,31.03,10.80,21.49,31.03,71,71,2398.42,673.22,155.93,33.56,12.61,11.15,14.16,21.79,36.05,14.16,21.79,36.05,71,71,2922.26,771.81,151.68,33.82,24.32,4.84
2021/06/15T11:14:15z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,54,978.93,0.01,36504,0,1195,10.95,21.95,34.67,10.95,21.95,34.67,72,72,2424.87,682.44,181.65,38.95,16.98,15.31,14.10,22.07,32.61,14.10,22.07,32.61,72,72,2849.03,765.93,148.14,31.36,18.10,3.32
2021/06/15T11:16:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,978.90,nan,36656,0,115,11.10,21.90,31.59,11.10,21.90,31.59,72,72,2351.56,669.24,149.32,41.90,12.20,10.59,13.38,19.58,27.05,13.38,19.58,27.05,67,67,2703.23,727.42,126.57,21.60,13.00,1.40
2021/06/15T11:18:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,978.88,0.01,36504,0,235,11.29,21.96,32.66,11.29,21.96,32.66,72,72,2404.12,676.61,157.12,37.14,13.14,12.43,13.38,22.84,35.04,13.38,22.84,35.04,74,74,2790.27,743.07,151.84,41.29,20.32,4.61
2021/06/15T11:20:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,978.90,0.01,36504,0,355,10.90,20.98,31.64,10.90,20.98,31.64,70,70,2393.28,672.09,158.02,32.66,13.72,13.41,13.12,21.40,37.04,13.12,21.40,36.88,71,71,2706.84,731.39,142.16,43.12,26.42,4.25
2021/06/15T11:22:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,978.92,0.01,36504,0,475,10.66,20.79,30.62,10.66,20.79,30.62,69,69,2303.30,649.86,145.39,33.93,12.54,11.86,12.70,20.64,30.93,12.70,20.64,30.93,69,69,2621.09,706.98,143.80,30.89,17.43,3.04
2021/06/15T11:24:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,978.83,0.01,36504,0,595,10.95,20.31,29.81,10.95,20.31,29.81,68,68,2313.62,658.28,149.97,28.48,12.69,11.79,13.04,21.84,32.12,13.04,21.84,32.11,71,71,2697.96,720.50,142.68,36.04,17.32,3.39
2021/06/15T11:26:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,978.92,0.01,36504,0,715,10.00,16.73,24.76,10.00,16.73,24.76,61,61,2151.38,605.78,120.82,19.45,10.69,9.85,13.21,19.78,32.17,13.21,19.78,32.17,67,67,2633.64,720.57,134.93,32.62,21.48,2.90
2021/06/15T11:28:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,978.95,0.01,36504,0,835,10.55,21.57,28.72,10.55,21.57,28.72,71,71,2292.41,649.79,146.17,36.90,9.72,8.52,11.67,18.19,29.18,11.67,18.19,29.18,64,64,2489.32,658.53,127.23,30.07,18.56,3.54
2021/06/15T11:30:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,54,978.89,0.01,36504,0,955,9.76,18.33,25.48,9.76,18.33,25.48,64,64,2152.86,610.66,140.90,25.45,8.66,7.66,13.24,18.84,27.78,13.24,18.84,27.78,65,65,2646.76,695.75,118.18,24.33,15.27,2.25
2021/06/15T11:32:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,978.85,0.01,36504,0,1075,10.14,18.91,24.32,10.14,18.91,24.32,65,65,2179.79,619.86,135.16,24.28,6.25,5.16,12.86,19.22,29.16,12.86,19.22,29.16,66,66,2606.64,693.53,127.84,28.66,17.83,0.83
2021/06/15T11:34:12z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,978.91,0.01,36504,0,1195,10.49,16.72,24.44,10.49,16.72,24.44,61,61,2153.84,608.37,118.44,19.47,9.96,9.05,12.62,19.57,30.69,12.62,19.57,30.55,67,67,2563.19,672.41,126.14,31.90,18.66,3.86
2021/06/15T11:36:08z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,978.90,nan,36656,0,115,9.66,18.85,23.41,9.66,18.85,23.41,65,65,2106.22,601.98,129.20,25.27,6.24,5.27,13.17,19.85,26.54,13.17,19.85,26.54,67,67,2571.07,694.20,110.54,24.93,11.71,0.49
