UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/29T00:00:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1003.02,0.01,36568,0,475,13.80,17.61,18.10,13.80,17.61,18.10,63,63,2770.58,722.34,76.27,4.31,0.98,0.00,11.24,14.87,15.65,11.24,14.87,15.65,57,57,2130.49,604.29,86.44,3.45,0.76,0.00
2021/06/29T00:02:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1002.94,0.01,36568,0,595,14.25,16.91,17.41,14.25,16.91,17.41,61,61,2756.14,718.43,77.82,2.11,0.50,0.00,11.22,15.47,15.86,11.22,15.47,15.86,58,58,2190.00,615.05,89.72,3.34,0.31,0.00
2021/06/29T00:04:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1002.93,0.01,36568,0,715,13.25,16.29,17.43,13.25,16.29,17.43,60,60,2716.29,716.25,71.43,5.04,1.86,0.00,11.39,15.24,15.51,11.39,15.24,15.51,58,58,2071.12,596.93,78.58,4.37,0.00,0.00
2021/06/29T00:06:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1002.98,0.01,36568,0,835,14.58,17.49,18.04,14.58,17.49,18.04,62,62,2906.95,770.88,70.98,2.95,0.21,0.00,11.67,15.12,15.12,11.67,15.12,15.12,57,57,2215.40,615.36,70.12,2.48,0.00,0.00
2021/06/29T00:08:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1002.98,0.01,36568,0,955,14.02,17.61,17.86,14.02,17.61,17.86,63,63,2724.61,717.32,86.92,2.34,0.17,0.00,11.69,15.53,16.36,11.69,15.53,16.36,58,58,2163.38,604.44,83.69,3.56,0.87,0.87
2021/06/29T00:10:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1002.94,0.01,36568,0,1075,14.67,18.16,18.60,14.67,18.16,18.60,64,64,2870.07,757.28,80.34,3.79,0.90,0.00,10.91,16.16,16.47,10.91,16.16,16.47,60,60,2118.16,607.67,92.14,6.60,0.42,0.00
2021/06/29T00:12:28z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1002.95,0.01,36568,0,1195,14.95,18.25,18.91,14.95,18.25,18.91,64,64,2899.61,757.21,74.75,3.96,1.29,0.43,11.50,15.43,16.47,11.50,15.43,16.47,58,58,2128.76,613.57,77.72,4.24,1.21,0.38
2021/06/29T00:14:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1002.97,nan,36656,0,116,13.98,17.17,17.71,13.98,17.17,17.71,62,62,2818.14,720.38,80.43,1.48,0.90,0.43,11.56,15.85,16.41,11.56,15.85,16.41,59,59,2197.00,618.69,79.79,7.49,0.67,0.15
2021/06/29T00:16:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1002.96,0.01,36568,0,236,14.02,16.89,17.84,14.02,16.89,17.84,61,61,2739.64,733.57,68.54,2.39,1.61,0.93,11.08,14.22,15.23,11.08,14.22,15.23,55,55,2108.20,599.65,67.30,2.83,1.47,0.97
2021/06/29T00:18:25z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,34,63,1002.95,0.01,36568,0,356,13.85,17.27,17.56,13.85,17.27,17.56,62,62,2744.44,724.34,77.66,3.49,0.34,0.00,11.14,14.16,14.88,11.14,14.16,14.88,55,55,2062.84,583.00,73.11,3.51,1.05,0.35
