UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/30T00:00:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,36,64,1002.46,0.01,36504,0,476,13.69,16.74,18.21,13.69,16.74,18.21,61,61,2784.10,727.03,71.45,4.59,1.93,0.00,11.18,14.24,14.71,11.18,14.24,14.71,55,55,2079.87,588.82,77.33,1.64,0.76,0.51
2021/06/30T00:02:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,36,64,1002.51,0.01,36504,0,596,14.39,17.52,17.68,14.39,17.52,17.68,62,62,2768.14,742.32,77.57,1.32,0.29,0.00,12.47,15.24,15.66,12.47,15.24,15.66,58,58,2277.92,648.37,73.73,2.20,0.71,0.34
2021/06/30T00:04:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,36,64,1002.46,0.01,36504,0,716,13.61,17.23,17.79,13.61,17.23,17.79,62,62,2795.16,722.35,72.70,2.49,0.39,0.00,11.79,14.67,15.28,11.79,14.67,15.28,56,56,2170.76,616.24,73.05,2.41,1.07,0.00
2021/06/30T00:06:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,36,64,1002.56,0.01,36504,0,836,14.34,17.32,18.07,14.34,17.32,18.07,62,62,2857.02,754.98,68.20,3.56,1.32,0.00,11.68,15.57,16.30,11.68,15.57,16.30,58,58,2199.80,623.05,86.43,5.07,1.07,0.71
2021/06/30T00:08:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,36,64,1002.53,0.01,36504,0,956,14.00,16.91,17.12,14.00,16.91,17.12,61,61,2840.17,724.41,70.90,2.69,0.00,0.00,11.25,14.58,14.95,11.25,14.58,14.95,56,56,2190.53,612.42,68.09,2.74,0.70,0.00
2021/06/30T00:10:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,36,64,1002.51,0.01,36504,0,1076,14.15,16.63,16.93,14.15,16.63,16.93,61,61,2836.00,720.47,64.30,2.17,0.40,0.40,11.56,14.65,15.51,11.56,14.65,15.51,56,56,2170.53,612.81,68.63,4.14,1.44,0.46
2021/06/30T00:12:01z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,36,64,1002.51,0.01,36504,0,1196,14.35,17.31,17.58,14.35,17.31,17.58,62,62,2808.00,742.00,72.07,1.31,0.55,0.00,11.05,14.47,15.12,11.05,14.47,15.12,56,56,2103.57,594.53,77.29,2.69,0.90,0.41
2021/06/30T00:13:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,35,64,1002.52,nan,36656,0,116,13.40,17.21,18.07,13.40,17.21,18.07,62,62,2746.29,714.38,75.14,5.14,1.38,0.00,12.23,15.32,15.90,12.23,15.32,15.90,58,58,2306.40,647.55,76.35,3.30,0.45,0.00
2021/06/30T00:15:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,35,64,1002.50,0.01,36568,0,236,13.53,16.84,17.62,13.53,16.84,17.62,61,61,2799.05,717.09,74.91,3.38,0.98,0.51,11.58,15.14,16.56,11.58,15.14,16.56,57,57,2201.24,616.02,74.54,4.41,1.97,0.17
2021/06/30T00:17:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,35,64,1002.52,0.01,36568,0,356,13.62,16.35,16.77,13.62,16.35,16.77,60,60,2745.70,717.73,68.83,2.27,0.50,0.50,10.88,13.91,15.28,10.88,13.91,15.28,55,55,2071.42,579.75,71.67,4.56,1.47,0.70
2021/06/30T00:19:57z,10:52:1c:4c:86:4,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,35,64,1002.51,0.01,36568,0,476,13.73,17.37,17.90,13.73,17.37,17.90,62,62,2774.34,728.10,80.34,3.97,0.47,0.00,11.39,14.38,16.30,11.39,14.38,16.30,56,56,2136.75,595.66,76.46,4.21,2.82,1.39
