UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/28T00:00:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.68,0.00,36568,0,956,18.52,24.31,24.88,18.48,24.31,24.88,77,77,3574.76,994.55,145.90,4.78,0.93,0.33,16.91,21.98,22.89,16.89,21.98,22.89,72,72,3363.70,924.64,136.39,6.05,0.80,0.61
2021/05/28T00:02:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.72,0.00,36568,0,1076,18.25,24.25,25.54,18.25,24.25,25.54,77,77,3529.58,999.20,141.80,5.59,1.58,1.34,16.19,21.19,21.89,16.19,21.19,21.89,70,70,3252.37,880.00,138.74,3.53,0.70,0.44
2021/05/28T00:04:55z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.69,0.00,36568,0,1196,19.22,24.71,25.09,19.22,24.71,25.09,78,78,3695.02,1037.93,143.24,3.33,0.67,0.02,16.25,22.02,22.20,16.25,22.02,22.20,72,72,3310.73,902.78,137.59,2.97,0.24,0.24
2021/05/28T00:06:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.63,nan,36656,0,116,18.91,24.23,25.56,18.91,24.23,25.56,77,77,3556.74,1013.93,139.33,3.77,1.74,1.09,16.27,20.83,21.88,16.27,20.83,21.88,69,69,3209.10,876.92,128.88,4.03,1.10,0.65
2021/05/28T00:08:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.62,0.00,36504,0,236,18.73,23.88,24.91,18.73,23.88,24.91,76,76,3551.04,992.25,139.91,5.73,1.96,0.54,16.32,21.93,23.36,16.32,21.93,23.36,72,72,3301.37,904.34,131.19,6.71,1.92,1.22
2021/05/28T00:10:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,40,61,1005.65,0.00,36504,0,356,18.49,25.42,26.07,18.49,25.42,26.07,79,79,3619.37,1028.02,154.26,7.18,0.93,0.54,16.09,21.32,22.14,16.09,21.32,22.14,70,70,3228.47,868.47,133.18,3.98,1.32,0.32
2021/05/28T00:12:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1005.66,0.00,36504,0,476,18.23,24.21,24.68,18.23,24.18,24.68,76,76,3555.95,994.63,136.09,5.02,0.75,0.21,15.91,21.39,22.48,15.91,21.39,22.48,71,71,3229.83,867.48,134.74,6.35,1.30,0.26
2021/05/28T00:14:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1005.66,0.00,36504,0,596,18.70,25.16,26.12,18.70,25.16,26.12,78,78,3662.68,1021.54,154.93,4.82,1.44,0.84,17.39,23.70,24.74,17.39,23.70,24.74,75,75,3355.00,921.39,147.12,9.09,1.47,0.86
2021/05/28T00:16:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1005.67,0.00,36504,0,716,19.17,24.94,25.50,18.98,24.94,25.50,78,78,3608.44,1033.78,147.78,3.26,0.67,0.57,16.95,22.08,22.93,16.95,22.08,22.93,72,72,3300.80,883.45,132.48,6.42,1.18,0.87
2021/05/28T00:18:52z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,1005.68,0.00,36504,0,836,18.61,25.23,26.88,18.61,25.23,26.88,79,79,3608.95,1016.04,148.18,8.42,2.46,0.93,16.68,23.02,23.81,16.68,23.02,23.81,74,74,3373.84,916.98,142.93,6.75,0.88,0.56
