UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/04T00:01:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.65,0.02,36568,0,475,11.68,14.68,15.00,11.68,14.68,15.00,56,56,2197.80,611.20,80.30,1.20,0.30,0.00,9.40,12.31,12.98,9.40,12.31,12.98,51,51,1904.12,519.79,80.95,3.31,0.88,0.66
2021/06/04T00:03:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.67,0.02,36568,0,595,11.44,15.02,15.42,11.44,15.02,15.42,57,57,2216.00,611.82,76.74,3.16,0.46,0.00,8.97,11.52,11.66,8.97,11.52,11.66,48,48,1820.53,510.71,69.19,1.79,0.34,0.22
2021/06/04T00:05:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.68,0.02,36568,0,715,11.18,14.73,14.73,11.18,14.73,14.73,57,57,2234.25,595.57,72.82,4.21,0.00,0.00,8.83,12.38,12.77,8.83,12.38,12.77,52,52,1901.15,518.52,79.92,4.10,0.45,0.20
2021/06/04T00:07:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.64,0.02,36568,0,835,11.28,14.19,14.38,11.28,14.19,14.38,55,55,2220.62,605.21,68.66,0.97,0.38,0.00,8.88,11.23,12.18,8.88,11.23,12.18,47,47,1814.05,510.89,68.25,2.88,1.05,0.86
2021/06/04T00:09:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.63,0.02,36568,0,955,12.31,15.57,16.38,12.31,15.57,16.38,58,58,2313.52,639.38,84.34,2.86,0.93,0.00,8.62,11.13,12.13,8.62,11.13,12.13,46,46,1849.25,509.69,68.51,2.95,1.42,1.42
2021/06/04T00:11:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.63,0.02,36568,0,1075,11.33,14.43,14.43,11.33,14.43,14.43,56,56,2171.17,600.17,64.00,2.93,0.00,0.00,9.12,11.19,11.68,9.12,11.19,11.68,47,47,1815.16,504.39,70.63,1.12,0.74,0.74
2021/06/04T00:13:52z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.59,0.02,36568,0,1195,10.98,13.70,14.21,10.98,13.70,14.21,54,54,2150.14,589.50,65.04,2.14,1.04,0.00,8.72,11.38,12.24,8.72,11.38,12.24,47,47,1872.88,519.78,71.21,2.84,1.09,1.09
2021/06/04T00:15:48z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.60,nan,36656,0,115,11.43,14.36,14.36,11.43,14.36,14.36,56,56,2259.00,615.62,62.95,1.33,0.00,0.00,10.07,12.80,13.78,10.07,12.80,13.78,52,52,2008.17,555.76,75.29,3.15,1.54,1.05
2021/06/04T00:17:48z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.60,0.02,36568,0,235,11.53,14.26,14.39,11.53,14.26,14.39,56,56,2206.53,602.32,70.28,2.11,0.00,0.00,8.97,11.90,13.00,8.97,11.90,13.00,50,50,1892.25,525.05,72.70,5.33,1.63,0.88
2021/06/04T00:19:48z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.56,0.02,36568,0,355,12.00,14.95,15.40,12.00,14.95,15.40,57,57,2339.28,639.34,73.76,1.00,0.90,0.00,8.74,11.56,12.19,8.74,11.56,12.19,48,48,1847.79,509.72,71.19,3.02,0.81,0.30
2021/06/04T00:21:48z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.60,0.02,36568,0,475,10.95,14.03,14.28,10.95,14.03,14.28,55,55,2193.21,603.83,74.17,2.34,0.17,0.17,9.15,11.78,12.48,9.15,11.78,12.48,49,49,1941.06,532.87,71.63,2.78,1.06,0.85
2021/06/04T00:23:48z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,39,58,997.55,0.02,36568,0,595,11.40,14.45,14.69,11.40,14.45,14.69,56,56,2214.62,613.10,67.38,0.72,0.31,0.17,9.38,12.21,12.40,9.38,12.21,12.40,51,51,1900.24,518.28,73.62,3.22,0.41,0.41
