UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/07T10:16:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,1007.83,nan,36656,0,116,9.49,12.33,12.40,9.49,12.33,12.40,51,51,1967.58,543.16,62.74,2.23,0.14,0.00,7.95,10.41,10.85,7.95,10.41,10.85,43,43,1737.37,487.27,66.20,2.93,0.93,0.32
2021/06/07T10:18:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,1007.83,0.02,36568,0,236,9.69,12.89,13.49,9.69,12.89,13.49,53,53,2025.27,544.40,61.82,3.64,0.80,0.00,7.27,9.65,10.92,7.27,9.65,10.92,40,40,1643.70,448.23,62.07,5.03,1.67,1.22
2021/06/07T10:20:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,1007.84,0.02,36568,0,356,9.75,12.75,13.58,9.75,12.75,13.58,52,52,1902.40,537.73,62.97,2.93,1.13,0.00,7.47,9.42,10.29,7.47,9.42,10.29,39,39,1642.04,455.16,49.69,4.13,0.84,0.78
2021/06/07T10:22:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,38,59,1007.83,0.02,36568,0,476,9.07,11.68,11.93,9.07,11.68,11.93,49,49,1831.90,501.07,50.47,4.20,0.00,0.00,6.89,9.27,9.64,6.89,9.27,9.64,39,39,1581.38,436.14,52.70,3.21,0.68,0.04
2021/06/07T10:24:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,38,59,1007.81,0.02,36504,0,596,10.36,13.17,14.21,10.36,13.17,14.21,53,53,2025.52,561.03,57.97,4.24,1.69,0.00,7.36,9.24,9.80,7.36,9.24,9.80,38,38,1565.64,440.14,51.80,2.22,0.78,0.47
2021/06/07T10:26:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,38,59,1007.80,0.02,36504,0,716,10.05,13.73,14.50,10.05,13.73,14.50,54,54,1992.21,554.39,72.14,3.50,1.29,0.00,7.00,9.71,11.03,7.00,9.71,11.03,40,40,1561.73,437.61,61.07,4.61,1.90,0.75
2021/06/07T10:28:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,38,59,1007.79,0.02,36504,0,836,9.95,12.88,13.41,9.95,12.88,13.41,53,53,1989.62,542.69,62.21,3.48,0.97,0.00,6.09,8.82,10.46,6.09,8.82,10.46,37,37,1506.74,418.95,55.44,6.63,2.30,1.65
2021/06/07T10:30:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,38,59,1007.81,0.02,36504,0,956,9.74,13.05,13.65,9.74,13.05,13.65,53,53,1990.11,539.05,72.18,4.25,0.88,0.00,7.15,10.07,10.93,7.15,10.07,10.93,42,42,1584.49,446.69,55.96,5.09,1.22,0.75
2021/06/07T10:32:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,59,1007.75,0.02,36504,0,1076,8.65,11.39,12.04,8.65,11.39,12.04,47,47,1856.21,493.02,56.18,3.61,0.77,0.39,7.57,9.83,10.52,7.57,9.83,10.52,41,41,1573.91,439.81,54.24,4.24,0.79,0.62
2021/06/07T10:34:03z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,1007.84,0.02,36504,0,1196,10.07,12.64,13.50,10.07,12.64,13.50,52,52,2040.86,565.82,57.50,2.64,0.86,0.00,7.17,9.19,9.31,7.17,9.19,9.31,38,38,1615.58,444.19,54.17,3.12,0.15,0.15
