UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/28T10:22:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,36,63,999.31,nan,36280,0,115,26.12,35.54,37.49,23.17,32.88,37.49,101,95,4871.20,1348.20,200.78,9.90,3.07,0.00,19.49,28.59,33.00,19.23,28.59,33.00,86,86,3861.69,1085.03,200.77,19.10,5.26,3.51
2021/06/28T10:24:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,35,62,999.28,0.02,36192,0,235,24.31,33.93,37.85,22.31,32.00,37.85,97,93,4614.82,1269.85,198.33,13.56,5.78,1.38,19.60,27.38,30.48,19.31,27.24,30.48,83,83,3810.21,1048.95,173.16,13.86,4.03,2.47
2021/06/28T10:26:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,35,62,999.29,0.02,36192,0,355,23.00,31.32,34.82,21.63,30.42,34.82,91,90,4332.79,1190.67,163.65,13.89,4.77,0.00,17.48,24.64,29.77,17.48,24.64,29.77,77,77,3545.25,980.25,163.04,16.86,6.14,4.68
2021/06/28T10:28:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,36,63,999.24,0.02,36192,0,475,21.45,28.60,29.45,20.52,28.48,29.45,86,85,4038.20,1110.93,144.43,6.97,1.17,0.00,17.30,24.43,27.28,17.30,24.43,27.28,77,77,3430.94,940.22,153.06,12.61,3.63,3.37
2021/06/28T10:30:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,36,63,999.25,0.02,36192,0,595,21.56,29.47,30.98,20.72,29.07,30.98,88,87,4076.74,1127.12,156.98,8.63,1.61,0.00,17.08,23.80,25.83,17.08,23.80,25.83,76,76,3486.35,958.10,149.35,10.03,2.48,1.83
2021/06/28T10:32:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,36,64,999.28,0.02,36192,0,715,21.21,28.89,30.54,20.39,28.79,30.54,86,86,4085.37,1118.39,149.54,8.84,2.07,0.00,17.14,23.05,25.37,17.14,23.05,25.37,74,74,3381.61,945.93,135.78,11.22,2.92,2.02
2021/06/28T10:34:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,37,65,999.25,0.02,36192,0,835,21.46,28.30,29.34,20.45,28.16,29.34,85,85,4092.21,1114.71,145.46,4.82,1.61,0.32,16.44,22.05,23.87,16.44,22.05,23.87,72,72,3297.93,917.11,143.58,7.84,2.60,1.07
2021/06/28T10:36:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,37,65,999.22,0.02,36192,0,955,21.70,28.46,29.54,20.58,28.09,29.54,85,85,4103.47,1129.93,145.51,6.11,1.58,0.00,17.13,22.53,25.51,17.13,22.53,25.51,73,73,3242.35,910.22,138.31,11.75,4.40,2.56
2021/06/28T10:38:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,37,65,999.27,0.02,36192,0,1075,20.82,26.34,27.55,20.18,26.34,27.55,81,81,3988.18,1087.75,121.32,4.43,1.54,0.00,17.12,22.90,25.76,17.12,22.90,25.76,74,74,3285.31,914.12,141.54,11.15,4.07,3.02
2021/06/28T10:40:17z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,38,65,999.31,0.02,36192,0,1195,20.88,26.62,27.30,20.21,26.62,27.30,82,82,3912.64,1062.57,119.96,4.93,1.00,0.00,16.83,21.34,23.41,16.83,21.34,23.41,70,70,3254.03,895.00,129.22,6.56,2.56,2.20
2021/06/28T10:42:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,38,65,999.32,nan,36656,0,115,20.90,26.69,27.29,20.12,26.69,27.29,82,82,3983.57,1081.38,119.52,2.62,0.67,0.00,16.92,21.72,23.49,16.92,21.72,23.49,71,71,3339.38,924.49,124.26,7.82,2.46,2.23
2021/06/28T10:44:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,38,66,999.29,0.02,36568,0,235,21.69,26.91,27.75,20.69,26.87,27.75,82,82,4011.71,1098.29,125.82,4.44,1.45,0.00,16.52,21.45,23.43,16.52,21.45,23.43,71,71,3278.48,895.36,133.60,8.10,2.29,2.03
2021/06/28T10:46:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,39,66,999.29,0.02,36568,0,355,20.32,25.88,27.19,19.88,25.88,27.19,80,80,3789.89,1038.74,124.98,7.12,1.96,0.00,16.14,20.88,22.45,16.14,20.88,22.45,69,69,3208.82,884.54,125.46,6.36,2.45,1.48
2021/06/28T10:48:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,39,65,998.07,0.02,36504,0,475,21.16,27.82,28.96,20.37,27.70,28.96,84,84,3962.63,1099.93,137.89,6.04,1.82,0.21,16.96,20.95,22.73,16.96,20.95,22.73,70,70,3245.24,890.75,115.71,7.00,2.31,1.35
2021/06/28T10:50:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,39,66,999.26,0.02,36504,0,595,20.91,27.89,28.98,20.18,27.82,28.98,84,84,4087.47,1111.23,144.67,5.51,1.40,0.00,16.26,21.38,23.24,16.26,21.38,23.24,71,71,3226.81,904.74,123.69,7.55,2.47,1.29
2021/06/28T10:52:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,39,66,999.26,0.02,36504,0,715,21.76,26.98,28.65,20.73,26.98,28.65,82,82,4071.71,1113.71,118.47,4.69,2.04,0.76,16.54,21.24,22.25,16.54,21.24,22.25,70,70,3164.80,887.83,122.88,6.37,1.44,1.36
2021/06/28T10:54:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,39,67,999.23,0.02,36504,0,835,20.19,25.58,25.96,19.65,25.58,25.96,79,79,3835.68,1039.61,110.98,3.96,0.53,0.00,17.02,20.88,22.18,17.02,20.88,22.18,69,69,3200.05,877.67,117.98,6.35,1.75,1.14
2021/06/28T10:56:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,40,67,999.26,0.02,36504,0,955,20.72,26.14,26.74,20.09,26.14,26.74,81,81,3855.10,1064.17,126.10,4.41,0.86,0.00,16.70,20.98,21.70,16.70,20.98,21.70,70,70,3168.86,881.95,123.41,6.21,0.80,0.34
2021/06/28T10:58:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,40,67,998.30,0.02,36504,0,1075,20.88,26.28,26.93,20.21,26.28,26.93,81,81,3919.89,1077.93,109.72,4.63,1.02,0.00,17.54,22.08,23.41,17.54,22.08,23.41,72,72,3341.95,924.47,124.44,7.19,1.98,1.37
2021/06/28T11:00:13z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,40,68,999.26,0.02,36504,0,1195,20.86,26.25,27.23,20.14,26.25,27.23,81,81,3927.43,1075.18,121.57,6.43,1.39,0.00,16.75,20.22,21.31,16.75,20.22,21.31,68,68,3138.36,875.95,112.25,4.14,1.59,1.22
2021/06/28T11:02:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,40,68,999.16,nan,36656,0,116,20.14,25.86,27.00,19.69,25.86,27.00,80,80,3854.86,1055.43,114.43,4.48,1.14,0.00,15.85,19.66,20.61,15.85,19.66,20.61,67,67,3145.54,853.27,108.44,3.76,1.27,0.98
2021/06/28T11:04:10z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,41,68,999.20,0.02,36568,0,236,21.00,26.91,27.51,20.05,26.91,27.51,82,82,4049.35,1099.24,122.04,4.55,0.62,0.00,16.91,21.29,23.00,16.91,21.29,23.00,70,70,3295.34,908.16,123.90,7.48,2.17,1.93
