UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/14T10:34:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,34,55,987.45,nan,36656,0,116,10.19,14.28,14.74,10.19,14.28,14.74,56,56,2128.19,606.37,94.95,3.70,0.67,0.00,16.05,20.38,21.38,16.05,20.38,21.38,68,68,2830.46,837.79,101.26,4.36,0.92,0.31
2021/06/14T10:36:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,987.45,0.01,36568,0,236,11.64,15.93,16.35,11.64,15.93,16.35,59,59,2300.51,658.76,98.55,3.76,0.89,0.09,20.13,26.09,26.91,18.76,25.45,26.91,80,79,3476.13,1013.56,111.87,4.80,1.09,0.40
2021/06/14T10:38:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,32,54,987.51,0.01,36568,0,356,12.45,17.48,17.72,12.45,17.48,17.72,62,62,2462.95,708.40,112.14,3.81,0.64,0.12,16.00,22.24,22.83,16.00,22.24,22.83,72,72,3060.28,877.54,118.28,5.67,0.74,0.26
2021/06/14T10:40:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,54,987.52,0.01,36568,0,476,11.95,16.19,16.29,11.95,16.19,16.29,60,60,2376.92,678.90,108.66,3.19,0.24,0.00,17.18,22.02,23.80,17.11,22.02,23.80,72,72,3104.89,916.79,116.27,6.36,2.25,1.89
2021/06/14T10:42:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,54,987.43,0.01,36568,0,596,10.98,16.21,16.59,10.98,16.21,16.59,60,60,2316.70,649.54,112.23,3.80,0.48,0.21,14.82,19.91,20.98,14.82,19.91,20.98,67,67,2747.79,800.95,110.12,6.81,1.26,1.26
2021/06/14T10:44:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,987.43,0.01,36568,0,716,11.38,16.14,16.45,11.38,16.14,16.45,60,60,2377.18,674.29,101.45,2.46,0.59,0.00,14.12,18.96,20.33,14.07,18.96,20.33,65,65,2629.68,764.44,109.09,4.70,1.33,1.02
2021/06/14T10:46:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,54,987.38,0.01,36504,0,836,11.59,16.96,17.45,11.59,16.96,17.45,61,61,2369.57,666.86,113.93,4.30,1.05,0.00,14.98,19.17,19.91,14.98,19.17,19.91,66,66,2765.22,799.55,95.41,5.28,0.79,0.34
2021/06/14T10:48:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,30,55,987.41,0.01,36504,0,956,10.76,15.42,16.22,10.76,15.42,16.22,58,58,2201.54,628.17,104.25,3.95,1.46,0.22,13.98,17.30,17.91,13.98,17.30,17.91,62,62,2534.21,745.96,84.70,1.82,0.84,0.84
2021/06/14T10:50:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,31,56,987.37,0.01,36504,0,1076,9.84,13.78,14.43,9.84,13.78,14.43,55,55,2119.29,597.33,85.55,4.24,0.90,0.40,12.59,16.83,18.40,12.59,16.83,18.40,61,61,2432.22,700.98,91.74,4.59,2.14,1.28
2021/06/14T10:52:58z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,987.38,0.01,36504,0,1196,8.84,13.31,13.44,8.84,13.31,13.44,54,54,1962.87,552.09,96.96,2.58,0.18,0.07,14.93,20.26,20.67,14.91,20.26,20.67,68,68,2781.74,806.61,97.37,4.56,0.32,0.00
2021/06/14T10:54:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,30,55,987.29,nan,36656,0,115,8.69,12.74,12.76,8.69,12.74,12.76,52,52,1850.64,533.50,81.64,1.98,0.05,0.00,25.32,31.50,33.13,22.50,29.84,33.11,92,88,4210.42,1227.68,110.63,6.63,1.68,1.68
2021/06/14T10:56:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,29,55,987.27,0.01,36568,0,235,9.27,12.52,12.88,9.27,12.52,12.88,52,52,1904.84,537.32,72.50,3.43,0.75,0.00,14.16,19.56,20.15,12.98,19.04,20.15,67,66,2432.29,719.64,96.53,4.51,0.55,0.44
2021/06/14T10:58:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,29,55,987.27,0.01,36504,0,356,8.93,12.64,13.15,8.93,12.64,13.15,52,52,1882.53,533.56,81.02,3.54,0.78,0.20,17.91,23.16,24.82,17.59,23.14,24.82,74,74,3049.18,904.57,102.57,6.07,2.36,1.39
2021/06/14T11:00:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,28,55,987.30,0.01,36504,0,475,9.12,12.65,13.10,9.12,12.65,13.10,52,52,1941.85,532.85,81.10,3.33,0.85,0.00,13.55,18.51,19.40,13.53,18.51,19.40,64,64,2533.85,731.67,89.84,4.00,0.80,0.62
2021/06/14T11:02:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,28,56,987.30,0.01,36504,0,595,9.89,13.27,13.98,9.89,13.27,13.98,53,53,2058.27,583.79,88.91,2.20,1.07,0.18,14.65,19.21,19.79,14.65,19.21,19.79,66,66,2635.47,779.32,93.81,4.46,0.74,0.60
2021/06/14T11:04:54z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,27,55,987.23,0.01,36504,0,715,9.02,12.62,12.73,9.02,12.62,12.73,52,52,1907.25,542.34,79.68,2.50,0.20,0.00,10.41,15.43,16.62,10.41,15.43,16.62,58,58,2026.14,582.14,98.79,5.03,1.34,1.17
