UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/13T00:00:36z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.63,0.00,36568,0,716,4.40,5.82,6.38,4.40,5.82,6.38,24,24,1198.47,326.95,32.07,2.62,0.78,0.51,4.02,5.03,5.27,4.02,5.03,5.27,21,21,1098.81,292.56,27.54,0.47,0.31,0.20
2021/05/13T00:02:36z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.62,0.00,36568,0,836,4.43,5.63,5.75,4.43,5.63,5.75,23,23,1192.75,321.67,30.90,1.53,0.25,0.08,4.67,5.34,5.43,4.67,5.34,5.43,22,22,1093.55,297.40,24.14,0.81,0.09,0.00
2021/05/13T00:04:36z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.60,0.00,36568,0,956,5.31,6.46,6.93,5.31,6.46,6.93,27,27,1324.88,350.54,36.69,1.61,0.90,0.56,4.54,5.65,5.65,4.54,5.65,5.65,24,24,1141.17,309.69,30.65,0.59,0.00,0.00
2021/05/13T00:06:36z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.63,0.00,36568,0,1076,4.72,5.90,5.90,4.72,5.90,5.90,25,25,1214.22,334.84,30.47,0.62,0.00,0.00,4.03,5.41,5.57,4.03,5.41,5.57,23,23,1093.71,287.55,34.03,0.81,0.28,0.00
2021/05/13T00:08:36z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.57,0.00,36568,0,1196,5.24,6.04,6.16,5.24,6.04,6.16,25,25,1165.96,323.24,29.07,0.84,0.22,0.22,4.36,5.64,6.19,4.36,5.64,6.19,24,24,1139.90,312.49,30.39,1.88,0.58,0.22
2021/05/13T00:10:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.55,nan,36656,0,116,4.07,5.50,5.50,4.07,5.50,5.50,23,23,1240.00,331.69,27.76,1.17,0.00,0.00,4.25,5.60,5.60,4.25,5.60,5.60,23,23,1102.88,291.33,33.53,0.40,0.00,0.00
2021/05/13T00:12:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.57,0.00,36504,0,236,4.61,5.70,5.70,4.61,5.70,5.70,24,24,1160.95,313.84,33.68,0.59,0.00,0.00,4.36,5.86,5.90,4.36,5.86,5.90,24,24,1194.10,315.81,35.93,1.07,0.22,0.00
2021/05/13T00:14:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.52,0.00,36504,0,356,4.51,6.03,6.08,4.51,6.03,6.08,25,25,1123.27,305.76,35.51,1.53,0.00,0.00,3.91,4.93,5.25,3.91,4.93,5.25,21,21,1092.75,287.50,29.59,0.95,0.38,0.18
2021/05/13T00:16:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.59,0.00,36504,0,476,5.25,6.68,6.68,5.25,6.68,6.68,28,28,1250.20,343.10,42.00,1.00,0.00,0.00,4.25,4.93,4.96,4.25,4.93,4.96,21,21,1079.73,284.59,28.79,0.07,0.04,0.04
2021/05/13T00:18:32z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1007.60,0.00,36504,0,596,4.55,5.52,5.52,4.55,5.52,5.52,23,23,1185.48,324.09,30.64,0.18,0.00,0.00,4.19,5.34,5.38,4.19,5.34,5.38,22,22,1134.05,300.66,31.66,0.79,0.00,0.00
