UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/31T04:27:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,64,62,1007.89,nan,36656,0,116,22.07,34.77,45.11,20.59,32.30,43.70,99,93,3939.14,1129.75,269.27,24.64,16.18,5.27,22.67,38.49,44.56,21.31,34.72,43.49,108,99,4017.62,1166.72,259.03,32.72,8.56,5.13
2021/05/31T04:29:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,63,62,1007.96,0.00,35856,0,236,19.45,27.80,37.78,19.25,27.64,37.45,84,84,3437.35,951.16,208.36,20.29,15.27,5.20,18.52,28.48,30.93,18.43,28.19,30.93,85,85,3125.48,920.93,184.79,11.52,3.76,1.24
2021/05/31T04:31:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,63,63,1007.85,0.00,36048,0,356,16.38,24.12,32.00,16.38,24.12,32.00,76,76,2985.21,831.88,175.71,18.69,11.66,5.41,16.75,28.22,29.93,16.75,28.05,29.93,85,85,2876.95,839.67,192.11,17.24,2.58,1.31
2021/05/31T04:33:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,62,63,1007.88,0.00,36048,0,476,16.55,24.40,33.60,16.55,24.40,33.60,77,77,2962.76,828.28,182.64,20.10,14.59,3.41,14.98,25.18,27.16,14.98,25.18,27.16,79,79,2566.71,760.86,169.82,15.00,2.96,2.07
2021/05/31T04:35:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,61,63,1007.88,0.00,36048,0,596,16.21,24.23,26.93,16.21,24.23,26.93,77,77,2876.58,800.46,174.61,9.30,4.11,1.68,17.59,27.15,29.83,17.59,27.14,29.83,83,83,2920.78,857.46,179.93,11.42,3.66,2.41
2021/05/31T04:37:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,61,63,1007.88,0.00,36048,0,716,15.91,24.41,30.50,15.91,24.41,30.50,77,77,2874.56,802.15,175.59,17.89,9.89,1.30,16.66,26.66,29.86,16.66,26.53,29.86,82,81,2888.59,840.10,165.00,18.34,4.31,3.00
2021/05/31T04:39:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,60,64,1007.90,0.00,36048,0,836,15.54,21.42,25.08,15.54,21.42,25.08,71,71,2768.69,764.36,148.41,8.54,5.32,3.29,16.27,25.04,28.59,16.27,25.04,28.59,78,78,2902.29,827.71,166.61,13.14,5.32,2.89
2021/05/31T04:41:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,60,63,1007.97,0.00,36048,0,956,14.14,21.10,25.47,14.14,21.10,25.47,70,70,2586.97,712.00,153.51,12.34,5.83,5.32,14.68,22.91,25.30,14.68,22.91,25.30,74,74,2494.75,729.32,145.55,17.58,3.32,2.00
2021/05/31T04:43:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,59,64,1007.80,0.00,36048,0,1076,13.49,19.18,26.96,13.49,19.18,26.96,66,66,2454.05,677.07,145.33,13.58,10.35,8.74,14.57,23.55,25.40,14.57,23.55,25.40,75,75,2570.07,744.55,150.59,14.86,2.38,2.10
2021/05/31T04:45:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1007.85,0.00,36048,0,1196,12.48,17.70,24.31,12.48,17.70,24.31,63,63,2282.50,631.76,125.35,14.74,9.85,4.81,13.88,21.33,24.25,13.88,21.33,24.25,70,70,2393.58,695.89,143.86,13.86,4.49,1.89
2021/05/31T04:47:52z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,58,64,1007.80,nan,36656,0,115,12.55,18.57,22.62,12.55,18.57,22.62,65,65,2312.43,658.81,131.83,8.90,5.33,5.33,13.57,20.77,23.95,13.57,20.77,23.95,69,69,2373.45,673.90,126.80,16.75,4.45,2.90
2021/05/31T04:49:52z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,57,64,1008.06,0.00,36424,0,235,12.35,18.35,23.22,12.35,18.35,23.22,64,64,2377.94,644.96,132.02,11.11,7.33,3.52,13.47,19.58,20.58,13.47,19.58,20.58,67,67,2447.40,694.47,119.20,6.30,1.40,0.43
2021/05/31T04:51:52z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,64,1007.80,0.00,36424,0,355,11.85,17.67,22.72,11.85,17.67,22.72,63,63,2273.85,624.55,126.87,12.40,7.43,3.47,13.44,20.31,23.22,13.44,20.31,23.22,68,68,2365.56,691.78,126.00,14.26,3.59,2.89
2021/05/31T04:53:52z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,56,63,1007.79,0.00,36424,0,475,12.39,17.58,22.71,12.39,17.58,22.71,63,63,2282.19,635.73,116.86,12.68,8.03,2.71,12.96,21.36,23.21,12.96,21.36,23.21,70,70,2328.43,674.79,127.61,16.86,2.43,2.21
2021/05/31T04:55:52z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,55,64,1007.75,0.00,36424,0,595,11.74,17.09,20.33,11.74,17.09,20.33,61,61,2166.93,594.48,114.14,8.55,5.07,1.90,13.62,19.83,22.34,13.62,19.83,22.34,67,67,2415.31,695.34,112.79,10.83,3.38,1.28
