UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/14T11:41:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,34,57,981.51,nan,36656,0,116,11.29,14.79,15.86,11.29,14.79,15.86,57,57,2230.57,619.36,82.55,2.71,1.57,0.62,9.20,12.93,13.76,9.20,12.93,13.76,53,53,2013.73,548.12,91.10,4.66,1.29,0.00
2021/06/14T11:43:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,981.60,0.02,36000,0,236,12.00,14.78,16.22,12.00,14.78,16.22,57,57,2150.35,603.64,77.55,4.15,2.18,0.47,8.00,11.15,12.36,8.00,11.15,12.36,46,46,1764.41,485.07,69.19,5.86,1.59,0.98
2021/06/14T11:45:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,981.55,0.02,35664,0,356,11.50,14.81,15.40,11.50,14.81,15.40,57,57,2151.52,602.12,79.36,3.03,1.03,0.24,8.81,12.24,13.00,8.81,12.24,13.00,51,51,1871.74,532.97,73.50,5.71,0.91,0.34
2021/06/14T11:47:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,981.60,0.02,35648,0,476,10.61,14.53,15.51,10.61,14.53,15.51,56,56,2080.07,573.19,77.36,3.22,1.49,0.75,8.55,12.54,13.14,8.55,12.54,13.14,52,52,1905.16,522.48,77.25,6.46,0.91,0.25
2021/06/14T11:49:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,981.54,0.02,35816,0,596,10.62,14.09,16.25,10.62,14.09,16.25,55,55,2073.43,572.73,76.84,6.25,3.64,0.11,8.09,11.48,12.97,8.09,11.48,12.97,48,48,1863.41,502.62,75.16,6.22,2.34,1.10
2021/06/14T11:51:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,56,981.50,0.02,35752,0,716,10.67,13.55,15.27,10.67,13.55,15.27,54,54,2163.16,590.75,62.75,3.49,2.58,0.80,7.77,11.47,12.00,7.77,11.47,12.00,48,48,1805.47,491.72,73.63,5.54,0.88,0.09
2021/06/14T11:53:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,981.50,0.02,35752,0,836,10.29,12.91,14.16,10.29,12.91,14.16,53,53,2025.98,564.36,61.55,2.76,1.79,0.45,7.79,11.27,11.79,7.79,11.27,11.79,47,47,1761.86,480.14,78.62,4.04,0.79,0.36
2021/06/14T11:55:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,981.48,0.02,35752,0,956,11.43,13.81,15.93,11.43,13.81,15.93,55,55,2127.41,591.67,63.90,4.17,3.00,1.86,8.11,11.44,12.36,8.11,11.44,12.36,48,48,1798.58,494.47,70.31,5.78,1.44,0.36
2021/06/14T11:57:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,981.49,0.02,35752,0,1076,11.41,14.55,16.50,11.41,14.55,16.50,56,56,2149.97,602.57,71.97,6.62,2.59,0.97,8.60,11.82,13.19,8.60,11.82,13.19,49,49,1921.89,519.19,71.98,5.77,1.91,0.93
2021/06/14T11:59:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,981.41,0.02,35752,0,1196,10.53,13.84,15.29,10.53,13.84,15.29,55,55,2024.40,556.00,70.02,4.55,2.04,0.15,8.12,11.57,13.16,8.12,11.57,13.16,48,48,1791.93,487.76,75.38,6.69,2.16,1.00
2021/06/14T12:01:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,981.47,nan,36656,0,115,11.00,13.60,14.72,11.00,13.60,14.72,54,54,2110.81,579.95,67.35,2.00,1.77,0.84,7.92,11.85,13.26,7.92,11.85,13.26,49,49,1804.15,494.92,85.18,5.82,2.18,1.28
2021/06/14T12:03:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,981.53,0.02,36568,0,235,10.67,13.33,13.89,10.67,13.33,13.89,54,54,2003.42,560.51,71.25,2.07,0.63,0.11,8.09,11.03,12.31,8.09,11.03,12.31,46,46,1732.40,484.48,67.91,4.17,1.66,1.24
2021/06/14T12:05:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,32,56,981.50,0.02,36568,0,355,9.71,13.25,14.42,9.71,13.25,14.42,53,53,1929.10,542.03,74.08,3.39,1.25,0.34,7.80,11.12,11.96,7.80,11.12,11.96,46,46,1757.57,481.34,73.50,4.43,1.23,0.57
2021/06/14T12:07:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,56,981.55,0.02,36504,0,475,9.96,12.89,14.74,9.96,12.89,14.74,53,53,2018.79,557.02,63.00,4.88,2.18,0.84,8.20,11.52,12.37,8.20,11.52,12.37,48,48,1741.89,491.07,73.44,4.19,1.28,0.37
2021/06/14T12:09:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,56,981.66,0.02,36504,0,595,10.67,14.98,15.96,10.67,14.98,15.96,57,57,2025.63,572.82,82.12,3.95,1.51,0.32,8.62,11.74,13.03,8.62,11.74,13.03,49,49,1802.53,500.97,76.53,4.28,2.21,0.24
2021/06/14T12:11:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,56,981.62,0.02,36504,0,715,10.19,13.05,13.95,10.19,13.05,13.95,53,53,1960.47,542.56,66.74,2.42,1.26,0.95,7.91,11.30,12.09,7.91,11.30,12.09,47,47,1732.37,477.88,71.91,5.18,1.30,0.61
2021/06/14T12:13:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.67,0.02,36504,0,835,10.29,13.64,15.95,10.29,13.64,15.95,54,54,1963.42,543.34,81.69,6.41,3.46,0.64,7.78,10.64,12.47,7.78,10.64,12.47,44,44,1676.12,461.41,71.97,6.09,2.71,0.84
2021/06/14T12:15:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.64,0.02,36504,0,955,10.41,13.29,14.12,10.41,13.29,14.12,53,53,1970.85,544.76,68.93,1.59,1.08,0.41,8.04,11.62,12.16,8.04,11.62,12.16,48,48,1788.82,485.11,76.20,4.93,0.71,0.31
2021/06/14T12:17:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.54,0.02,36504,0,1075,9.97,13.36,14.19,9.97,13.36,14.19,54,54,1955.90,545.38,73.57,2.52,1.17,0.00,7.82,10.93,11.53,7.82,10.93,11.53,46,46,1731.68,480.05,74.60,2.89,1.04,0.32
2021/06/14T12:19:54z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.58,0.02,36504,0,1195,10.36,12.75,14.55,10.36,12.75,14.55,52,52,2037.86,556.79,68.91,3.18,3.18,0.39,8.17,10.98,11.83,8.17,10.98,11.83,46,46,1773.35,488.72,65.12,4.65,0.88,0.42
2021/06/14T12:21:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.55,nan,36656,0,116,9.93,13.14,13.88,9.93,13.14,13.88,53,53,1943.72,541.14,74.74,1.44,1.44,0.19,8.18,11.92,12.21,8.18,11.92,12.21,50,50,1790.23,489.00,82.56,3.82,0.49,0.00
2021/06/14T12:23:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.59,0.02,36568,0,236,10.50,13.04,13.61,10.50,13.04,13.61,53,53,2035.55,561.21,68.57,1.93,0.89,0.00,7.97,10.79,11.64,7.97,10.79,11.64,45,45,1736.07,482.78,66.86,4.34,1.16,0.74
2021/06/14T12:25:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.61,0.02,36568,0,356,10.16,13.23,14.28,10.16,13.23,14.28,53,53,1987.37,552.14,68.23,2.49,1.54,0.46,7.66,10.64,11.02,7.66,10.64,11.02,44,44,1671.27,460.16,71.18,3.45,0.73,0.23
2021/06/14T12:27:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.60,0.02,36568,0,476,10.12,13.07,14.60,10.12,13.07,14.60,53,53,1948.81,547.31,75.22,4.00,2.34,0.52,6.98,9.46,10.17,6.98,9.46,10.17,39,39,1577.78,430.09,55.44,5.72,1.17,0.22
2021/06/14T12:29:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.65,0.02,36568,0,596,10.14,12.81,13.79,10.14,12.81,13.79,52,52,1930.84,525.49,68.65,3.05,1.37,0.42,7.33,10.12,11.05,7.33,10.12,11.05,42,42,1651.03,452.72,66.19,4.29,1.16,0.66
2021/06/14T12:31:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.65,0.02,36568,0,716,10.36,12.73,13.93,10.36,12.73,13.93,52,52,1979.62,542.93,60.09,3.64,1.29,0.75,7.79,10.97,11.40,7.79,10.97,11.40,46,46,1770.72,472.91,69.81,3.07,0.55,0.17
2021/06/14T12:33:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.64,0.02,36504,0,836,10.25,13.56,14.19,10.25,13.56,14.19,54,54,1994.26,536.63,74.89,2.88,0.88,0.88,7.79,11.19,11.70,7.79,11.19,11.70,47,47,1741.79,483.00,72.40,4.33,0.79,0.18
2021/06/14T12:35:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.71,0.02,36504,0,956,9.51,12.72,14.07,9.51,12.72,14.07,52,52,1898.32,516.91,67.04,5.26,2.00,0.42,7.18,11.23,12.32,7.18,11.23,12.32,47,47,1672.89,455.02,78.81,7.88,1.37,0.65
2021/06/14T12:37:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.63,0.02,36504,0,1076,10.56,13.35,14.81,10.56,13.35,14.81,54,54,1971.42,546.75,70.79,4.67,1.44,0.00,6.97,8.91,9.21,6.97,8.91,9.21,37,37,1587.36,430.79,60.29,1.62,0.43,0.34
2021/06/14T12:39:50z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,981.65,0.02,36504,0,1196,10.16,12.25,13.68,10.16,12.25,13.68,51,51,1939.37,539.68,53.26,4.35,2.14,0.39,7.34,10.02,10.80,7.34,10.02,10.80,42,42,1664.49,458.49,63.34,3.12,0.98,0.61
