UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/08T11:07:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,44,61,998.14,nan,36656,0,116,14.05,22.63,23.07,14.05,22.63,23.07,73,73,2493.37,784.68,147.95,5.80,0.68,0.54,13.98,19.70,20.67,13.98,19.70,20.67,67,67,2364.30,744.65,118.80,5.82,1.40,0.60
2021/06/08T11:09:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,998.12,0.02,36568,0,236,13.86,21.45,22.64,13.86,21.45,22.64,71,71,2435.68,756.11,134.82,7.32,1.32,0.96,15.76,21.98,22.66,15.76,21.98,22.66,72,72,2566.55,819.05,129.90,6.48,1.05,0.45
2021/06/08T11:11:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,998.05,0.02,36568,0,356,13.28,20.33,21.22,13.28,20.33,21.22,68,68,2314.66,721.69,129.21,7.21,0.86,0.55,14.84,21.25,22.11,14.84,21.25,22.11,70,70,2449.20,784.65,138.00,4.96,1.13,0.76
2021/06/08T11:13:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,998.09,0.02,36568,0,476,14.29,20.31,21.17,14.29,20.31,21.17,68,68,2395.73,751.25,128.27,2.34,1.05,1.05,15.11,21.50,22.09,15.11,21.50,22.09,71,71,2532.00,795.00,134.41,4.79,1.04,0.54
2021/06/08T11:15:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,42,60,998.09,0.02,36568,0,596,14.41,20.88,21.82,14.41,20.88,21.82,69,69,2371.29,745.93,127.71,5.43,1.11,0.89,15.97,21.15,21.86,15.97,21.15,21.86,70,70,2561.03,809.24,123.41,4.08,1.05,0.19
2021/06/08T11:17:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,42,61,998.09,0.02,36504,0,716,13.52,20.84,22.52,13.52,20.84,22.52,69,69,2347.50,745.61,125.86,7.93,1.82,1.68,15.34,20.79,21.90,15.34,20.79,21.90,69,69,2512.97,797.98,121.86,6.09,1.74,0.19
2021/06/08T11:19:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,41,61,998.08,0.02,36504,0,836,13.33,20.50,20.76,13.33,20.50,20.76,69,69,2360.48,739.72,126.17,4.03,0.34,0.34,14.76,19.95,21.05,14.76,19.95,21.05,68,68,2476.81,784.29,111.38,6.09,1.71,0.78
2021/06/08T11:21:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,41,61,998.00,0.02,36504,0,956,14.33,21.33,24.98,14.33,21.33,24.98,70,70,2393.69,746.07,138.34,10.17,4.69,4.62,15.39,22.83,23.30,15.39,22.83,23.30,74,74,2568.17,806.15,144.54,6.98,0.85,0.09
2021/06/08T11:23:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,41,60,998.04,0.02,36504,0,1076,15.50,29.02,34.64,15.50,28.79,34.64,87,86,2789.25,880.79,210.29,21.29,7.36,6.07,17.41,29.27,33.45,17.41,28.66,33.45,87,86,2908.71,917.43,205.77,21.20,6.34,2.27
2021/06/08T11:25:23z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,41,60,998.05,0.02,36504,0,1196,16.42,30.44,34.07,16.42,29.49,33.95,90,88,2891.13,905.96,201.49,21.85,5.02,3.82,18.18,30.54,33.95,18.18,29.40,33.95,90,87,3103.89,979.86,200.49,20.49,5.30,2.11
2021/06/08T11:27:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,41,60,998.10,nan,35408,0,115,16.78,33.00,41.54,16.76,31.29,41.12,95,91,2968.98,939.02,249.66,33.76,10.44,8.78,19.08,35.38,40.38,18.85,32.92,39.82,100,95,3317.54,1057.18,251.90,29.41,7.72,3.08
2021/06/08T11:29:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,41,60,997.37,0.02,36568,0,235,19.98,42.94,55.41,19.37,37.11,50.30,119,105,3681.56,1160.56,322.70,50.04,15.89,11.96,21.64,43.90,52.58,20.61,37.73,48.81,122,106,3864.25,1226.49,332.02,43.78,13.73,4.56
2021/06/08T11:31:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,41,61,998.11,0.02,36568,0,355,21.86,50.88,68.88,20.71,41.34,58.43,139,115,4095.38,1296.84,407.36,63.79,21.82,17.46,23.23,53.62,66.11,21.55,42.68,57.06,146,119,4084.47,1316.40,426.17,67.57,19.79,6.43
2021/06/08T11:33:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,61,998.02,0.02,36504,0,475,24.59,55.46,74.57,22.38,43.62,61.68,150,121,4453.45,1412.61,418.07,71.43,24.36,19.29,23.44,54.87,70.05,21.96,43.27,59.44,149,120,4139.13,1329.76,437.71,73.96,24.36,7.76
2021/06/08T11:35:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,61,997.95,0.02,36504,0,595,24.61,57.79,73.98,22.39,44.54,61.34,152,123,4484.57,1425.04,451.00,72.43,19.46,15.57,23.60,54.60,69.46,21.96,43.35,59.02,148,120,4276.00,1367.70,421.58,72.02,23.37,7.96
2021/06/08T11:37:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,61,997.89,0.02,36504,0,715,24.19,55.89,73.89,22.23,43.81,61.17,151,121,4425.57,1402.87,427.81,73.47,21.74,17.55,24.96,55.62,71.39,22.62,43.64,60.07,151,121,4467.05,1417.91,429.12,76.36,24.68,8.91
2021/06/08T11:39:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,60,997.90,0.02,36504,0,835,24.30,56.31,75.17,22.26,43.89,61.80,151,122,4476.89,1421.00,441.70,67.85,24.56,18.59,24.88,58.50,74.48,22.52,44.76,61.47,153,124,4494.67,1429.48,457.28,83.03,25.09,8.97
2021/06/08T11:41:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,60,997.90,0.02,36504,0,955,24.12,56.70,80.46,22.11,44.05,64.36,152,122,4482.38,1418.54,449.32,77.04,31.82,23.86,25.00,55.98,70.12,22.54,43.85,59.48,151,122,4463.77,1428.50,436.83,70.56,22.50,7.31
2021/06/08T11:43:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,60,997.92,0.02,36504,0,1075,24.53,59.26,82.19,22.37,45.21,65.09,153,125,4592.74,1451.58,457.96,88.21,28.11,22.98,25.58,60.18,75.84,22.86,45.46,62.14,153,126,4642.21,1481.53,466.35,79.81,24.82,8.96
2021/06/08T11:45:19z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,40,60,997.86,0.02,36504,0,1195,27.46,62.62,86.14,24.07,46.61,66.84,155,128,4949.46,1582.25,500.93,79.25,30.50,24.93,25.89,62.18,78.91,23.09,46.43,63.68,154,128,4729.50,1501.05,463.54,91.70,26.48,9.30
2021/06/08T11:47:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,997.83,nan,36656,0,115,25.68,63.07,91.41,22.80,46.46,68.83,155,128,4916.49,1554.34,499.56,98.20,37.51,28.20,26.69,62.97,78.74,23.49,46.72,63.67,155,129,4830.69,1535.64,487.87,82.97,24.97,8.03
2021/06/08T11:49:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,997.71,0.02,36568,0,235,26.42,64.27,86.87,23.46,47.23,67.33,156,130,4895.31,1549.21,501.12,87.96,29.12,22.96,26.26,62.50,83.66,23.28,46.50,65.71,155,128,4698.57,1504.55,490.02,97.76,33.84,11.14
2021/06/08T11:51:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,997.65,0.02,36568,0,355,26.40,62.88,87.88,23.33,46.60,67.60,155,128,4890.31,1549.81,497.79,87.62,31.97,23.76,27.67,63.38,84.51,24.05,46.80,66.18,155,129,4920.11,1571.95,508.22,92.22,33.36,11.89
2021/06/08T11:53:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,997.67,0.02,36568,0,475,27.29,65.35,90.76,23.95,47.65,68.82,156,131,5014.25,1594.73,522.73,88.55,32.98,25.49,27.22,62.75,82.98,23.78,46.60,65.40,155,128,4885.36,1561.33,492.22,86.95,31.96,11.75
2021/06/08T11:55:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,997.68,0.02,36568,0,595,27.41,63.98,88.81,24.02,47.13,68.20,155,130,5055.28,1607.20,489.11,82.19,32.63,25.37,27.16,62.86,85.21,23.62,46.55,66.21,155,128,4926.05,1570.19,498.76,89.48,34.90,12.74
2021/06/08T11:57:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,997.70,0.02,36568,0,715,26.53,63.98,82.70,23.49,47.04,65.28,155,129,4935.40,1571.62,509.02,76.64,24.79,18.00,27.86,65.09,81.88,24.22,47.45,65.02,156,130,4995.52,1598.41,502.98,89.00,26.55,9.05
2021/06/08T11:59:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,39,60,997.75,0.02,36568,0,835,27.73,65.47,83.47,24.05,47.56,65.56,156,131,5072.07,1605.60,516.91,78.55,22.98,18.11,27.31,66.85,86.05,23.65,47.95,66.60,157,132,5053.91,1612.16,521.33,98.13,30.22,10.27
2021/06/08T12:01:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.73,0.02,36568,0,955,26.98,66.47,89.45,23.69,48.12,68.24,157,132,4998.83,1588.64,513.59,94.55,29.97,22.14,26.35,61.89,82.52,23.26,46.07,65.20,154,127,4761.83,1518.35,494.57,87.81,31.89,13.19
2021/06/08T12:03:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.62,0.02,36568,0,1075,27.22,63.25,86.07,24.02,46.91,66.96,155,129,4967.18,1575.44,495.56,84.51,28.84,22.84,27.72,62.25,78.77,24.18,46.39,63.58,154,128,4912.21,1565.40,495.89,76.39,25.95,9.12
2021/06/08T12:05:15z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.58,0.02,36568,0,1195,26.19,66.44,90.26,23.26,47.98,68.63,157,132,4984.67,1578.56,531.30,92.74,30.11,24.89,27.68,62.20,79.03,24.10,46.44,63.71,154,128,4921.68,1564.68,474.76,86.22,26.49,9.10
2021/06/08T12:07:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.60,nan,36656,0,116,26.29,64.45,85.19,23.29,47.26,66.50,156,130,4918.86,1559.71,506.81,84.10,26.48,19.67,27.70,63.35,81.68,24.11,46.76,65.00,155,129,4978.62,1580.32,502.49,85.14,29.46,8.49
2021/06/08T12:09:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.62,0.02,36568,0,236,27.30,65.28,91.50,23.83,47.65,69.02,156,131,5024.22,1594.26,511.44,94.52,33.37,25.70,27.04,63.91,81.27,23.91,47.05,64.64,155,129,4887.43,1565.75,493.95,87.59,27.48,9.43
2021/06/08T12:11:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.59,0.02,36568,0,356,26.75,64.48,88.80,23.61,47.23,68.04,156,130,4941.64,1566.29,507.93,89.79,30.18,25.00,27.95,64.89,81.18,24.30,47.39,64.66,156,130,4947.16,1576.27,507.66,90.82,26.41,7.98
2021/06/08T12:13:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.63,0.02,36568,0,476,26.19,62.63,84.10,23.02,46.32,65.83,155,128,4964.64,1572.80,499.42,81.97,27.56,20.75,27.18,62.58,81.25,23.62,46.18,64.56,155,127,4919.29,1569.04,491.49,88.56,29.45,9.49
2021/06/08T12:15:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.63,0.02,36568,0,596,27.11,65.20,90.07,23.64,47.36,68.36,156,130,5062.91,1610.56,525.64,91.89,32.80,22.51,28.30,64.61,80.46,24.46,47.32,64.36,156,130,4995.05,1597.64,495.30,88.45,25.54,7.79
2021/06/08T12:17:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.60,0.02,36568,0,716,27.39,65.26,87.41,23.93,47.61,67.52,156,131,5047.83,1607.96,507.81,90.00,27.93,20.93,27.25,62.61,79.73,23.95,46.54,64.16,155,128,4781.95,1540.00,495.34,79.05,26.62,10.54
2021/06/08T12:19:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.54,0.02,36504,0,836,28.02,63.56,85.60,24.40,46.91,66.68,155,129,5032.37,1598.86,505.65,77.65,28.84,22.00,28.40,63.41,80.45,24.60,46.76,64.36,155,129,5065.91,1621.31,489.43,79.90,26.40,9.84
2021/06/08T12:21:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.48,0.02,36504,0,956,26.02,62.23,84.02,23.18,46.48,65.91,154,128,4847.52,1535.89,494.00,78.46,27.14,22.39,27.60,63.15,79.50,24.04,46.69,63.83,155,129,4905.69,1560.60,481.21,88.23,25.98,7.83
2021/06/08T12:23:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.51,0.02,36504,0,1076,28.09,67.56,90.69,24.47,48.60,68.80,157,133,5173.53,1639.27,525.09,89.96,29.67,23.49,28.28,63.83,77.43,24.57,47.09,63.06,155,130,5011.11,1595.89,477.20,83.26,21.31,7.20
2021/06/08T12:25:12z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.52,0.02,36504,0,1196,26.89,63.45,86.47,23.57,46.74,66.91,155,129,5011.75,1584.19,506.45,85.28,31.32,22.08,27.10,63.69,80.07,23.76,46.95,64.09,155,129,4853.38,1547.24,498.84,84.81,25.41,8.97
2021/06/08T12:27:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.48,nan,36656,0,115,26.65,62.25,86.30,23.48,46.33,66.78,154,128,4841.77,1536.88,491.45,87.05,31.60,22.50,27.77,63.03,77.31,24.18,46.79,63.03,155,129,4970.08,1579.92,474.33,82.62,21.67,8.31
2021/06/08T12:29:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.50,0.02,36504,0,235,26.64,61.78,79.22,23.58,46.29,63.84,154,128,4859.29,1540.09,471.13,74.44,21.75,17.35,26.98,60.48,75.93,23.75,45.71,62.32,154,126,4796.09,1528.12,457.91,79.32,24.27,8.62
2021/06/08T12:31:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.51,0.02,36504,0,355,26.12,57.45,79.88,23.26,44.38,64.05,152,123,4748.69,1499.91,448.21,72.34,27.76,22.17,27.85,61.42,77.85,24.21,46.04,63.19,154,127,4935.17,1570.49,465.92,80.70,25.94,8.79
2021/06/08T12:33:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.54,0.02,36504,0,475,26.68,60.28,80.09,23.58,45.51,64.09,153,126,4882.00,1539.30,478.74,71.05,26.04,19.61,26.94,59.98,76.17,23.67,45.40,62.42,153,125,4777.67,1524.44,467.21,74.79,25.25,9.67
2021/06/08T12:35:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.55,0.02,36504,0,595,25.09,59.15,79.06,22.67,45.11,63.70,153,125,4748.33,1497.44,461.07,72.52,25.11,19.37,27.21,60.41,74.31,23.97,45.69,61.55,154,126,4901.64,1554.74,454.24,69.86,21.81,7.90
2021/06/08T12:37:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.61,0.02,36504,0,715,27.42,63.02,86.09,24.00,46.66,66.79,155,128,4990.19,1580.70,507.40,80.53,30.11,24.83,27.33,60.04,75.47,23.74,45.28,61.86,153,125,4894.79,1552.25,462.12,77.98,23.86,9.40
2021/06/08T12:39:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.58,0.02,36504,0,835,27.12,62.25,84.25,23.80,46.36,65.96,154,128,4933.98,1568.68,486.39,80.93,28.64,23.32,28.54,63.02,81.20,24.55,46.73,64.71,155,129,5091.48,1624.93,474.95,84.89,27.95,11.61
2021/06/08T12:41:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.55,0.02,36504,0,955,24.80,58.71,78.35,22.64,45.05,63.53,153,125,4575.71,1447.33,462.00,74.84,24.98,18.84,26.67,58.89,75.25,23.58,45.11,61.96,153,125,4777.95,1520.91,457.72,74.56,25.47,9.47
2021/06/08T12:43:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.54,0.02,36504,0,1075,25.60,59.28,78.49,22.98,45.21,63.53,153,125,4688.94,1488.42,467.70,72.98,24.53,19.40,27.27,59.65,75.45,23.95,45.51,62.09,153,126,4804.85,1528.20,452.55,77.40,24.98,7.82
2021/06/08T12:45:08z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,39,61,997.50,0.02,36504,0,1195,25.22,59.02,77.56,22.70,45.04,63.09,153,124,4660.00,1477.41,465.63,72.33,23.93,17.96,26.34,59.25,74.56,23.42,45.22,61.63,153,125,4664.80,1488.03,442.05,82.46,23.76,7.97
