UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/07/01T00:01:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,21,49,1002.74,0.01,36504,0,716,7.00,9.25,10.07,7.00,9.25,10.07,39,39,1401.64,376.32,53.11,3.57,0.64,0.43,6.84,8.60,8.79,6.84,8.60,8.79,36,36,1303.45,363.84,45.67,1.29,0.26,0.09
2021/07/01T00:03:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,21,48,1002.68,0.01,36504,0,836,6.52,10.03,10.05,6.52,10.03,10.05,42,42,1304.43,359.33,58.62,6.48,0.00,0.00,6.33,8.37,8.56,6.33,8.37,8.56,35,35,1250.89,343.12,45.12,1.12,0.25,0.00
2021/07/01T00:05:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,21,48,1002.60,0.01,36504,0,956,6.24,8.73,9.34,6.24,8.73,9.34,36,36,1230.31,345.24,49.53,1.83,0.75,0.75,6.21,8.56,8.67,6.21,8.56,8.67,36,36,1276.89,352.65,45.21,2.72,0.26,0.26
2021/07/01T00:07:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,21,49,1002.60,0.01,36504,0,1076,6.28,8.65,10.42,6.28,8.65,10.42,36,36,1303.26,365.39,56.74,3.54,2.46,1.47,5.98,8.02,8.31,5.98,8.02,8.31,33,33,1229.53,335.14,44.90,2.50,0.40,0.40
2021/07/01T00:09:57z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,21,49,1002.65,0.01,36504,0,1196,6.22,8.51,10.05,6.22,8.51,10.05,35,35,1263.82,342.95,59.78,4.04,2.47,1.31,6.55,9.34,9.91,6.55,9.34,9.91,39,39,1298.90,362.45,58.19,3.81,0.67,0.48
2021/07/01T00:11:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,21,48,1002.66,nan,36656,0,115,6.38,8.81,11.17,6.38,8.81,11.17,37,37,1310.71,361.95,61.05,5.67,3.10,1.19,6.05,7.85,8.93,6.05,7.85,8.93,33,33,1179.82,328.73,42.42,2.97,1.45,0.55
2021/07/01T00:13:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,21,48,1002.57,0.01,36568,0,235,6.07,8.84,10.85,6.07,8.84,10.85,37,37,1240.58,343.75,50.07,6.22,2.44,2.18,6.53,8.78,9.41,6.53,8.78,9.41,37,37,1279.81,360.38,51.83,1.84,0.91,0.50
2021/07/01T00:15:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,21,48,1002.64,0.01,36568,0,355,5.59,7.59,9.64,5.59,7.59,9.64,32,32,1187.95,321.29,46.54,4.85,2.78,1.86,6.65,8.86,9.49,6.65,8.86,9.49,37,37,1245.21,349.07,52.75,1.72,0.91,0.49
2021/07/01T00:17:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,21,47,1002.59,0.01,36568,0,475,5.97,8.22,9.78,5.97,8.22,9.78,34,34,1273.50,341.26,45.69,4.21,2.31,1.41,6.57,9.43,9.88,6.57,9.43,9.88,39,39,1282.45,360.21,60.57,4.38,0.66,0.39
2021/07/01T00:19:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,94,21,48,1002.59,0.01,36504,0,595,5.76,7.95,8.67,5.76,7.95,8.67,33,33,1177.76,321.48,43.07,3.41,0.72,0.00,5.71,7.74,7.95,5.71,7.74,7.95,32,32,1171.86,324.71,51.76,1.21,0.21,0.00
