UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/20T04:04:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,55,61,991.85,nan,36656,0,116,6.95,9.65,10.49,6.95,9.65,10.49,40,40,1597.12,446.65,62.16,4.00,1.28,0.74,4.21,6.89,8.42,4.21,6.89,8.42,29,29,1251.32,345.47,58.37,4.37,2.21,0.37
2021/05/20T04:06:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,53,60,991.78,0.02,36568,0,236,7.23,9.52,10.48,7.23,9.52,10.48,40,40,1599.75,443.58,61.65,3.04,1.17,0.65,4.85,7.55,8.87,4.85,7.55,8.87,31,31,1196.40,341.95,56.80,6.47,1.67,1.13
2021/05/20T04:08:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,52,61,991.83,0.02,36568,0,356,6.62,9.35,9.89,6.62,9.35,9.89,39,39,1585.42,424.51,56.45,3.80,0.84,0.22,4.26,7.06,7.65,4.26,7.06,7.65,29,29,1147.89,313.00,47.13,5.22,0.52,0.52
2021/05/20T04:10:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,52,61,991.74,0.01,36568,0,476,6.35,9.38,9.85,6.35,9.38,9.85,39,39,1558.09,417.25,64.93,3.91,0.76,0.09,4.40,7.90,8.48,4.40,7.90,8.48,33,33,1166.04,326.26,61.08,8.08,0.64,0.28
2021/05/20T04:12:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,51,61,991.78,0.01,36568,0,596,5.51,7.98,8.34,5.51,7.98,8.34,33,33,1413.74,377.92,56.87,2.70,0.51,0.00,4.50,7.17,7.91,4.50,7.17,7.91,30,30,1129.67,318.50,57.04,3.15,1.00,0.00
2021/05/20T04:14:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,50,61,991.83,0.01,36568,0,716,5.42,7.76,8.74,5.42,7.76,8.74,32,32,1405.98,380.70,55.42,2.30,1.14,0.88,4.00,6.09,6.48,4.00,6.09,6.48,25,25,1089.89,293.87,41.96,2.44,0.74,0.41
2021/05/20T04:16:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,50,61,991.89,0.01,36568,0,836,6.09,8.56,8.56,6.09,8.56,8.56,36,36,1463.40,400.25,50.22,1.98,0.00,0.00,3.92,6.49,8.19,3.92,6.49,8.19,27,27,1053.06,302.53,49.64,8.53,2.26,0.64
2021/05/20T04:18:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,991.88,0.01,36568,0,956,5.36,7.39,7.95,5.36,7.39,7.95,31,31,1359.32,361.29,46.09,2.09,0.89,0.41,3.42,5.62,6.72,3.42,5.62,6.72,23,23,962.89,274.45,46.02,4.72,1.06,0.42
2021/05/20T04:20:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,49,61,991.86,0.01,36568,0,1076,5.62,7.96,8.36,5.62,7.96,8.36,33,33,1370.62,371.35,55.15,1.65,0.40,0.40,3.56,6.00,6.44,3.56,6.00,6.44,25,25,1035.17,294.74,42.52,3.04,0.78,0.48
2021/05/20T04:22:46z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,48,61,991.91,0.01,36568,0,1196,6.25,8.06,8.21,6.25,8.06,8.21,34,34,1442.66,386.91,45.75,1.96,0.21,0.02,3.59,5.78,6.07,3.59,5.78,6.07,24,24,1010.28,283.17,37.35,3.19,0.48,0.48
2021/05/20T04:24:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,48,61,991.91,nan,36656,0,115,5.43,7.97,8.57,5.43,7.97,8.57,33,33,1397.25,380.23,56.20,2.72,0.98,0.38,4.24,6.18,7.03,4.24,6.18,7.03,26,26,1019.68,287.66,46.05,3.32,1.53,0.00
2021/05/20T04:26:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,48,61,991.96,0.01,36504,0,235,6.34,8.42,9.26,6.34,8.42,9.26,35,35,1470.51,406.28,51.51,2.72,1.30,0.55,4.09,6.44,8.02,4.09,6.44,8.02,27,27,1083.78,306.20,52.15,4.11,1.85,0.81
2021/05/20T04:28:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,48,61,991.95,0.01,36504,0,355,6.52,9.28,10.16,6.52,9.28,10.16,39,39,1502.84,416.45,60.78,3.60,1.19,0.52,4.20,7.24,8.33,4.20,7.24,8.33,30,30,1078.17,314.72,53.81,5.56,1.33,0.89
2021/05/20T04:30:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,991.97,0.01,36504,0,475,6.17,8.97,9.38,6.17,8.97,9.38,37,37,1493.95,408.66,61.38,3.64,0.66,0.12,4.58,7.62,8.92,4.58,7.62,8.92,32,32,1133.72,325.89,61.23,8.42,1.36,0.00
2021/05/20T04:32:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,47,61,991.93,0.01,36504,0,595,6.89,10.95,12.25,6.89,10.95,12.25,46,46,1641.68,451.61,80.95,7.30,1.70,0.70,5.19,9.91,12.78,5.19,9.91,12.78,41,41,1284.83,374.94,77.70,13.63,4.30,2.48
2021/05/20T04:34:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,47,61,991.94,0.01,36504,0,715,7.12,10.64,11.96,7.12,10.64,11.96,44,44,1594.12,441.66,70.79,5.73,1.95,1.14,5.61,8.98,11.12,5.61,8.98,11.12,37,37,1264.37,361.89,68.77,8.25,3.05,1.19
2021/05/20T04:36:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,47,61,991.91,0.01,36504,0,835,7.93,12.61,15.76,7.93,12.61,15.76,52,52,1758.66,500.93,94.58,9.88,3.76,2.73,7.05,13.29,16.93,7.05,13.29,16.93,54,54,1558.55,452.09,115.64,16.03,4.00,2.31
2021/05/20T04:38:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,47,61,991.96,0.01,36504,0,955,8.10,13.43,15.52,8.10,13.43,15.52,54,54,1866.00,516.48,101.83,7.26,2.66,1.41,6.37,13.37,17.72,6.37,13.37,17.72,54,54,1532.72,433.00,103.37,23.78,3.96,1.48
2021/05/20T04:40:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,991.95,0.01,36504,0,1075,8.10,13.83,15.28,8.10,13.83,15.28,55,55,1897.86,526.45,98.72,7.62,1.95,1.09,6.53,10.61,14.34,6.53,10.61,14.34,44,44,1473.25,430.63,88.75,9.86,4.92,2.95
2021/05/20T04:42:42z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,991.96,0.01,36504,0,1195,8.75,14.34,16.45,8.75,14.34,16.45,56,56,1948.45,531.12,106.54,8.88,2.73,1.80,6.00,11.19,13.63,6.00,11.19,13.63,47,47,1457.69,417.95,85.64,12.20,3.05,1.59
2021/05/20T04:44:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,46,62,992.00,nan,36656,0,115,7.50,11.40,12.81,7.50,11.40,12.81,48,48,1719.50,469.55,82.10,4.33,1.26,0.90,5.32,9.85,12.77,5.32,9.85,12.77,41,41,1315.65,373.02,80.72,10.55,3.40,1.75
2021/05/20T04:46:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,992.05,0.01,36568,0,235,7.56,11.26,12.89,7.56,11.26,12.89,47,47,1729.61,469.67,79.87,6.37,2.19,1.39,5.58,10.37,12.24,5.58,10.37,12.24,43,43,1280.95,361.49,78.88,11.22,2.47,2.20
2021/05/20T04:48:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,46,61,992.05,0.01,36568,0,355,7.20,10.20,12.07,7.20,10.20,12.07,43,43,1633.42,449.51,66.56,5.49,2.75,1.14,5.17,9.97,12.48,5.17,9.97,12.48,42,42,1323.26,368.98,84.43,9.38,3.52,1.90
2021/05/20T04:50:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,62,992.08,0.01,36568,0,475,7.17,11.14,12.81,7.17,11.14,12.81,46,46,1675.17,456.95,80.81,6.25,2.00,1.07,5.52,10.04,11.61,5.52,10.04,11.61,42,42,1273.93,369.23,83.52,9.43,1.25,1.25
2021/05/20T04:52:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,46,62,992.13,0.01,36568,0,595,7.47,10.88,12.03,7.47,10.88,12.03,45,45,1679.80,457.42,68.20,6.12,1.95,0.75,5.40,9.75,12.67,5.40,9.75,12.67,41,41,1344.21,380.63,73.79,11.75,3.54,2.28
2021/05/20T04:54:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,47,62,992.12,0.01,36568,0,715,6.86,9.91,11.04,6.86,9.91,11.04,41,41,1552.71,433.30,66.02,5.00,1.46,0.54,5.64,10.10,14.31,5.64,10.10,14.31,42,42,1304.44,373.02,79.19,15.71,6.00,3.29
2021/05/20T04:56:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,46,62,992.15,0.01,36568,0,835,7.16,11.84,13.47,7.16,11.84,13.47,49,49,1715.11,466.65,89.37,7.95,2.11,1.46,5.45,9.09,11.12,5.45,9.09,11.12,38,38,1300.50,367.50,70.69,6.69,2.66,1.72
2021/05/20T04:58:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,46,62,992.11,0.01,36568,0,955,7.23,11.89,12.74,7.23,11.89,12.74,50,50,1659.32,459.95,81.09,6.88,1.14,0.60,5.54,9.25,10.38,5.54,9.25,10.38,39,39,1237.34,350.23,76.14,7.32,1.43,0.14
2021/05/20T05:00:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,46,62,992.13,0.01,36504,0,1075,6.98,10.02,10.48,6.98,10.02,10.48,42,42,1650.67,443.07,64.81,3.76,0.22,0.22,5.57,8.76,10.36,5.57,8.76,10.36,36,36,1271.95,356.07,73.28,5.69,2.03,1.07
2021/05/20T05:02:37z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,46,62,992.21,0.01,36504,0,1195,7.75,11.47,12.96,7.75,11.47,12.96,48,48,1792.42,483.61,71.46,6.09,1.82,1.49,6.34,9.39,11.46,6.34,9.39,11.46,39,39,1446.41,401.39,66.42,8.68,1.76,1.25
2021/05/20T05:04:33z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,46,62,992.13,nan,36656,0,115,8.74,12.26,12.67,8.74,12.26,12.67,51,51,1888.33,527.26,77.65,4.02,0.60,0.02,6.03,9.20,10.20,6.03,9.20,10.20,38,38,1409.32,389.75,64.85,5.25,1.55,0.65
