UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/15T11:43:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,52,988.71,nan,36656,0,116,6.95,10.55,11.10,6.95,10.55,11.10,44,44,1560.93,451.52,71.43,4.17,0.64,0.29,8.90,12.74,12.74,8.90,12.74,12.74,52,52,1895.31,539.10,62.72,2.36,0.00,0.00
2021/06/15T11:45:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,988.61,0.01,36568,0,236,6.55,10.49,10.80,6.55,10.49,10.80,44,44,1549.80,438.73,75.47,5.13,0.44,0.00,9.63,13.56,13.77,9.63,13.56,13.77,54,54,1976.32,559.42,73.58,2.56,0.11,0.00
2021/06/15T11:47:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,988.62,0.01,36568,0,356,7.83,12.50,12.57,7.83,12.50,12.57,52,52,1741.91,494.74,91.07,4.16,0.07,0.00,10.71,15.47,16.41,10.71,15.47,16.41,58,58,2109.67,611.10,92.53,3.90,1.17,1.03
2021/06/15T11:49:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,52,988.61,0.01,36568,0,476,11.19,17.58,17.92,11.19,17.58,17.92,63,63,2242.17,653.76,123.12,5.25,0.42,0.00,15.33,23.13,25.02,15.33,23.13,25.02,74,74,2903.22,839.50,145.20,12.44,2.11,0.93
2021/06/15T11:51:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,29,53,988.66,0.01,36568,0,596,8.77,13.25,14.12,8.77,13.25,14.12,53,53,1864.89,529.39,90.96,4.70,1.14,0.28,10.61,15.67,17.54,10.61,15.67,17.54,59,59,2046.47,588.96,102.30,8.74,2.74,1.75
2021/06/15T11:53:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,988.58,0.01,36568,0,716,7.64,10.16,10.44,7.64,10.16,10.44,42,42,1606.31,457.47,68.16,1.82,0.33,0.13,9.53,12.47,13.37,9.53,12.47,13.37,52,52,1917.90,546.15,61.97,5.97,0.93,0.93
2021/06/15T11:55:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,988.62,0.01,36568,0,836,7.17,9.59,9.81,7.17,9.59,9.81,40,40,1529.90,436.86,58.44,2.59,0.19,0.00,8.62,11.88,12.64,8.62,11.88,12.64,49,49,1815.43,513.52,64.55,3.21,1.04,0.61
2021/06/15T11:57:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,988.67,0.01,36504,0,956,7.19,10.60,10.81,7.19,10.60,10.81,44,44,1579.45,449.52,73.55,2.71,0.41,0.00,10.60,13.92,14.91,10.60,13.92,14.91,55,55,2142.00,599.28,65.13,4.08,0.87,0.87
2021/06/15T11:59:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,52,988.66,0.01,36504,0,1076,6.82,9.40,9.84,6.82,9.40,9.84,39,39,1552.05,437.81,61.05,1.37,0.67,0.21,9.91,13.30,13.77,9.91,13.30,13.77,54,54,2000.63,572.39,73.65,3.30,0.63,0.63
2021/06/15T12:01:59z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,52,988.64,0.01,35936,0,1196,6.58,9.58,9.87,6.58,9.58,9.87,40,40,1479.11,416.56,60.67,3.40,0.60,0.00,9.51,12.08,12.47,9.51,12.08,12.47,50,50,1967.64,546.10,61.07,2.00,0.20,0.17
2021/06/15T12:03:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,52,988.57,nan,36656,0,115,5.81,7.71,8.36,5.81,7.71,8.36,32,32,1347.43,382.14,53.67,2.33,0.88,0.24,9.07,11.90,12.73,9.07,11.90,12.73,50,50,1784.78,516.78,66.57,4.25,0.65,0.65
2021/06/15T12:05:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,51,988.59,0.01,36568,0,235,5.85,8.98,9.20,5.85,8.98,9.20,37,37,1377.60,384.00,62.80,3.11,0.47,0.00,8.14,11.41,11.90,8.14,11.41,11.90,48,48,1673.19,472.90,65.83,2.37,0.54,0.54
2021/06/15T12:07:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,52,988.71,0.01,36568,0,355,6.58,9.19,9.27,6.58,9.19,9.27,38,38,1414.17,405.44,62.86,2.07,0.29,0.00,9.25,12.16,12.50,9.25,12.16,12.50,51,51,1916.36,541.95,62.04,3.25,0.14,0.14
2021/06/15T12:09:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,52,988.64,0.01,36568,0,475,6.98,8.92,9.41,6.98,8.92,9.41,37,37,1505.64,418.14,58.68,2.51,0.51,0.17,9.61,12.38,12.79,9.61,12.38,12.79,52,52,1964.52,547.80,61.57,2.93,0.54,0.00
2021/06/15T12:11:55z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,29,51,988.64,0.01,36504,0,595,8.21,11.52,12.29,8.21,11.52,12.29,48,48,1747.55,501.05,78.61,3.45,1.14,0.04,10.61,14.60,15.70,10.61,14.60,15.70,56,56,2199.21,629.60,74.65,5.30,1.75,0.77
