UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T00:00:37z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.95,0.01,36568,0,836,5.62,8.38,11.23,5.62,8.38,11.23,35,35,1256.04,335.75,51.89,8.61,3.50,2.54,6.47,8.74,8.98,6.47,8.74,8.98,36,36,1295.05,358.23,48.72,1.26,0.40,0.05
2021/05/19T00:02:37z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.88,0.01,36504,0,956,6.16,9.50,11.90,6.16,9.50,11.90,40,40,1327.03,361.29,57.03,11.24,2.66,2.10,6.76,9.16,9.76,6.76,9.16,9.76,38,38,1376.51,380.35,45.02,3.07,0.62,0.38
2021/05/19T00:04:37z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.90,0.01,36504,0,1076,5.93,8.31,10.16,5.93,8.31,10.16,35,35,1270.45,343.09,43.10,5.52,2.45,0.97,6.05,9.00,9.29,6.05,9.00,9.29,38,38,1269.46,346.02,50.02,4.41,0.25,0.08
2021/05/19T00:06:37z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.96,0.01,36504,0,1196,5.79,8.25,9.82,5.79,8.25,9.82,34,34,1276.02,341.84,43.11,5.68,1.64,0.86,6.28,8.54,9.11,6.28,8.54,9.11,36,36,1297.05,361.18,44.70,4.07,0.70,0.70
2021/05/19T00:08:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.92,nan,36656,0,115,6.21,8.48,11.71,6.21,8.48,11.71,35,35,1355.07,359.48,48.33,6.86,3.95,2.38,7.35,10.38,10.80,7.35,10.38,10.80,43,43,1436.25,397.85,54.88,4.12,0.38,0.12
2021/05/19T00:10:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.90,0.01,36504,0,235,6.64,8.64,11.65,6.64,8.64,11.65,36,36,1308.82,351.87,48.65,6.76,4.15,3.20,6.85,9.53,10.32,6.85,9.53,10.32,40,40,1338.00,371.22,56.87,3.98,0.57,0.48
2021/05/19T00:12:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.92,0.01,36504,0,355,6.28,8.36,10.98,6.28,8.36,10.98,35,35,1275.57,352.33,54.97,5.41,3.41,2.31,7.18,9.98,10.79,7.18,9.98,10.79,42,42,1466.63,400.56,57.39,4.32,0.81,0.58
2021/05/19T00:14:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.90,0.01,36504,0,475,6.62,9.18,14.92,6.62,9.18,14.92,38,38,1434.15,380.00,62.73,11.00,8.33,4.40,7.21,9.56,9.82,7.21,9.56,9.82,40,40,1382.21,382.91,49.54,2.95,0.33,0.32
2021/05/19T00:16:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.87,0.01,36504,0,595,6.96,9.16,11.30,6.96,9.16,11.30,38,38,1421.42,380.26,55.68,4.74,2.46,1.89,8.79,11.32,11.70,8.79,11.32,11.70,47,47,1662.16,458.46,55.98,3.28,0.42,0.23
2021/05/19T00:18:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.89,0.01,36504,0,715,6.77,9.56,12.54,6.77,9.56,12.54,40,40,1424.00,389.89,53.79,6.60,4.04,1.93,7.54,10.10,10.95,7.54,10.10,10.95,42,42,1445.24,401.58,54.95,4.02,1.22,0.22
2021/05/19T00:20:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,52,59,1011.96,0.01,36504,0,835,7.61,10.02,12.34,7.61,10.02,12.34,42,42,1531.47,420.64,53.32,5.97,2.17,1.56,7.78,10.40,10.84,7.78,10.40,10.84,43,43,1568.69,428.16,55.07,3.19,0.79,0.17
2021/05/19T00:22:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1011.94,0.01,36504,0,955,7.09,9.59,11.83,7.09,9.59,11.83,40,40,1455.83,389.17,51.55,4.72,2.86,1.86,8.68,11.20,12.57,8.68,11.20,12.57,47,47,1713.64,462.98,61.27,3.73,1.61,1.20
2021/05/19T00:24:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1011.95,0.01,36504,0,1075,8.19,11.03,15.07,8.19,11.03,15.07,46,46,1713.78,440.59,64.48,8.28,5.66,3.17,8.67,12.11,12.63,8.67,12.11,12.63,51,51,1654.84,464.49,65.28,4.28,0.74,0.37
2021/05/19T00:26:33z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1011.93,0.01,36504,0,1195,7.93,11.54,13.04,7.93,11.54,13.04,48,48,1602.74,442.81,59.93,6.81,1.86,1.51,8.79,11.18,11.53,8.79,11.18,11.53,47,47,1680.16,465.88,54.60,3.04,0.32,0.09
2021/05/19T00:28:29z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1011.93,nan,36656,0,115,8.07,10.36,13.07,8.07,10.36,13.07,43,43,1619.07,437.10,53.86,5.52,3.10,3.10,8.62,10.85,11.32,8.62,10.85,11.32,45,45,1605.60,449.00,56.20,3.17,0.68,0.30
2021/05/19T00:30:29z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1011.99,0.01,36504,0,235,8.28,10.81,14.37,8.28,10.81,14.37,45,45,1615.00,436.05,62.07,6.00,4.49,3.96,8.79,12.34,12.64,8.79,12.34,12.64,52,52,1714.03,480.88,65.14,4.21,0.57,0.02
2021/05/19T00:32:29z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,52,58,1012.06,0.01,36504,0,355,7.88,10.92,13.92,7.88,10.92,13.92,45,45,1579.63,431.97,61.22,8.75,4.17,2.34,9.07,12.00,13.14,9.07,12.00,13.14,50,50,1664.79,467.35,74.63,3.56,1.56,0.46
2021/05/19T00:34:29z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,53,58,1012.06,0.01,36504,0,475,7.47,11.00,12.83,7.47,11.00,12.83,46,46,1478.35,414.52,60.93,9.23,1.47,0.67,8.23,10.62,11.21,8.23,10.62,11.21,44,44,1560.05,436.20,54.73,1.79,0.61,0.41
