UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/18T00:00:45z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.08,0.01,36504,0,595,6.04,7.80,8.52,6.04,7.80,8.52,33,33,1441.93,385.21,37.86,3.36,0.96,0.61,8.18,9.27,10.83,8.18,9.27,10.83,39,39,1755.05,455.47,35.47,2.67,2.43,1.03
2021/05/18T00:02:45z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.09,0.01,36504,0,715,5.58,7.53,7.93,5.58,7.53,7.93,31,31,1405.09,385.25,38.07,2.25,0.62,0.00,7.64,9.36,10.78,7.64,9.36,10.78,39,39,1801.66,452.17,43.45,3.03,2.48,0.48
2021/05/18T00:04:45z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.07,0.01,36504,0,835,5.47,7.91,9.22,5.47,7.91,9.22,33,33,1445.28,377.40,49.93,3.79,1.69,1.41,7.37,8.61,9.18,7.37,8.61,9.18,36,36,1628.21,428.54,31.26,1.96,0.77,0.39
2021/05/18T00:06:45z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.06,0.01,36504,0,955,5.84,8.33,8.78,5.84,8.33,8.78,35,35,1405.40,394.07,46.17,3.03,0.66,0.66,7.85,9.64,10.62,7.85,9.64,10.62,40,40,1768.15,449.15,44.55,2.98,1.89,0.00
2021/05/18T00:08:45z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.04,0.01,36504,0,1075,6.35,8.65,9.19,6.35,8.65,9.19,36,36,1489.84,407.79,50.77,2.67,0.46,0.46,7.09,8.81,12.07,7.09,8.81,12.07,37,37,1642.47,415.93,45.65,6.39,5.44,1.33
2021/05/18T00:10:45z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.06,0.01,36504,0,1195,5.77,7.98,9.55,5.77,7.98,9.55,33,33,1400.62,376.09,44.89,5.18,1.96,1.96,7.83,9.19,10.17,7.83,9.19,10.17,38,38,1755.71,446.19,38.95,2.54,1.66,0.41
2021/05/18T00:12:41z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.04,nan,36656,0,115,5.86,8.74,9.36,5.86,8.74,9.36,36,36,1540.07,408.12,50.62,3.67,0.90,0.90,6.90,8.80,9.98,6.90,8.80,9.98,37,37,1591.57,420.15,35.80,4.40,2.25,0.30
2021/05/18T00:14:41z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.08,0.01,36568,0,235,5.84,7.91,8.91,5.84,7.91,8.91,33,33,1448.07,383.55,40.69,2.33,1.42,0.95,7.40,9.00,9.60,7.40,9.00,9.60,38,38,1724.38,437.55,36.76,2.48,1.03,0.00
2021/05/18T00:16:41z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.06,0.01,36568,0,355,5.91,7.71,8.09,5.91,7.71,8.09,32,32,1428.62,380.24,42.24,2.21,0.34,0.34,7.30,8.86,9.86,7.30,8.86,9.86,37,37,1739.79,427.95,34.14,3.68,1.79,0.39
2021/05/18T00:18:41z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,40,57,1007.03,0.01,36568,0,475,5.44,7.26,7.65,5.44,7.26,7.65,30,30,1427.32,376.70,38.91,0.77,0.49,0.49,7.38,8.96,10.18,7.38,8.96,10.18,37,37,1669.91,433.07,37.16,4.47,2.25,0.00
