UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/24T10:38:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,39,57,1010.74,nan,36088,0,117,4.26,6.40,6.84,4.26,6.40,6.84,27,27,1289.86,350.74,44.23,3.33,0.47,0.47,3.10,4.65,6.03,3.10,4.65,6.03,19,19,1066.57,273.35,42.58,3.40,1.52,1.12
2021/05/24T10:40:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,39,57,1010.71,0.00,36128,0,237,3.84,5.31,6.07,3.84,5.31,6.07,22,22,1079.67,292.27,31.18,3.49,1.15,0.69,3.66,6.52,7.10,3.66,6.52,7.10,27,27,1070.43,287.93,49.22,5.97,0.71,0.59
2021/05/24T10:42:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,38,55,1008.39,0.00,36128,0,357,4.43,6.10,6.31,4.43,6.10,6.31,25,25,1175.59,328.79,39.07,2.07,0.43,0.22,3.67,5.04,5.27,3.67,5.04,5.27,21,21,1034.18,277.60,31.09,1.58,0.36,0.13
2021/05/24T10:44:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,56,1010.66,0.00,36128,0,477,4.26,6.34,7.21,4.26,6.34,7.21,26,26,1168.19,322.48,43.43,3.76,1.21,0.97,4.24,5.73,6.16,4.24,5.73,6.16,24,24,1098.05,290.47,37.91,1.36,0.49,0.49
2021/05/24T10:46:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,38,56,1009.66,0.00,36128,0,597,4.62,6.89,8.21,4.62,6.89,8.21,29,29,1182.32,328.70,48.77,3.77,1.95,1.38,4.02,5.52,5.98,4.02,5.52,5.98,23,23,1043.20,262.65,38.43,2.18,0.65,0.20
2021/05/24T10:48:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,38,57,1010.59,0.00,36128,0,717,4.64,6.62,7.05,4.64,6.62,7.05,28,28,1173.11,329.04,42.20,3.64,0.71,0.49,4.77,6.58,7.81,4.77,6.58,7.81,27,27,1198.32,311.14,42.07,3.98,1.44,0.39
2021/05/24T10:50:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,37,57,1010.48,0.00,36128,0,837,4.41,6.36,6.98,4.41,6.36,6.98,27,27,1168.91,325.26,43.03,2.16,0.47,0.47,4.44,6.25,6.72,4.44,6.25,6.72,26,26,1190.21,309.40,41.37,2.70,0.63,0.21
2021/05/24T10:52:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,37,57,1010.38,0.00,36128,0,957,4.56,6.05,6.66,4.56,6.05,6.66,25,25,1115.69,304.03,35.03,3.07,0.78,0.61,4.38,5.78,7.04,4.38,5.78,7.04,24,24,1209.60,305.53,36.44,3.47,1.25,0.44
2021/05/24T10:54:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,37,57,1010.47,0.00,36128,0,1077,5.47,7.60,9.40,5.47,7.60,9.40,32,32,1257.83,356.52,45.19,5.33,2.41,1.72,4.50,7.50,10.67,4.50,7.50,10.67,31,31,1194.83,319.67,58.22,10.02,4.26,2.34
2021/05/24T10:56:45z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,37,57,1010.55,0.00,36128,0,1197,8.38,19.35,31.98,8.38,19.35,31.80,66,66,2067.71,599.13,164.53,42.58,17.38,11.64,6.78,18.36,36.98,6.78,18.36,36.29,64,64,1820.29,515.27,179.00,58.24,25.36,13.00
