UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T00:00:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,1007.28,0.00,36424,0,236,4.62,6.59,7.89,4.62,6.59,7.89,27,27,1112.68,285.07,40.54,3.25,1.82,1.36,6.32,8.78,10.66,6.32,8.78,10.66,37,37,1238.54,352.64,47.83,6.54,2.92,1.19
2021/05/19T00:02:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,49,56,1007.77,0.00,36392,0,356,5.05,7.44,12.93,5.05,7.44,12.93,31,31,1122.25,304.19,53.46,10.54,7.05,6.20,6.11,8.32,9.59,6.11,8.32,9.59,35,35,1204.29,342.57,45.14,3.71,1.75,1.25
2021/05/19T00:04:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,49,57,1007.81,0.00,36392,0,476,5.00,7.25,8.93,5.00,7.25,8.93,30,30,1094.44,296.53,43.08,4.64,2.20,2.20,6.30,8.83,10.96,6.30,8.83,10.96,37,37,1301.22,358.67,45.52,7.11,3.07,2.00
2021/05/19T00:06:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,57,1007.78,0.00,36392,0,596,5.71,8.33,14.05,5.71,8.33,14.05,35,35,1187.29,326.31,55.87,12.11,8.40,5.16,6.41,8.54,10.88,6.41,8.54,10.88,36,36,1258.98,360.71,44.34,5.36,3.32,1.63
2021/05/19T00:08:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1007.81,0.00,36392,0,716,4.36,6.86,10.00,4.36,6.86,10.00,29,29,1037.73,277.30,39.57,8.79,4.11,3.89,6.16,8.47,9.93,6.16,8.47,9.93,35,35,1235.07,348.86,47.10,5.31,1.90,1.90
2021/05/19T00:10:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1007.78,0.00,36392,0,836,5.07,7.36,9.16,5.07,7.36,9.16,31,31,1042.76,285.86,41.24,6.55,2.55,2.55,6.07,8.36,10.25,6.07,8.36,10.25,35,35,1275.00,357.36,41.29,5.50,2.57,2.21
2021/05/19T00:12:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1007.74,0.00,36392,0,956,4.21,5.83,8.81,4.21,5.83,8.81,24,24,941.07,255.91,38.09,6.03,4.00,3.59,5.79,7.29,10.43,5.79,7.29,10.43,30,30,1242.75,335.36,40.32,6.79,4.07,3.61
2021/05/19T00:14:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1007.70,0.00,36392,0,1076,4.41,6.56,8.58,4.41,6.56,8.58,27,27,1101.15,284.51,42.15,4.78,2.64,2.17,5.53,7.66,8.48,5.53,7.66,8.48,32,32,1199.69,325.38,35.55,2.93,1.10,1.10
2021/05/19T00:16:19z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1007.73,0.00,36392,0,1196,4.98,6.89,8.26,4.98,6.89,8.26,29,29,1053.56,276.11,36.44,3.70,2.07,1.70,5.66,7.49,8.20,5.66,7.49,8.20,31,31,1157.49,324.00,39.80,2.14,0.92,0.92
2021/05/19T00:18:15z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1007.71,nan,36656,0,115,4.84,6.77,8.14,4.84,6.77,8.14,28,28,1080.49,296.30,45.74,2.84,1.63,1.30,6.03,9.02,11.68,6.03,9.02,11.68,38,38,1238.70,348.50,47.95,7.55,4.25,2.15
2021/05/19T00:20:15z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,48,56,1007.74,0.00,36424,0,235,5.18,7.39,9.61,5.18,7.39,9.61,31,31,1098.54,294.04,45.09,5.61,2.96,2.32,5.75,8.03,10.68,5.75,8.03,10.68,33,33,1224.61,334.98,46.88,5.42,3.59,2.68
