UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/14T10:26:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,40,60,987.28,nan,36656,0,116,19.05,26.63,27.26,19.02,26.63,27.26,82,82,3684.56,1012.00,149.02,6.74,0.14,0.00,15.64,21.44,22.59,15.64,21.44,22.59,71,71,3068.54,856.54,128.46,9.26,1.51,1.08
2021/06/14T10:28:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,37,57,987.30,0.02,36568,0,236,19.18,25.56,26.47,19.00,25.53,26.47,79,79,3533.45,991.49,135.82,6.47,1.27,0.51,15.32,20.10,20.93,15.32,20.10,20.93,68,68,2942.08,831.88,129.27,4.39,0.95,0.58
2021/06/14T10:30:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,987.31,0.02,36568,0,356,18.67,24.60,24.86,18.67,24.60,24.86,77,77,3452.74,958.14,132.91,3.61,0.00,0.00,15.67,20.18,20.63,15.67,20.18,20.63,68,68,2981.84,834.39,121.70,4.70,0.44,0.18
2021/06/14T10:32:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,987.24,0.02,36568,0,476,18.34,24.28,25.12,18.34,24.28,25.12,77,77,3453.21,947.48,122.69,6.45,1.69,0.00,14.36,18.96,19.73,14.36,18.96,19.73,65,65,2779.31,784.87,122.35,4.85,1.11,0.71
2021/06/14T10:34:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,987.31,0.02,36568,0,596,18.32,24.21,24.74,18.32,24.21,24.74,76,76,3445.26,950.60,127.68,3.26,0.35,0.00,15.14,19.31,19.97,15.14,19.31,19.97,66,66,2802.62,789.31,119.16,5.29,0.90,0.60
2021/06/14T10:36:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,55,987.36,0.02,36568,0,716,18.18,24.16,25.20,18.18,24.16,25.20,76,76,3459.00,959.00,123.21,4.57,1.86,0.00,14.72,19.64,20.66,14.72,19.64,20.66,67,67,2861.33,791.84,122.53,6.45,1.38,0.81
2021/06/14T10:38:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,987.42,0.02,36568,0,836,17.46,23.33,23.75,17.46,23.33,23.75,75,75,3361.68,920.04,120.56,4.11,0.49,0.00,14.77,19.64,20.38,14.77,19.64,20.38,67,67,2788.39,782.88,129.04,4.36,1.00,0.59
2021/06/14T10:40:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,987.37,0.02,36504,0,956,17.90,23.45,23.95,17.90,23.45,23.95,75,75,3372.41,925.03,125.17,3.38,0.72,0.00,14.56,18.82,19.85,14.56,18.82,19.85,65,65,2837.56,771.15,117.55,6.13,1.31,1.09
2021/06/14T10:42:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,987.41,0.02,36504,0,1076,17.56,22.82,23.16,17.56,22.82,23.16,74,74,3352.84,918.21,112.28,4.46,0.60,0.00,14.25,18.04,19.07,14.25,18.04,19.07,63,63,2639.05,738.25,113.58,5.56,1.04,1.04
2021/06/14T10:44:20z,10:52:1c:4d:ae:9b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,987.36,0.02,36504,0,1196,18.56,24.25,24.80,18.49,24.25,24.80,77,77,3449.13,960.33,126.65,3.45,0.73,0.36,13.98,17.64,18.34,13.98,17.64,18.34,63,63,2683.07,744.86,103.98,4.54,1.02,0.69
