UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/29T00:00:39z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.96,0.01,36504,0,1195,10.73,13.46,13.84,10.73,13.46,13.84,54,54,2174.46,595.68,81.38,2.20,0.55,0.00,8.43,11.10,11.40,8.43,11.10,11.40,46,46,1738.34,488.10,73.52,1.86,0.00,0.00
2021/06/29T00:02:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.92,nan,36656,0,116,11.14,14.29,14.45,11.14,14.29,14.45,56,56,2279.21,623.83,86.36,1.71,0.33,0.00,8.95,12.30,12.77,8.95,12.30,12.77,51,51,1796.03,511.38,81.57,5.05,0.70,0.70
2021/06/29T00:04:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.93,0.01,36504,0,236,11.41,15.20,16.00,11.41,15.20,16.00,58,58,2290.50,638.39,98.09,3.23,1.16,0.77,9.29,13.00,13.47,9.29,13.00,13.47,53,53,1807.37,520.42,85.81,5.02,0.88,0.41
2021/06/29T00:06:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.90,0.01,36504,0,356,10.47,14.07,14.37,10.47,14.07,14.37,55,55,2183.37,604.84,84.93,1.88,0.53,0.26,8.98,12.98,13.12,8.98,12.98,13.12,53,53,1853.58,535.72,90.84,2.00,0.21,0.21
2021/06/29T00:08:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.97,0.01,36504,0,476,10.14,13.88,14.71,10.14,13.88,14.71,55,55,2189.44,595.66,88.41,3.47,1.27,0.42,9.21,13.54,14.30,9.21,13.54,14.30,54,54,1834.34,531.91,91.70,7.04,1.43,0.25
2021/06/29T00:10:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.93,0.01,36504,0,596,9.91,14.23,14.73,9.91,14.23,14.73,55,55,2142.27,587.80,97.27,3.96,0.55,0.55,8.92,12.78,13.00,8.92,12.78,13.00,52,52,1778.69,515.17,90.32,3.69,0.24,0.00
2021/06/29T00:12:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.90,0.01,36504,0,716,10.62,14.71,15.73,10.62,14.71,15.73,56,56,2181.59,608.98,94.30,3.68,1.25,0.71,9.28,12.69,13.67,9.28,12.69,13.67,52,52,1818.36,519.81,91.91,5.41,1.03,0.00
2021/06/29T00:14:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.89,0.01,36504,0,836,10.10,13.75,14.07,10.10,13.75,14.07,54,54,2086.07,577.12,85.22,2.44,0.44,0.20,8.83,12.00,12.64,8.83,12.00,12.64,50,50,1751.43,500.16,73.72,4.45,0.66,0.34
2021/06/29T00:16:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.88,0.01,36504,0,956,10.58,14.63,14.63,10.58,14.63,14.63,56,56,2209.30,602.87,88.25,3.72,0.00,0.00,8.18,12.34,13.02,8.18,12.34,13.02,52,52,1728.32,486.93,83.88,7.75,1.18,0.00
2021/06/29T00:18:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,35,63,1002.91,0.01,36504,0,1076,9.55,13.68,14.62,9.55,13.68,14.62,54,54,2125.80,578.57,91.82,4.27,1.07,0.62,8.25,11.63,11.93,8.25,11.63,11.93,48,48,1728.11,491.84,80.56,3.82,0.18,0.18
