UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/28T10:46:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,43,63,993.44,nan,36656,0,116,19.49,27.27,29.41,19.15,27.00,29.41,83,82,3658.68,1025.29,155.71,15.22,3.41,1.32,20.46,25.00,27.05,19.68,25.00,27.05,78,78,4163.63,1067.88,108.07,8.29,3.76,0.00
2021/06/28T10:48:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,40,68,999.23,0.01,36568,0,236,17.44,23.36,25.47,17.38,23.36,25.47,75,75,3289.15,919.87,133.53,10.25,2.44,2.11,20.05,24.97,28.55,19.66,24.97,28.55,78,78,3993.62,1025.84,117.05,9.79,5.93,0.45
2021/06/28T10:50:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,96,41,68,999.26,0.01,36000,0,356,16.88,24.04,27.59,16.88,24.04,27.59,76,76,3328.71,919.11,129.64,16.07,4.64,4.64,20.61,24.41,26.07,20.04,24.41,26.07,77,77,4060.39,1044.09,97.38,4.64,2.89,0.46
2021/06/28T10:52:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,41,69,999.22,0.01,36128,0,476,14.54,23.02,24.00,14.54,23.02,24.00,74,74,3086.52,828.80,134.66,18.61,0.68,0.68,18.80,23.43,26.00,18.70,23.41,26.00,75,75,3782.09,973.59,109.30,11.00,4.61,0.14
2021/06/28T10:54:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,41,69,999.25,0.01,36128,0,596,15.85,21.51,23.34,15.85,21.51,23.34,71,71,3127.30,861.60,120.30,7.51,2.23,2.23,19.46,24.65,27.35,19.25,24.65,27.35,77,77,3817.79,985.63,118.93,11.37,4.77,0.32
2021/06/28T10:56:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,40,70,999.22,0.01,36128,0,716,17.19,23.79,28.33,17.19,23.79,28.33,76,76,3336.46,926.29,138.50,15.19,5.69,5.31,19.28,24.96,29.33,18.95,24.96,29.33,78,78,3903.32,1006.14,122.23,16.88,7.47,0.84
2021/06/28T10:58:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,41,70,999.22,0.01,36128,0,836,15.88,21.47,23.58,15.88,21.47,23.58,71,71,3151.32,860.60,126.56,8.11,2.84,2.84,18.67,23.45,27.14,18.67,23.45,27.14,75,75,3720.21,963.52,104.05,14.59,6.28,0.79
2021/06/28T11:00:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,40,70,999.24,0.01,36128,0,956,15.42,21.56,23.65,15.42,21.56,23.65,71,71,3103.16,847.30,112.35,11.96,2.60,2.60,19.48,24.25,27.00,19.23,24.25,27.00,77,77,3883.34,987.04,99.82,9.64,4.68,0.61
2021/06/28T11:02:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,40,70,999.25,0.01,36128,0,1076,16.46,25.15,26.76,16.41,25.15,26.76,78,78,3255.11,888.69,131.17,22.59,2.19,1.89,18.44,22.79,24.74,18.44,22.79,24.74,73,73,3690.21,958.00,91.86,9.44,3.82,0.00
2021/06/28T11:04:38z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,40,69,999.21,0.01,36128,0,1196,15.73,24.44,25.77,15.73,24.44,25.77,77,77,3207.63,878.44,130.13,20.69,1.73,1.19,18.03,22.98,24.80,18.03,22.98,24.80,74,74,3685.53,958.93,97.58,10.51,3.02,0.51
2021/06/28T11:06:34z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,41,71,999.24,nan,36656,0,116,16.18,23.76,25.82,16.18,23.76,25.82,76,76,3303.32,903.74,132.63,16.11,2.63,2.21,19.48,24.45,28.65,19.10,24.45,28.65,77,77,3814.12,1007.97,108.38,13.10,7.50,0.75
