UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/30T00:01:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,45,996.72,0.01,36568,0,235,5.24,7.69,8.38,5.24,7.69,8.38,32,32,1323.38,364.71,52.51,3.13,0.91,0.91,6.64,8.50,8.95,6.64,8.50,8.95,35,35,1507.03,386.53,44.48,2.03,0.90,0.41
2021/06/30T00:03:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,996.73,0.01,36568,0,355,4.98,7.50,8.57,4.98,7.50,8.57,31,31,1263.36,353.69,48.14,4.28,1.31,1.31,6.82,9.82,10.53,6.82,9.82,10.53,41,41,1591.11,410.77,54.84,5.65,1.33,0.00
2021/06/30T00:05:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,996.74,0.01,36568,0,475,5.09,8.36,9.22,5.09,8.36,9.22,35,35,1259.59,355.91,55.03,6.76,0.59,0.59,6.98,9.02,10.72,6.98,9.02,10.72,38,38,1578.68,407.44,45.30,4.98,2.88,0.53
2021/06/30T00:07:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,996.72,0.01,36568,0,595,5.19,7.66,9.66,5.19,7.66,9.66,32,32,1318.24,368.60,57.86,4.90,2.83,2.00,7.00,9.29,10.53,7.00,9.29,10.53,39,39,1518.26,402.28,45.07,4.72,2.21,0.34
2021/06/30T00:09:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,22,44,996.73,0.01,36568,0,715,5.36,8.30,9.27,5.36,8.30,9.27,35,35,1309.88,362.29,50.21,5.25,1.46,0.86,7.03,8.97,9.93,7.03,8.97,9.93,37,37,1607.84,419.74,44.00,2.66,1.83,0.00
2021/06/30T00:11:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,45,996.75,0.01,36504,0,835,4.86,7.41,8.00,4.86,7.41,8.00,31,31,1216.60,345.28,53.66,3.10,0.69,0.52,6.74,8.50,9.69,6.74,8.50,9.69,35,35,1540.71,390.50,50.34,3.03,2.28,0.00
2021/06/30T00:13:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,44,996.77,0.01,36504,0,955,5.00,8.05,9.14,5.00,8.05,9.14,34,34,1284.42,357.84,48.42,7.54,1.12,1.12,6.09,8.04,9.78,6.09,8.04,9.78,33,33,1431.87,367.89,45.56,4.47,2.58,1.38
2021/06/30T00:15:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,44,996.76,0.01,36504,0,1075,4.78,7.72,8.43,4.78,7.72,8.43,32,32,1300.34,351.29,58.17,4.10,0.90,0.90,7.52,9.83,11.34,7.52,9.83,11.34,41,41,1643.95,430.31,54.79,5.34,2.90,0.00
2021/06/30T00:17:14z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,44,996.76,0.01,36504,0,1195,4.53,7.72,8.91,4.53,7.72,8.91,32,32,1233.79,347.44,50.84,7.19,1.51,1.51,6.88,8.78,9.20,6.88,8.78,9.20,37,37,1541.08,392.75,44.34,2.07,0.85,0.00
2021/06/30T00:19:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,44,996.77,nan,36656,0,115,5.14,8.10,8.88,5.14,8.10,8.88,34,34,1329.43,366.79,55.00,3.71,1.05,1.05,6.22,8.43,9.65,6.22,8.43,9.65,35,35,1506.60,388.95,44.95,5.05,2.30,0.00
2021/06/30T00:21:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,20,43,996.82,0.01,36568,0,235,4.66,8.39,8.96,4.66,8.39,8.96,35,35,1300.12,355.39,58.50,6.39,0.86,0.86,6.44,8.76,9.71,6.44,8.76,9.71,37,37,1494.56,384.34,44.24,4.51,1.63,0.00
2021/06/30T00:23:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,20,43,996.79,0.01,36504,0,355,5.32,8.41,9.80,5.32,8.41,9.80,35,35,1313.29,364.88,62.24,5.05,1.69,1.69,7.05,9.14,10.04,7.05,9.14,10.04,38,38,1546.16,411.39,53.30,4.14,1.54,0.53
2021/06/30T00:25:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,20,43,996.82,0.01,36504,0,475,5.14,7.85,8.12,5.14,7.85,8.12,33,33,1324.68,358.44,55.42,2.34,0.34,0.34,6.61,8.77,9.66,6.61,8.77,9.66,37,37,1564.88,394.89,43.64,3.29,1.46,0.39
2021/06/30T00:27:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,44,996.79,0.01,36504,0,595,4.84,6.98,8.38,4.84,6.98,8.38,29,29,1261.07,339.09,44.50,4.21,1.46,1.46,5.83,7.34,8.72,5.83,7.34,8.72,31,31,1401.93,353.17,44.59,2.48,2.48,0.00
2021/06/30T00:29:10z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,21,44,996.82,0.01,36504,0,715,4.40,7.07,8.18,4.40,7.07,8.18,29,29,1216.09,321.85,57.53,4.18,1.64,1.24,6.69,8.64,10.29,6.69,8.64,10.29,36,36,1496.34,392.19,38.54,5.42,3.12,0.00
