UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/01T00:00:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.20,0.01,36568,0,596,8.75,12.32,12.58,8.75,12.32,12.58,51,51,1978.78,533.25,81.85,2.19,0.22,0.00,6.93,10.47,10.74,6.93,10.47,10.74,44,44,1544.95,436.66,77.76,2.10,0.38,0.00
2021/06/01T00:02:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.21,0.01,36568,0,715,8.87,13.35,13.80,8.87,13.35,13.80,54,54,1909.53,535.11,98.60,3.91,0.56,0.00,6.36,9.00,10.93,6.36,9.00,10.93,38,38,1451.22,414.57,64.22,4.41,2.62,1.83
2021/06/01T00:04:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.22,0.01,36568,0,835,9.04,12.88,13.56,9.04,12.88,13.56,53,53,1974.26,540.61,83.58,3.77,0.81,0.30,6.45,11.19,11.36,6.45,11.19,11.36,47,47,1556.12,433.90,79.62,7.28,0.34,0.00
2021/06/01T00:06:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.24,0.01,36568,0,955,9.63,13.19,14.16,9.63,13.19,14.16,53,53,2072.21,556.04,89.44,3.61,1.65,0.00,7.04,10.45,10.61,7.04,10.45,10.61,44,44,1522.93,431.50,78.39,2.57,0.00,0.00
2021/06/01T00:08:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.29,0.01,36568,0,1075,9.27,13.49,14.49,9.27,13.49,14.49,54,54,1983.05,548.07,90.66,5.71,1.17,0.68,7.53,11.08,11.58,7.53,11.08,11.58,46,46,1601.34,460.46,69.07,5.39,0.34,0.00
2021/06/01T00:10:19z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,37,49,989.33,0.01,36256,0,1195,9.91,14.73,16.18,9.91,14.73,16.18,57,57,2128.23,589.93,106.12,6.84,2.14,1.11,7.33,11.09,12.31,7.33,11.09,12.31,46,46,1590.21,448.50,84.29,6.07,0.83,0.00
2021/06/01T00:12:14z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,37,49,989.41,nan,36656,0,115,8.71,12.90,14.41,8.71,12.90,14.41,53,53,2002.90,546.49,92.66,4.51,1.63,1.10,7.78,12.50,14.43,7.78,12.50,14.43,52,52,1668.68,478.92,89.20,10.05,2.60,1.70
2021/06/01T00:14:14z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,37,49,989.34,0.01,36568,0,235,9.20,12.48,13.39,9.20,12.48,13.39,52,52,2016.16,559.80,77.54,2.89,1.20,0.27,7.70,10.93,11.23,7.70,10.93,11.23,46,46,1622.68,467.02,75.39,3.40,0.42,0.42
2021/06/01T00:16:14z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.35,0.01,36568,0,355,8.85,12.19,12.68,8.85,12.19,12.68,51,51,1974.36,535.81,78.71,2.90,0.73,0.00,6.80,9.46,10.23,6.80,9.46,10.23,39,39,1507.45,419.34,60.09,4.21,1.00,0.00
2021/06/01T00:18:14z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,37,49,989.34,0.01,36568,0,475,9.76,13.80,14.47,9.76,13.80,14.47,55,55,2038.02,571.05,96.83,3.03,0.76,0.19,7.47,11.20,11.93,7.47,11.20,11.93,47,47,1558.20,452.62,82.40,5.42,0.62,0.33
2021/06/01T00:20:14z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,37,49,989.30,0.01,36568,0,595,9.76,14.19,14.38,9.76,14.19,14.38,55,55,2078.17,573.84,98.34,4.05,0.22,0.03,7.19,10.61,11.71,7.19,10.61,11.71,44,44,1553.64,444.81,75.20,5.19,0.88,0.41
2021/06/01T00:22:14z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.27,0.01,36568,0,715,9.34,12.66,13.25,9.34,12.66,13.25,52,52,2003.95,548.41,82.29,4.16,1.09,0.43,6.86,11.16,11.62,6.86,11.16,11.62,46,46,1516.14,425.28,74.81,9.62,0.66,0.17
2021/06/01T00:24:14z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.28,0.01,36568,0,835,8.82,12.25,12.91,8.82,12.25,12.91,51,51,1917.16,526.84,82.40,3.21,1.16,0.42,6.79,10.40,11.28,6.79,10.40,11.28,43,43,1513.19,425.98,76.78,4.55,1.21,0.83
2021/06/01T00:26:14z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.26,0.01,36568,0,955,8.97,12.79,13.17,8.97,12.79,13.17,52,52,1958.69,534.76,88.83,4.79,0.28,0.09,6.76,10.51,11.45,6.76,10.51,11.45,44,44,1426.47,408.75,87.67,4.25,1.02,0.55
2021/06/01T00:28:14z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,36,49,989.21,0.01,36568,0,1075,9.09,13.05,13.46,9.09,13.05,13.46,53,53,1945.68,546.33,91.68,3.14,0.58,0.26,5.90,9.21,10.34,5.90,9.21,10.34,38,38,1432.19,403.50,70.53,5.14,1.34,0.66
