UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/01T00:00:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,nan,36928,0,117,11.88,15.88,16.35,11.88,15.88,16.35,59,59,2324.09,643.74,99.88,5.12,0.60,0.60,9.10,12.95,13.44,9.10,12.95,13.44,53,53,1970.77,524.67,83.18,5.23,0.77,0.77
2021/06/01T00:02:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.00,36616,0,236,10.54,15.07,15.51,10.54,15.07,15.51,57,57,2164.63,609.21,93.58,5.46,0.67,0.46,9.50,12.73,12.85,9.50,12.73,12.85,52,52,2088.90,557.87,84.77,1.93,0.00,0.00
2021/06/01T00:04:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.00,36616,0,356,11.22,14.07,14.63,11.22,14.07,14.63,55,55,2163.30,611.58,75.02,3.45,0.60,0.60,10.47,15.09,15.84,10.47,15.09,15.84,57,57,2223.36,604.12,91.79,6.59,1.12,0.45
2021/06/01T00:06:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.00,36616,0,476,11.33,14.77,15.88,11.33,14.77,15.88,57,57,2275.89,629.28,89.75,3.49,1.77,1.16,10.27,14.61,15.55,10.27,14.61,15.55,56,56,2122.12,591.88,94.88,4.82,1.12,0.75
2021/06/01T00:08:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.00,36552,0,596,11.37,15.17,16.51,11.37,15.17,16.51,57,57,2270.69,630.83,97.15,3.90,1.88,1.03,9.31,13.95,14.36,9.31,13.95,14.36,55,55,2094.21,575.16,94.00,6.86,0.66,0.26
2021/06/01T00:10:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.00,36552,0,716,10.75,14.98,15.55,10.75,14.98,15.55,57,57,2233.82,615.27,96.34,5.38,0.82,0.64,8.98,13.53,13.90,8.98,13.53,13.90,54,54,2092.68,548.44,107.05,3.51,0.47,0.24
2021/06/01T00:12:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.00,36552,0,836,12.05,15.21,15.60,12.05,15.21,15.60,58,58,2281.16,654.39,82.23,3.05,0.60,0.00,9.95,13.73,14.04,9.95,13.73,14.04,54,54,2144.89,583.36,90.64,2.29,0.45,0.27
2021/06/01T00:14:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.00,36552,0,956,11.35,15.52,15.83,11.35,15.52,15.83,58,58,2202.10,633.00,97.65,4.10,0.48,0.18,9.84,13.34,13.64,9.84,13.34,13.64,54,54,2059.61,559.21,82.61,3.57,0.43,0.00
2021/06/01T00:16:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.00,36552,0,1076,10.75,14.53,15.35,10.75,14.53,15.35,56,56,2193.11,622.39,92.98,2.46,1.04,1.04,10.02,13.12,13.28,10.02,13.12,13.28,53,53,2114.63,577.21,80.16,2.18,0.21,0.21
2021/06/01T00:18:14z,10:52:1c:4d:86:b6,6.01,2.0+OPENLOG+15485 MB+DS3231+PMSX003-B+PMSX003-A,nan,nan,nan,nan,0.00,36552,0,1196,10.70,14.36,14.39,10.70,14.36,14.39,56,56,2177.14,616.70,85.91,2.12,0.18,0.00,10.62,14.43,14.78,10.62,14.43,14.78,56,56,2251.81,607.22,93.98,3.81,0.41,0.00
