UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/02T11:10:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,31,53,997.19,nan,36656,0,116,8.35,13.19,13.95,8.35,13.19,13.95,53,53,1932.28,540.98,100.12,5.30,0.86,0.00,10.64,16.18,16.85,10.64,16.18,16.85,60,60,2102.46,622.31,96.97,6.26,0.67,0.67
2021/06/02T11:12:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,53,997.22,0.01,36568,0,236,8.76,13.29,13.60,8.76,13.29,13.60,54,54,1867.85,531.09,92.07,3.62,0.56,0.27,13.53,18.00,19.80,13.53,18.00,19.80,63,63,2632.42,741.53,97.88,5.73,2.37,1.80
2021/06/02T11:14:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,31,53,997.28,0.01,36568,0,356,8.66,12.59,13.00,8.66,12.59,13.00,52,52,1910.07,529.67,81.78,4.21,0.57,0.33,12.23,15.12,16.67,12.23,15.12,16.67,57,57,2342.37,669.30,83.21,5.40,2.21,1.05
2021/06/02T11:16:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,30,53,997.29,0.01,36568,0,476,9.00,12.77,13.46,9.00,12.77,13.46,52,52,1872.79,536.04,78.49,5.26,1.26,0.25,11.09,14.20,16.56,11.09,14.20,16.56,55,55,2130.22,610.65,73.09,6.44,3.24,2.15
2021/06/02T11:18:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,997.26,0.01,36568,0,596,8.05,12.11,12.57,8.05,12.11,12.57,51,51,1740.70,492.88,94.96,2.29,0.66,0.32,11.72,15.89,17.14,11.72,15.89,17.14,59,59,2268.32,652.96,85.58,6.28,1.75,0.35
2021/06/02T11:20:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,997.19,0.01,36504,0,716,8.13,11.67,11.71,8.13,11.67,11.71,49,49,1729.69,495.36,79.56,2.05,0.04,0.04,10.43,14.02,14.52,10.43,14.02,14.52,55,55,1991.17,579.05,78.55,3.97,0.48,0.00
2021/06/02T11:22:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,30,53,997.38,0.01,36504,0,836,8.38,11.45,12.29,8.38,11.45,12.29,48,48,1772.64,500.52,76.31,2.74,1.41,0.40,11.16,15.72,16.49,11.16,15.72,16.49,59,59,2242.95,639.32,88.42,5.79,1.23,0.53
2021/06/02T11:24:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,29,53,997.38,0.01,36504,0,956,7.95,11.95,12.26,7.95,11.95,12.26,50,50,1747.55,491.50,85.34,2.79,0.79,0.02,10.64,14.91,16.18,10.64,14.91,16.18,57,57,2006.45,587.35,79.36,7.24,1.38,1.35
2021/06/02T11:26:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,53,997.26,0.01,36504,0,1076,6.95,10.84,11.31,6.95,10.84,11.31,45,45,1628.48,457.62,71.34,4.31,0.57,0.19,11.60,14.79,16.28,11.60,14.79,16.28,57,57,2214.68,638.49,69.91,5.26,1.44,0.67
2021/06/02T11:28:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,52,997.34,0.01,36504,0,1196,7.37,10.68,11.28,7.37,10.68,11.28,45,45,1682.05,472.46,72.60,3.49,0.60,0.19,11.35,15.00,16.03,11.35,15.00,16.03,57,57,2274.00,646.55,77.65,5.17,1.37,0.87
