UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/13T00:00:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.81,0.02,36504,0,356,9.16,12.02,12.98,9.16,12.02,12.98,50,50,1918.63,514.11,56.11,3.61,1.33,0.00,6.86,8.98,9.80,6.86,8.98,9.80,37,37,1599.27,435.32,53.62,3.16,1.18,0.70
2021/05/13T00:02:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.85,0.02,36504,0,476,8.71,10.86,11.26,8.71,10.86,11.26,45,45,1851.21,493.60,46.81,1.76,0.72,0.00,6.56,8.75,9.13,6.56,8.75,9.13,36,36,1461.60,402.89,47.80,2.75,0.58,0.40
2021/05/13T00:04:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.87,0.02,36504,0,596,8.44,10.39,11.82,8.44,10.39,11.82,43,43,1800.95,481.11,44.56,4.07,2.28,0.77,6.84,9.02,9.86,6.84,9.02,9.86,38,38,1623.93,435.29,49.28,4.67,1.00,0.83
2021/05/13T00:06:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.92,0.02,36504,0,716,9.80,11.77,12.64,9.80,11.77,12.64,49,49,2028.27,544.41,52.30,2.00,1.11,0.21,6.55,8.71,9.62,6.55,8.71,9.62,36,36,1564.55,417.53,50.24,4.09,1.41,0.36
2021/05/13T00:08:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.90,0.02,36504,0,836,9.51,11.61,12.32,9.51,11.61,12.32,48,48,1948.93,524.17,44.90,3.53,0.81,0.31,6.93,8.93,9.54,6.93,8.93,9.54,37,37,1645.47,441.37,48.79,2.16,0.98,0.18
2021/05/13T00:10:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.86,0.02,36504,0,956,8.98,11.59,12.55,8.98,11.59,12.55,48,48,1904.43,516.22,56.95,2.76,1.41,0.52,6.44,8.29,9.25,6.44,8.29,9.25,35,35,1488.98,408.89,41.45,4.22,1.67,0.00
2021/05/13T00:12:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.93,0.02,36504,0,1076,9.33,11.88,13.30,9.33,11.88,13.30,49,49,1907.74,520.04,57.88,4.42,1.75,1.75,6.78,8.53,9.69,6.78,8.53,9.69,36,36,1543.86,419.41,47.72,4.34,1.55,0.45
2021/05/13T00:14:58z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.93,0.02,36504,0,1196,8.93,11.38,11.96,8.93,11.38,11.96,47,47,1898.18,512.51,51.31,3.67,0.62,0.40,7.38,9.45,10.53,7.38,9.45,10.53,39,39,1617.57,448.05,47.76,3.22,1.66,0.74
2021/05/13T00:16:55z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.95,nan,36656,0,116,9.58,12.14,13.30,9.58,12.14,13.30,51,51,1965.35,529.12,57.49,3.40,1.72,0.70,6.53,8.38,9.02,6.53,8.38,9.02,35,35,1514.47,417.15,38.53,3.03,1.05,0.00
2021/05/13T00:18:55z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,37,58,991.99,0.02,36504,0,236,8.54,10.62,10.71,8.54,10.62,10.71,44,44,1849.88,490.38,48.11,0.96,0.07,0.00,6.39,8.46,9.37,6.39,8.46,9.37,35,35,1513.88,418.34,52.73,3.61,1.31,0.44
