UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/12T11:40:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,52,990.85,nan,38448,0,114,6.95,9.98,10.33,6.95,9.98,10.33,42,42,1616.93,444.10,53.76,3.29,0.00,0.00,8.95,11.27,11.95,8.95,11.27,11.95,47,47,1916.85,497.50,51.75,2.40,1.15,0.55
2021/05/12T11:42:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,52,990.85,0.01,38360,0,234,5.89,9.32,11.86,5.89,9.32,11.86,39,39,1484.68,402.91,58.35,8.77,3.33,2.95,9.66,11.93,12.71,9.66,11.93,12.71,50,50,2037.98,537.00,50.14,3.21,1.21,0.41
2021/05/12T11:44:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,28,51,990.90,0.01,38360,0,354,6.50,9.50,11.57,6.50,9.50,11.57,40,40,1589.53,423.05,52.45,9.31,2.03,1.17,8.66,10.84,11.50,8.66,10.84,11.50,45,45,1896.27,481.88,49.04,3.46,1.11,0.00
2021/05/12T11:46:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,28,52,990.86,0.01,36504,0,474,6.36,9.17,9.52,6.36,9.17,9.52,38,38,1534.45,415.47,49.00,4.14,0.41,0.41,8.93,11.16,12.73,8.93,11.16,12.73,47,47,1879.61,499.55,45.14,4.50,2.93,0.00
2021/05/12T11:48:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,52,990.85,0.01,36504,0,594,5.98,8.11,9.83,5.98,8.11,9.83,34,34,1447.56,391.50,51.11,3.59,2.41,1.89,8.47,10.22,11.66,8.47,10.22,11.66,43,43,1815.36,475.51,46.78,3.90,2.17,0.88
2021/05/12T11:50:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,51,990.77,0.01,36504,0,714,6.02,9.10,9.47,6.02,9.10,9.47,38,38,1464.88,399.98,46.16,5.18,0.47,0.47,8.57,10.75,13.70,8.57,10.75,13.70,45,45,1882.75,489.62,44.27,8.73,5.03,0.50
2021/05/12T11:52:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,27,51,990.76,0.01,36504,0,834,6.44,9.70,11.15,6.44,9.70,11.15,40,40,1497.61,409.39,55.07,8.59,2.11,1.67,9.11,11.09,12.28,9.11,11.09,12.28,46,46,1840.89,489.89,47.09,3.68,2.07,0.00
2021/05/12T11:54:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,53,990.82,0.01,36504,0,954,5.98,9.00,10.42,5.98,9.00,10.42,38,38,1498.75,399.25,54.07,5.42,1.71,1.71,8.68,10.46,11.61,8.68,10.46,11.61,44,44,1858.45,485.39,44.07,4.43,1.93,0.00
2021/05/12T11:56:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,28,53,990.78,0.01,36504,0,1074,6.17,9.25,11.04,6.17,9.25,11.04,39,39,1543.25,420.70,56.94,5.70,2.15,1.62,8.28,10.37,11.70,8.28,10.37,11.70,43,43,1782.21,457.75,47.16,3.30,2.32,0.35
2021/05/12T11:58:16z,10:52:1c:41:79:b5,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,27,52,990.80,0.01,36504,0,1194,5.90,8.54,9.73,5.90,8.54,9.73,36,36,1495.10,398.08,51.46,3.04,1.77,1.38,8.92,11.25,13.24,8.92,11.25,13.24,47,47,1834.12,475.37,50.07,5.53,3.49,0.00
