UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/24T10:39:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,27,48,985.74,nan,36656,0,116,1.65,2.53,3.14,1.65,2.53,3.14,11,11,567.28,143.81,18.47,1.91,0.70,0.70,2.28,3.65,3.65,2.28,3.65,3.65,15,15,581.70,160.05,21.45,0.65,0.00,0.00
2021/05/24T10:41:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,25,46,985.76,0.00,36568,0,236,1.73,2.64,3.09,1.73,2.64,3.09,11,11,569.36,150.91,22.64,1.00,0.50,0.50,2.48,3.57,4.05,2.48,3.57,4.05,15,15,641.79,182.72,21.93,1.55,0.59,0.59
2021/05/24T10:43:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,24,46,985.75,0.00,36424,0,356,1.61,2.58,4.07,1.61,2.58,4.07,11,11,538.47,145.17,20.54,2.44,1.73,1.73,2.61,3.72,4.40,2.61,3.72,4.40,15,15,639.79,180.84,21.30,1.40,1.02,0.28
2021/05/24T10:45:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,24,46,985.71,0.00,36424,0,476,1.85,2.93,3.56,1.85,2.93,3.56,12,12,571.17,153.02,27.90,1.32,0.75,0.75,2.68,3.73,4.11,2.68,3.73,4.11,16,16,647.14,189.36,22.32,2.07,0.75,0.00
2021/05/24T10:47:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,985.72,0.00,36424,0,596,2.26,3.21,4.67,2.26,3.21,4.67,13,13,590.53,156.40,22.09,2.83,2.00,1.55,2.66,3.80,4.93,2.66,3.80,4.93,16,16,658.27,188.00,24.24,2.68,1.66,1.29
2021/05/24T10:49:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,23,46,985.73,0.00,36424,0,716,2.09,3.27,5.23,2.09,3.27,5.23,14,14,615.86,167.57,23.64,4.25,2.46,2.00,2.63,3.81,4.37,2.63,3.81,4.37,16,16,661.22,191.59,25.19,1.80,0.78,0.44
2021/05/24T10:51:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,46,985.69,0.00,36424,0,836,2.21,3.03,3.03,2.21,3.03,3.03,13,13,552.62,150.12,20.81,0.66,0.00,0.00,2.59,3.72,4.05,2.59,3.72,4.05,16,16,608.38,174.24,22.28,1.28,0.48,0.45
2021/05/24T10:53:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,985.64,0.00,36424,0,956,2.03,2.35,3.77,2.03,2.35,3.77,10,10,547.10,143.02,19.27,2.27,1.73,1.73,2.34,3.61,4.82,2.34,3.61,4.82,15,15,607.93,176.57,24.50,2.57,1.54,1.54
2021/05/24T10:55:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,22,45,985.70,0.00,36424,0,1076,2.26,3.68,6.04,2.26,3.68,6.04,15,15,656.79,171.42,30.40,5.19,3.37,2.84,3.02,4.66,6.43,3.02,4.66,6.43,19,19,754.97,211.55,32.24,4.66,2.38,1.93
2021/05/24T10:57:49z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,985.58,0.00,36424,0,1196,2.31,3.31,4.65,2.31,3.31,4.65,14,14,634.47,162.16,21.38,3.05,1.78,1.78,2.17,3.17,3.24,2.17,3.17,3.24,13,13,595.45,163.97,22.62,0.62,0.14,0.14
2021/05/24T10:59:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,22,46,985.64,nan,36656,0,116,2.09,2.95,3.65,2.09,2.95,3.65,12,12,589.60,151.23,21.86,2.09,1.02,0.60,2.65,3.55,4.82,2.65,3.55,4.82,15,15,659.10,182.80,20.05,2.50,1.55,1.50
2021/05/24T11:01:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,46,985.63,0.00,36568,0,236,1.95,3.09,3.09,1.95,3.09,3.09,13,13,544.25,150.04,24.07,1.27,0.00,0.00,2.34,4.28,6.74,2.34,4.28,6.74,18,18,663.31,189.86,31.52,4.86,3.38,2.17
2021/05/24T11:03:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,46,985.62,0.00,36568,0,356,1.95,2.51,2.76,1.95,2.51,2.76,10,10,522.25,139.41,16.88,0.85,0.37,0.37,2.70,3.89,4.77,2.70,3.89,4.77,16,16,664.42,196.77,25.58,2.18,1.33,0.49
2021/05/24T11:05:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,985.65,0.00,36568,0,476,2.13,3.05,3.32,2.13,3.05,3.32,13,13,531.50,141.65,20.03,0.80,0.40,0.40,2.33,3.49,3.49,2.33,3.49,3.49,15,15,600.32,166.67,20.00,0.88,0.00,0.00
2021/05/24T11:07:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,21,45,985.66,0.00,36568,0,596,2.39,3.77,3.77,2.39,3.77,3.77,16,16,656.52,177.82,29.32,0.82,0.00,0.00,2.97,4.60,6.00,2.97,4.60,6.00,19,19,767.59,209.62,35.62,2.59,1.76,1.31
2021/05/24T11:09:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,45,985.61,0.00,36568,0,716,2.45,3.58,5.42,2.45,3.58,5.42,15,15,639.05,168.47,28.15,3.60,2.47,2.47,2.12,3.10,4.08,2.12,3.10,4.08,13,13,569.08,159.22,18.75,2.51,1.46,1.12
2021/05/24T11:11:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,20,45,985.63,0.00,36568,0,836,1.67,2.54,3.28,1.67,2.54,3.28,11,11,536.58,142.82,16.00,1.86,1.02,1.02,1.62,2.48,2.97,1.62,2.48,2.97,10,10,526.45,143.55,15.72,1.86,0.66,0.66
2021/05/24T11:13:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,21,45,985.54,0.00,36424,0,956,1.86,3.15,3.95,1.86,3.15,3.95,13,13,561.20,145.42,18.85,3.59,1.25,0.81,2.20,3.25,3.56,2.20,3.25,3.56,14,14,597.71,170.00,15.75,1.85,0.44,0.44
2021/05/24T11:15:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,20,45,985.50,0.00,36424,0,1076,2.07,2.71,3.09,2.07,2.71,3.09,11,11,553.76,149.98,17.66,1.93,0.45,0.45,2.28,2.93,3.55,2.28,2.93,3.55,12,12,613.14,169.48,16.10,1.55,0.79,0.79
2021/05/24T11:17:45z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,20,45,985.45,0.00,36424,0,1196,1.86,2.73,2.73,1.86,2.73,2.73,11,11,523.39,134.09,20.29,0.39,0.00,0.00,1.97,2.81,4.24,1.97,2.81,4.24,12,12,593.48,163.69,21.69,3.03,1.83,0.90
2021/05/24T11:19:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,20,45,985.49,nan,36656,0,115,1.38,2.79,3.31,1.38,2.79,3.31,12,12,527.64,146.24,26.05,1.33,0.90,0.00,1.77,2.90,3.10,1.77,2.90,3.10,12,12,578.55,155.70,24.00,1.10,0.30,0.30
2021/05/24T11:21:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,20,45,985.50,0.00,36568,0,235,2.11,3.20,3.68,2.11,3.20,3.68,13,13,584.68,161.45,25.36,0.68,0.61,0.50,2.53,3.59,3.84,2.53,3.59,3.84,15,15,680.79,190.48,19.72,1.83,0.48,0.00
2021/05/24T11:23:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,20,45,985.47,0.00,36424,0,355,1.49,2.36,3.10,1.49,2.36,3.10,10,10,511.58,131.46,15.73,2.20,0.95,0.95,1.53,2.39,2.93,1.53,2.39,2.93,10,10,540.63,146.98,18.98,0.98,0.88,0.00
2021/05/24T11:25:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,19,44,985.43,0.00,36424,0,475,1.75,2.85,2.85,1.75,2.85,2.85,12,12,560.39,150.14,21.97,0.75,0.00,0.00,1.73,2.93,2.93,1.73,2.93,2.93,12,12,552.96,152.04,20.46,1.25,0.00,0.00
2021/05/24T11:27:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,18,44,985.35,0.00,36424,0,595,1.10,1.74,2.02,1.10,1.74,2.02,7,7,459.93,120.69,12.97,0.86,0.45,0.45,1.98,2.79,3.36,1.98,2.79,3.36,12,12,541.97,157.38,16.17,2.10,0.90,0.41
2021/05/24T11:29:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,19,44,985.38,0.00,36424,0,715,1.87,2.65,3.22,1.87,2.65,3.22,11,11,536.13,145.89,16.47,1.67,0.69,0.65,2.03,3.10,3.43,2.03,3.10,3.43,13,13,611.07,164.90,23.07,0.79,0.41,0.41
2021/05/24T11:31:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,19,44,985.43,0.00,36424,0,835,2.50,3.69,6.66,2.50,3.69,6.66,15,15,629.74,175.83,32.24,4.52,3.69,3.28,2.14,2.84,4.83,2.14,2.84,4.83,12,12,614.69,172.69,19.03,3.10,2.59,1.76
2021/05/24T11:33:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,19,44,985.47,0.00,36424,0,955,1.90,2.56,3.63,1.90,2.56,3.63,11,11,498.56,134.03,16.95,2.34,1.53,1.02,1.95,2.93,3.45,1.95,2.93,3.45,12,12,598.58,162.87,18.98,2.47,0.40,0.40
2021/05/24T11:35:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,19,45,985.44,0.00,36424,0,1075,1.40,2.34,3.40,1.40,2.34,3.40,10,10,497.79,132.78,15.90,2.72,1.41,0.69,1.95,2.86,3.16,1.95,2.86,3.16,12,12,583.89,161.75,18.95,1.12,0.35,0.35
2021/05/24T11:37:42z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,93,19,44,985.43,0.00,36424,0,1195,1.49,2.60,4.28,1.49,2.60,4.28,11,11,509.84,138.30,22.74,2.95,2.11,2.11,2.18,3.33,3.46,2.18,3.33,3.46,14,14,592.63,165.93,22.53,1.12,0.18,0.18
