UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/18T04:12:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,73,35,44,987.00,nan,36656,0,116,9.84,13.77,14.14,9.84,13.77,14.14,55,55,2020.67,573.14,87.95,3.98,0.58,0.00,11.66,16.29,17.51,11.66,16.29,17.51,60,60,2345.34,657.39,89.37,6.88,0.83,0.83
2021/06/18T04:14:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,35,45,986.98,0.01,36568,0,236,8.57,11.93,12.09,8.57,11.93,12.09,50,50,1902.54,531.25,74.79,2.66,0.23,0.00,12.36,17.40,18.79,12.36,17.40,18.79,62,62,2428.14,690.69,95.84,5.83,1.41,1.14
2021/06/18T04:16:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,35,45,987.01,0.01,36568,0,356,8.98,12.51,13.02,8.98,12.51,13.02,52,52,1886.39,536.34,80.32,3.17,0.44,0.00,12.80,16.73,17.95,12.80,16.73,17.95,61,61,2389.61,688.14,80.32,5.86,1.46,0.71
2021/06/18T04:18:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,35,45,986.92,0.01,36568,0,476,8.33,11.76,11.91,8.33,11.76,11.91,49,49,1787.84,511.05,79.52,1.83,0.57,0.00,13.64,17.22,18.25,13.64,17.22,18.25,62,62,2579.07,735.53,82.45,5.16,1.35,0.73
2021/06/18T04:20:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,74,35,44,986.90,0.01,36568,0,596,8.82,12.02,12.77,8.82,12.02,12.77,50,50,1902.89,533.67,77.25,4.18,1.30,0.00,12.63,17.09,17.32,12.63,17.09,17.32,61,61,2446.21,695.89,85.77,2.81,0.18,0.18
2021/06/18T04:22:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,35,45,986.85,0.01,36568,0,716,8.83,12.39,12.67,8.83,12.39,12.67,52,52,1890.83,537.48,77.78,3.31,0.37,0.00,12.12,16.66,17.31,12.12,16.66,17.31,61,61,2346.36,683.31,89.83,6.34,0.71,0.37
2021/06/18T04:24:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,35,45,986.85,0.01,36568,0,836,9.51,13.51,14.17,9.51,13.51,14.17,54,54,2031.00,576.27,83.10,3.51,1.02,0.47,11.84,16.14,16.95,11.84,16.14,16.95,60,60,2261.57,660.68,91.61,4.00,0.64,0.64
2021/06/18T04:26:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,75,35,45,986.90,0.01,36568,0,956,8.78,12.31,12.66,8.78,12.31,12.66,51,51,1940.80,550.32,77.34,3.07,0.51,0.17,13.11,17.13,18.37,13.11,17.13,18.37,62,62,2510.00,694.91,87.87,5.89,1.74,1.22
2021/06/18T04:28:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,34,46,986.94,0.01,36568,0,1076,8.98,13.36,13.76,8.98,13.36,13.76,54,54,1998.67,562.21,87.10,3.07,0.64,0.07,13.37,17.07,18.23,13.37,17.07,18.23,61,61,2616.58,723.39,89.72,4.07,1.54,1.26
2021/06/18T04:30:09z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,35,46,987.04,0.01,36568,0,1196,9.22,13.95,14.49,9.22,13.95,14.49,55,55,1959.49,557.85,94.71,4.85,0.89,0.16,12.22,15.67,18.08,12.22,15.67,18.08,59,59,2445.25,694.25,78.00,4.53,3.67,2.83
2021/06/18T04:32:05z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,35,46,987.01,nan,36656,0,116,8.90,12.64,13.00,8.90,12.64,13.00,52,52,1904.14,531.71,83.55,3.10,0.45,0.26,13.66,17.10,18.71,13.66,17.10,18.71,62,62,2643.00,740.37,79.73,6.10,2.39,1.56
2021/06/18T04:34:05z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,76,35,47,986.97,0.01,36568,0,236,9.00,13.45,14.38,9.00,13.45,14.38,54,54,1982.84,563.68,87.62,4.48,1.38,0.50,14.89,19.30,20.46,14.70,19.25,20.46,66,66,2760.26,802.14,90.81,5.54,1.72,1.44
2021/06/18T04:36:05z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,35,47,987.00,0.01,35880,0,356,8.50,12.74,12.98,8.50,12.74,12.98,52,52,1856.53,530.33,82.40,3.09,0.47,0.00,14.27,18.93,19.71,14.27,18.93,19.71,65,65,2675.35,760.96,94.44,3.45,1.09,0.65
2021/06/18T04:38:05z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,77,35,47,987.01,0.01,36504,0,476,8.73,12.20,12.61,8.73,12.20,12.61,51,51,1918.17,542.66,77.92,1.69,0.71,0.00,11.48,16.52,17.37,11.48,16.52,17.37,60,60,2233.67,664.83,92.56,5.56,1.07,0.19
