UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/19T00:01:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1011.04,0.02,36568,0,355,6.64,9.40,10.21,6.64,9.40,10.21,39,39,1203.62,376.24,59.59,2.10,0.83,0.48,7.91,9.67,10.09,7.91,9.67,10.09,40,40,1379.21,433.72,51.58,1.53,0.44,0.19
2021/05/19T00:03:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1011.00,0.02,36568,0,475,6.37,9.46,10.05,6.37,9.46,10.05,39,39,1189.12,370.61,61.19,2.37,0.81,0.34,7.65,9.29,9.31,7.65,9.29,9.31,39,39,1274.78,399.07,43.98,1.24,0.07,0.07
2021/05/19T00:05:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1011.03,0.02,36568,0,595,6.91,9.74,9.74,6.91,9.74,9.74,41,41,1242.84,385.33,57.96,1.05,0.00,0.00,7.02,8.90,9.31,7.02,8.90,9.31,37,37,1210.97,383.81,50.31,1.93,0.55,0.16
2021/05/19T00:07:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1011.02,0.02,36568,0,715,7.04,10.36,11.29,7.04,10.36,11.29,43,43,1276.50,398.96,64.32,4.07,1.11,1.11,7.87,9.82,9.93,7.87,9.82,9.93,41,41,1316.70,412.98,47.57,0.95,0.17,0.17
2021/05/19T00:09:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1010.99,0.02,36568,0,835,6.28,9.47,9.71,6.28,9.47,9.71,39,39,1189.45,372.41,59.28,1.38,0.38,0.38,7.07,9.36,9.71,7.07,9.36,9.71,39,39,1257.80,394.14,49.50,1.57,0.73,0.00
2021/05/19T00:11:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1010.96,0.02,36568,0,955,6.98,9.93,10.09,6.98,9.93,10.09,41,41,1252.03,388.86,59.10,1.14,0.31,0.31,7.74,9.77,10.37,7.74,9.77,10.37,41,41,1353.42,427.39,50.95,2.84,0.86,0.19
2021/05/19T00:13:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1010.96,0.02,36568,0,1075,6.75,9.89,9.89,6.75,9.89,9.89,41,41,1216.53,379.58,58.81,1.19,0.00,0.00,8.02,10.35,10.74,8.02,10.35,10.74,43,43,1407.26,436.98,53.30,2.42,0.65,0.23
2021/05/19T00:15:42z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,59,1010.93,0.02,36568,0,1195,7.16,9.73,9.95,7.16,9.73,9.95,41,41,1237.07,383.46,59.43,0.82,0.36,0.36,7.92,10.10,10.52,7.92,10.10,10.52,42,42,1389.65,428.60,59.63,1.50,0.65,0.25
2021/05/19T00:17:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,1010.98,nan,36656,0,115,6.63,9.70,10.63,6.63,9.70,10.63,40,40,1266.42,391.72,59.07,4.47,0.93,0.93,7.32,9.93,10.27,7.32,9.93,10.27,41,41,1390.12,434.73,54.40,1.15,0.45,0.35
2021/05/19T00:19:38z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,43,59,1011.05,0.02,36504,0,235,7.25,9.66,9.66,7.25,9.66,9.66,40,40,1239.11,389.14,54.32,1.29,0.00,0.00,8.08,9.73,9.88,8.08,9.73,9.88,41,41,1389.97,440.05,50.73,1.08,0.39,0.00
