UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/15T12:09:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,41,58,1009.97,nan,36656,0,116,9.95,13.81,16.67,9.95,13.81,16.67,55,55,1985.58,560.35,96.35,5.49,3.07,2.42,10.73,16.00,16.35,10.73,16.00,16.35,59,59,2135.70,604.90,97.60,4.55,0.65,0.12
2021/06/15T12:11:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1009.95,0.01,36504,0,236,10.96,14.75,15.74,10.96,14.75,15.74,57,57,2066.37,566.25,82.95,4.74,1.37,1.37,10.88,15.73,16.02,10.88,15.73,16.02,59,59,2095.47,589.51,102.75,3.71,0.34,0.34
2021/06/15T12:13:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1010.01,0.01,36504,0,356,11.05,15.05,16.38,11.05,15.05,16.38,57,57,2062.14,576.57,90.66,4.97,1.76,0.41,10.77,15.42,15.67,10.77,15.42,15.67,58,58,2104.00,576.54,95.30,2.42,0.25,0.25
2021/06/15T12:15:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1009.94,0.01,36320,0,476,10.42,13.67,14.73,10.42,13.67,14.73,54,54,1922.50,533.55,77.70,3.77,1.27,0.77,10.48,15.04,15.52,10.48,15.04,15.52,57,57,2014.72,566.72,95.70,3.72,0.07,0.00
2021/06/15T12:17:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,1009.95,0.01,36504,0,596,10.91,15.67,17.18,10.91,15.67,17.18,59,59,2049.22,574.20,99.36,7.78,1.45,1.09,11.09,15.32,15.47,11.09,15.32,15.47,58,58,2031.11,579.61,86.98,2.84,0.23,0.00
2021/06/15T12:19:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1009.89,0.01,36504,0,716,11.45,16.02,18.31,11.45,16.02,18.31,59,59,2038.64,570.84,95.35,10.00,3.16,2.25,10.79,15.45,16.28,10.79,15.45,16.28,58,58,2042.12,574.93,91.79,3.86,1.02,0.53
2021/06/15T12:21:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1009.88,0.01,36504,0,836,11.19,15.81,17.52,11.19,15.81,17.52,59,59,2111.48,577.26,99.69,6.41,2.00,1.48,10.91,15.63,16.05,10.91,15.63,16.05,58,58,2073.95,574.25,95.30,3.84,0.77,0.58
2021/06/15T12:23:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,43,60,1009.76,0.01,36504,0,956,12.22,17.10,18.52,12.22,17.10,18.52,62,62,2177.17,611.05,102.47,7.69,1.59,1.14,11.38,15.64,15.87,11.38,15.64,15.87,58,58,2021.89,572.91,86.13,4.15,0.18,0.18
2021/06/15T12:25:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,61,1009.84,0.01,36504,0,1076,10.84,15.07,16.72,10.84,15.07,16.72,57,57,2023.37,557.89,90.81,5.33,2.18,1.79,10.66,14.67,14.98,10.66,14.67,14.98,56,56,2007.41,556.09,85.31,2.71,0.40,0.40
2021/06/15T12:27:03z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,44,59,1008.68,0.01,36504,0,1196,9.48,14.29,15.96,9.48,14.29,15.96,56,56,1903.50,527.55,90.62,8.11,2.04,0.86,10.78,15.46,15.88,10.78,15.46,15.88,58,58,2045.34,570.14,92.68,3.85,0.39,0.31
2021/06/15T12:28:59z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1009.76,nan,36656,0,115,11.60,14.36,17.67,11.60,14.36,17.67,56,56,2120.86,574.79,83.69,6.24,4.57,1.86,10.88,15.32,15.76,10.88,15.32,15.76,58,58,2031.15,573.54,93.51,3.27,0.93,0.29
2021/06/15T12:30:59z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,43,61,1009.75,0.01,36568,0,235,10.65,14.22,16.31,10.65,14.22,16.31,55,55,1990.58,552.33,90.78,4.80,2.47,0.91,10.86,15.43,15.78,10.86,15.43,15.78,58,58,2055.98,576.00,96.28,2.83,0.40,0.26
2021/06/15T12:32:59z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,45,62,1009.72,0.01,36568,0,355,10.67,14.64,17.09,10.67,14.64,17.09,56,56,2023.55,558.19,90.19,6.45,3.17,1.41,11.11,15.48,16.11,11.11,15.48,16.11,58,58,2100.11,591.88,100.70,2.46,0.88,0.09
2021/06/15T12:34:59z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,44,62,1009.65,0.01,36504,0,475,10.68,14.37,16.40,10.68,14.37,16.40,56,56,2006.20,555.45,90.25,4.93,2.17,1.67,10.62,15.84,16.13,10.62,15.84,16.13,59,59,1963.25,555.27,103.33,3.62,0.33,0.02
