UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/15T11:10:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,978.91,nan,36656,0,116,7.84,11.56,15.23,7.84,11.56,15.23,48,48,1615.53,450.98,72.74,9.49,5.35,2.88,8.59,11.66,13.32,8.59,11.66,13.32,49,49,1640.63,478.44,61.80,3.76,2.34,1.85
2021/06/15T11:12:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,34,55,978.83,0.00,36568,0,236,7.89,10.82,12.82,7.89,10.82,12.82,45,45,1550.14,419.62,69.32,6.50,3.21,0.50,9.41,12.15,15.34,9.41,12.15,15.34,51,51,1713.56,497.90,66.41,6.88,4.14,3.66
2021/06/15T11:14:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,978.89,0.00,36424,0,356,7.82,10.40,10.82,7.82,10.40,10.82,43,43,1562.75,419.73,62.72,2.10,0.57,0.57,8.72,12.07,12.51,8.72,12.07,12.51,50,50,1662.21,468.04,66.95,2.39,0.60,0.49
2021/06/15T11:16:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,978.87,0.00,36424,0,476,7.58,10.08,11.47,7.58,10.08,11.47,42,42,1479.10,404.71,59.61,3.59,1.93,1.93,8.76,11.64,13.36,8.76,11.64,13.36,48,48,1641.60,470.47,64.22,4.84,2.04,1.71
2021/06/15T11:18:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,978.85,0.00,36424,0,596,8.61,11.26,12.70,8.61,11.26,12.70,47,47,1667.11,454.39,73.14,3.68,1.93,1.93,8.98,11.93,12.62,8.98,11.93,12.62,50,50,1654.97,485.41,55.38,3.59,0.69,0.69
2021/06/15T11:20:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,56,978.90,0.00,36424,0,716,8.20,10.89,12.38,8.20,10.89,12.38,45,45,1579.02,431.73,64.30,3.54,1.86,1.86,9.34,12.59,14.07,9.34,12.59,14.07,52,52,1743.05,492.64,66.78,5.49,1.63,1.29
2021/06/15T11:22:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,978.84,0.00,36392,0,836,8.40,10.93,11.84,8.40,10.93,11.84,46,46,1609.76,429.26,58.59,2.97,1.24,1.24,8.33,11.74,11.79,8.33,11.74,11.79,49,49,1573.47,440.39,61.72,6.49,0.11,0.00
2021/06/15T11:24:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,978.61,0.00,36392,0,956,8.09,10.66,12.17,8.09,10.66,12.17,44,44,1568.43,424.84,64.60,4.24,2.41,0.86,8.64,11.58,13.11,8.64,11.58,13.11,48,48,1645.20,462.47,67.89,4.44,2.25,1.38
2021/06/15T11:26:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,33,56,978.88,0.00,36392,0,1076,8.26,11.52,14.03,8.26,11.52,14.03,48,48,1679.74,451.79,65.45,8.38,3.34,2.76,8.61,11.54,13.14,8.61,11.54,13.14,48,48,1634.63,466.95,60.84,5.09,2.14,1.68
2021/06/15T11:28:28z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,978.81,0.00,36392,0,1196,7.14,9.59,9.95,7.14,9.59,9.95,40,40,1469.79,384.54,48.82,2.50,0.36,0.36,8.43,12.12,12.93,8.43,12.12,12.93,51,51,1635.60,464.27,69.17,6.97,1.10,0.77
