UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/16T00:00:01z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.28,0.00,36424,0,835,11.78,15.61,18.32,11.78,15.61,18.32,58,58,2131.02,591.80,94.53,7.73,3.83,2.88,12.73,17.11,18.18,12.73,17.11,18.18,62,62,2234.04,641.64,105.39,3.46,1.46,0.86
2021/06/16T00:02:01z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.31,0.00,36424,0,955,12.63,16.41,18.53,12.63,16.41,18.53,60,60,2257.32,621.29,94.54,4.71,2.81,2.44,12.11,17.71,18.78,12.11,17.71,18.78,63,63,2133.27,618.25,100.91,10.95,1.27,1.27
2021/06/16T00:04:01z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.32,0.00,36424,0,1075,11.66,15.34,17.50,11.66,15.34,17.50,58,58,2118.47,583.00,97.98,5.72,2.86,2.03,12.44,18.00,18.88,12.44,18.00,18.88,63,63,2192.63,629.23,107.05,9.05,1.19,1.05
2021/06/16T00:06:01z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.32,0.00,36424,0,1195,11.53,15.95,16.60,11.53,15.95,16.60,59,59,2121.87,585.69,94.93,4.04,0.87,0.69,11.81,17.50,19.79,11.81,17.50,19.79,62,62,2156.07,618.45,105.24,10.86,3.45,1.38
2021/06/16T00:07:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.35,nan,36656,0,115,11.79,16.86,20.55,11.79,16.86,20.55,61,61,2181.71,594.36,114.48,8.10,4.95,4.95,12.64,18.28,21.08,12.64,18.28,21.08,64,64,2268.15,658.21,105.33,10.05,4.10,2.56
2021/06/16T00:09:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.36,0.00,36424,0,235,11.69,16.40,17.18,11.69,16.40,17.18,60,60,2214.05,602.65,102.35,4.29,1.09,1.09,12.76,17.03,17.78,12.76,17.03,17.78,61,61,2213.80,639.32,93.83,5.15,1.22,0.17
2021/06/16T00:11:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.27,0.00,36424,0,355,11.34,15.10,18.72,11.34,15.10,18.72,57,57,2083.55,570.71,97.95,9.00,5.90,1.28,11.67,16.68,18.30,11.67,16.68,18.30,61,61,2123.68,607.75,91.58,7.82,2.35,1.02
2021/06/16T00:13:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.29,0.00,36424,0,475,11.88,16.66,18.98,11.88,16.66,18.98,61,61,2121.20,599.49,101.15,8.03,3.53,0.78,13.32,18.46,18.73,13.32,18.46,18.73,64,64,2287.18,658.64,98.32,4.25,0.43,0.36
2021/06/16T00:15:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.27,0.00,36424,0,595,12.29,16.98,20.39,12.29,16.98,20.39,61,61,2238.96,615.46,105.05,9.21,5.25,2.04,12.51,18.00,19.95,12.51,18.00,19.95,63,63,2264.14,650.17,106.07,6.85,2.98,1.25
2021/06/16T00:17:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.27,0.00,36424,0,715,11.84,15.68,15.68,11.84,15.68,15.68,59,59,2111.04,579.23,88.70,3.46,0.00,0.00,11.98,16.76,18.68,11.98,16.76,18.68,61,61,2116.07,612.24,95.36,8.34,2.31,1.56
2021/06/16T00:19:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.24,0.00,36424,0,835,11.42,15.51,19.11,11.42,15.51,19.11,58,58,2070.26,568.04,92.93,8.18,5.33,2.56,13.25,19.65,21.39,13.25,19.65,21.39,67,67,2299.26,672.14,111.30,11.75,2.67,1.54
2021/06/16T00:21:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.29,0.00,36424,0,955,11.83,16.46,18.71,11.83,16.46,18.71,60,60,2255.95,615.68,97.98,6.07,3.19,1.93,12.52,17.07,19.37,12.52,17.07,19.37,61,61,2194.22,628.78,89.78,9.19,3.26,2.04
2021/06/16T00:23:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.25,0.00,36424,0,1075,10.78,15.14,20.72,10.78,15.14,20.72,57,57,2044.71,562.29,99.50,12.07,8.76,1.97,13.07,18.58,20.05,13.07,18.58,20.05,65,65,2312.11,665.09,101.82,10.39,2.28,0.60
2021/06/16T00:25:57z,10:52:1c:41:b0:6b,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,71,56,54,978.26,0.00,36424,0,1195,11.18,15.27,17.14,11.18,15.27,17.14,58,58,2056.29,569.18,100.55,6.79,2.32,2.32,11.93,17.47,18.69,11.93,17.47,18.69,62,62,2198.44,628.10,97.83,7.49,1.76,1.32
