UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/20T00:01:21z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1008.93,0.01,36504,0,715,8.48,11.48,12.95,8.48,11.48,12.95,48,48,1664.84,450.50,64.00,6.04,1.79,1.39,9.50,12.47,12.67,9.50,12.47,12.67,52,52,1855.34,507.14,64.48,1.93,0.26,0.17
2021/05/20T00:03:21z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1008.93,0.01,36504,0,835,8.70,11.89,14.32,8.70,11.89,14.32,50,50,1688.37,462.60,65.12,8.04,2.70,2.32,8.59,11.72,12.12,8.59,11.72,12.12,49,49,1674.41,463.17,66.17,2.88,0.53,0.34
2021/05/20T00:05:21z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1008.92,0.01,36504,0,955,8.05,11.02,12.17,8.05,11.02,12.17,46,46,1642.86,440.69,59.79,4.97,1.52,0.69,9.19,12.56,12.60,9.19,12.56,12.60,52,52,1792.37,497.49,64.65,2.19,0.04,0.02
2021/05/20T00:07:21z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1008.87,0.01,36504,0,1075,8.55,10.72,12.72,8.55,10.72,12.72,45,45,1650.31,453.31,57.34,5.07,2.17,1.41,9.61,12.75,12.85,9.61,12.75,12.85,52,52,1783.17,493.02,68.68,2.22,0.08,0.00
2021/05/20T00:09:21z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1008.88,0.01,36504,0,1195,8.44,10.35,11.91,8.44,10.35,11.91,43,43,1590.05,438.82,50.87,4.18,1.64,1.49,9.20,11.81,12.36,9.20,11.81,12.36,49,49,1741.93,476.36,64.39,2.63,0.66,0.00
2021/05/20T00:11:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,45,58,1008.86,nan,36656,0,115,7.98,10.90,12.83,7.98,10.90,12.83,45,45,1681.64,451.14,62.71,5.33,2.29,1.81,8.76,10.80,11.24,8.76,10.80,11.24,45,45,1682.49,468.37,49.34,2.00,0.56,0.56
2021/05/20T00:13:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,1008.84,0.01,36568,0,235,7.47,10.75,12.98,7.47,10.75,12.98,45,45,1571.67,430.95,63.45,7.82,2.22,1.78,8.78,11.41,11.69,8.78,11.41,11.69,48,48,1683.00,462.16,55.47,2.64,0.14,0.14
2021/05/20T00:15:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,1008.82,0.01,36568,0,355,8.03,12.00,14.05,8.03,12.00,14.05,50,50,1638.76,445.63,73.86,8.54,2.47,2.14,8.74,11.04,11.49,8.74,11.04,11.49,46,46,1695.89,467.42,59.04,2.28,0.60,0.00
2021/05/20T00:17:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,57,1008.79,0.01,36568,0,475,8.63,11.05,13.28,8.63,11.05,13.28,46,46,1668.85,454.83,60.43,4.80,2.83,1.90,8.85,12.52,13.06,8.85,12.52,13.06,52,52,1731.06,482.04,68.22,5.04,0.76,0.11
2021/05/20T00:19:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.81,0.01,36568,0,595,8.25,10.72,11.75,8.25,10.72,11.75,45,45,1624.58,438.63,60.21,4.07,1.26,0.81,8.86,12.51,13.14,8.86,12.51,13.14,52,52,1724.68,486.04,73.32,3.30,0.84,0.32
2021/05/20T00:21:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.81,0.01,36568,0,715,7.77,10.14,11.82,7.77,10.14,11.82,42,42,1600.66,439.09,62.36,4.68,1.75,1.04,9.07,11.85,12.17,9.07,11.85,12.17,49,49,1730.75,474.08,60.90,2.29,0.46,0.00
2021/05/20T00:23:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.81,0.01,36568,0,835,7.63,10.61,12.03,7.63,10.61,12.03,44,44,1596.76,438.93,56.71,6.20,1.73,1.59,8.64,12.31,12.52,8.64,12.31,12.52,51,51,1699.60,475.81,71.79,2.69,0.24,0.24
2021/05/20T00:25:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.82,0.01,36568,0,955,8.10,10.29,12.86,8.10,10.29,12.86,43,43,1614.83,439.36,60.00,6.45,3.28,2.45,9.09,11.66,11.91,9.09,11.66,11.91,49,49,1776.27,496.05,64.43,1.77,0.46,0.00
2021/05/20T00:27:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.80,0.01,36568,0,1075,7.78,10.46,12.32,7.78,10.46,12.32,44,44,1624.93,431.95,57.19,6.44,2.00,2.00,9.12,12.32,12.46,9.12,12.32,12.46,51,51,1748.20,484.16,65.93,2.54,0.25,0.25
2021/05/20T00:29:17z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.76,0.01,36504,0,1195,8.09,10.96,13.00,8.09,10.96,13.00,46,46,1660.50,441.43,60.04,5.14,2.57,2.07,9.12,11.86,11.97,9.12,11.86,11.97,49,49,1819.02,493.41,66.92,1.39,0.44,0.20
2021/05/20T00:31:13z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.71,nan,36656,0,116,7.83,10.29,11.40,7.83,10.29,11.40,43,43,1613.79,436.64,50.57,5.14,0.67,0.67,8.57,10.98,11.32,8.57,10.98,11.32,46,46,1723.88,465.08,59.80,1.52,0.35,0.22
2021/05/20T00:33:13z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.68,0.01,36504,0,236,8.09,10.88,13.93,8.09,10.88,13.93,45,45,1621.02,448.88,60.54,6.14,3.54,3.11,9.58,12.10,13.02,9.58,12.10,13.02,51,51,1808.24,501.93,58.15,2.80,1.34,0.66
2021/05/20T00:35:13z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.67,0.01,36504,0,356,8.25,10.54,12.63,8.25,10.54,12.63,44,44,1639.17,439.29,58.14,3.73,2.54,1.69,8.65,11.63,12.28,8.65,11.63,12.28,48,48,1732.21,473.42,60.68,4.18,0.82,0.44
2021/05/20T00:37:13z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,45,58,1008.67,0.01,36504,0,476,8.24,10.83,12.19,8.24,10.83,12.19,45,45,1641.36,447.10,58.58,4.03,1.76,1.08,9.54,12.09,12.70,9.54,12.09,12.70,50,50,1791.70,505.84,61.64,2.29,0.68,0.27
2021/05/20T00:39:13z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,46,58,1008.68,0.01,36504,0,596,7.74,10.23,12.33,7.74,10.23,12.33,43,43,1623.53,431.88,59.23,4.88,2.88,2.39,8.63,11.56,11.95,8.63,11.56,11.95,48,48,1786.83,476.46,63.75,2.80,0.25,0.25
2021/05/20T00:41:13z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,46,58,1008.65,0.01,36504,0,716,8.07,10.89,12.53,8.07,10.89,12.53,45,45,1694.47,447.16,66.32,4.49,1.96,1.44,8.83,11.29,12.44,8.83,11.29,12.44,47,47,1746.86,480.44,63.66,3.15,1.81,0.39
2021/05/20T00:43:13z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,46,58,1008.65,0.01,36504,0,836,8.41,11.59,14.16,8.41,11.59,14.16,48,48,1666.14,457.17,65.48,6.72,3.14,2.28,9.70,12.34,12.52,9.70,12.34,12.52,52,52,1872.64,520.88,62.70,1.52,0.29,0.27
2021/05/20T00:45:13z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,46,58,1008.65,0.01,36504,0,956,8.42,10.76,11.97,8.42,10.76,11.97,45,45,1642.88,448.78,59.08,3.25,1.02,0.95,9.50,11.95,12.43,9.50,11.95,12.43,50,50,1779.48,498.39,57.38,2.39,0.38,0.38
2021/05/20T00:47:13z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,46,58,1008.66,0.01,36504,0,1076,7.97,11.64,13.62,7.97,11.64,13.62,48,48,1628.53,450.53,60.72,9.55,2.59,1.03,8.64,10.90,11.28,8.64,10.90,11.28,45,45,1674.98,454.17,52.22,2.12,0.28,0.28
