UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/21T00:00:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1007.23,0.01,36504,0,955,3.76,4.78,5.07,3.76,4.78,5.07,20,20,833.14,222.14,21.97,2.88,0.00,0.00,3.93,5.05,5.05,3.93,5.05,5.05,21,21,844.09,235.09,23.55,0.84,0.00,0.00
2021/05/21T00:02:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,1007.24,0.01,36504,0,1075,3.54,4.75,5.81,3.54,4.75,5.81,20,20,818.05,216.89,23.93,3.02,1.58,1.26,3.54,4.78,5.15,3.54,4.78,5.15,20,20,793.32,217.58,23.08,2.37,0.49,0.39
2021/05/21T00:04:53z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,28,47,1007.28,0.01,36504,0,1195,3.59,5.07,6.93,3.59,5.07,6.93,21,21,861.54,227.07,30.82,4.79,2.07,1.86,3.95,4.95,5.46,3.95,4.95,5.46,21,21,942.26,251.14,23.70,0.98,0.81,0.25
2021/05/21T00:06:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1007.32,nan,36656,0,115,3.21,4.33,5.86,3.21,4.33,5.86,18,18,798.29,207.79,25.52,3.14,2.33,1.19,3.88,5.10,5.93,3.88,5.10,5.93,21,21,955.42,258.75,30.90,1.90,1.27,0.73
2021/05/21T00:08:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1007.38,0.01,36504,0,235,3.12,4.54,5.77,3.12,4.54,5.77,19,19,851.73,223.80,28.93,3.43,1.04,0.89,4.38,5.53,5.65,4.38,5.53,5.65,23,23,916.70,245.95,25.45,1.50,0.18,0.18
2021/05/21T00:10:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1007.46,0.01,36504,0,355,3.67,5.70,6.82,3.67,5.70,6.82,24,24,842.35,224.80,31.27,6.20,1.40,0.97,3.69,5.41,5.41,3.69,5.41,5.41,23,23,863.74,237.90,26.10,2.22,0.00,0.00
2021/05/21T00:12:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,47,1007.54,0.01,36504,0,475,3.31,4.61,5.92,3.31,4.61,5.92,19,19,821.75,223.64,25.46,3.80,1.76,1.36,3.73,5.20,5.20,3.73,5.20,5.20,22,22,895.55,239.66,27.54,1.93,0.00,0.00
2021/05/21T00:14:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,1007.62,0.01,36504,0,595,2.86,4.12,6.00,2.86,4.12,6.00,17,17,815.48,209.40,28.59,4.17,2.55,1.93,4.75,5.79,5.96,4.75,5.79,5.96,24,24,971.42,263.96,25.98,1.07,0.26,0.26
2021/05/21T00:16:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,1007.64,0.01,36504,0,715,3.04,4.38,5.53,3.04,4.38,5.53,18,18,845.24,216.38,28.55,3.16,1.35,0.36,4.29,5.43,5.52,4.29,5.43,5.52,23,23,929.17,255.05,26.62,1.24,0.17,0.00
2021/05/21T00:18:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,1007.69,0.01,36504,0,835,3.67,5.02,5.38,3.67,5.02,5.38,21,21,833.69,222.93,24.90,2.34,0.62,0.62,4.16,5.07,5.60,4.16,5.07,5.60,21,21,947.74,255.02,20.77,1.40,0.21,0.21
2021/05/21T00:20:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,1007.69,0.01,36504,0,955,3.69,5.20,6.12,3.69,5.20,6.12,22,22,860.75,233.73,36.20,2.54,1.19,0.71,4.78,6.00,6.20,4.78,6.00,6.20,25,25,1003.64,268.42,31.11,1.73,0.22,0.00
2021/05/21T00:22:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,1007.67,0.01,36504,0,1075,3.22,4.78,5.83,3.22,4.78,5.83,20,20,856.78,222.63,31.83,3.36,1.22,0.44,4.45,5.72,5.97,4.45,5.72,5.97,24,24,960.83,265.71,26.28,2.00,0.24,0.24
2021/05/21T00:24:48z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,1007.62,0.01,36504,0,1195,3.14,4.56,5.54,3.14,4.56,5.54,19,19,844.37,218.98,31.96,1.79,0.84,0.84,4.10,5.61,5.71,4.10,5.61,5.71,23,23,911.90,248.68,29.54,1.85,0.19,0.00
2021/05/21T00:26:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,30,48,1007.68,nan,36656,0,116,3.00,4.48,5.60,3.00,4.48,5.60,19,19,867.93,225.98,36.81,2.19,0.67,0.67,5.02,6.15,6.37,5.02,6.15,6.37,26,26,1019.85,281.10,31.29,0.78,0.39,0.02
2021/05/21T00:28:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,30,48,1007.70,0.01,36568,0,236,4.27,5.35,6.69,4.27,5.35,6.69,22,22,928.58,250.93,31.82,3.27,1.49,0.76,4.77,5.89,6.19,4.77,5.89,6.19,25,25,1021.89,278.72,25.60,1.05,0.39,0.39
2021/05/21T00:30:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,30,48,1007.75,0.01,36568,0,356,3.47,4.62,4.72,3.47,4.62,4.72,19,19,865.55,227.95,26.69,1.31,0.00,0.00,4.81,5.75,6.04,4.81,5.75,6.04,24,24,1012.58,278.70,31.23,1.14,0.19,0.19
2021/05/21T00:32:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,30,48,1007.75,0.01,36568,0,476,3.61,5.12,5.34,3.61,5.12,5.34,21,21,911.54,245.69,26.98,2.44,0.44,0.00,4.89,6.32,6.50,4.89,6.32,6.50,26,26,1005.86,279.64,32.38,1.02,0.16,0.00
2021/05/21T00:34:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,30,48,1007.82,0.01,36504,0,596,4.14,5.82,7.09,4.14,5.82,7.09,24,24,937.68,251.93,31.82,2.81,1.40,1.40,4.76,6.02,6.10,4.76,6.02,6.10,25,25,977.85,271.42,28.02,1.20,0.00,0.00
2021/05/21T00:36:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,30,48,1007.82,0.01,36504,0,716,4.04,5.53,6.79,4.04,5.53,6.79,23,23,920.84,242.86,28.63,3.02,1.89,1.23,5.07,6.49,6.83,5.07,6.49,6.83,27,27,1065.66,288.85,33.34,2.15,0.46,0.00
2021/05/21T00:38:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,1007.84,0.01,36504,0,836,3.78,5.41,6.22,3.78,5.41,6.22,23,23,884.44,230.83,33.25,3.59,1.19,0.34,5.00,6.43,6.60,5.00,6.43,6.60,27,27,1047.21,283.26,31.16,2.07,0.22,0.22
2021/05/21T00:40:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,1007.83,0.01,36504,0,956,3.71,4.86,6.07,3.71,4.86,6.07,20,20,912.41,243.09,30.79,3.21,1.07,0.69,4.77,6.09,6.20,4.77,6.09,6.20,25,25,1000.82,267.21,29.70,2.07,0.23,0.00
2021/05/21T00:42:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,29,48,1007.88,0.01,36504,0,1076,3.44,5.00,5.72,3.44,5.00,5.72,21,21,904.79,242.74,26.42,3.89,1.09,0.63,5.19,6.26,6.51,5.19,6.26,6.51,26,26,1047.11,287.00,23.89,1.61,0.37,0.00
2021/05/21T00:44:45z,50:2:91:e5:36:6e,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,30,48,1007.95,0.01,36504,0,1196,4.07,5.54,6.14,4.07,5.54,6.14,23,23,957.00,251.91,29.93,1.61,0.93,0.54,4.47,5.59,5.98,4.47,5.59,5.98,23,23,1009.27,269.14,30.27,1.36,0.41,0.41
