UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/07T04:34:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,78,30,44,1000.87,nan,36656,0,116,6.79,8.60,9.31,6.79,8.60,9.31,36,36,1569.57,438.02,47.71,2.50,0.71,0.50,5.12,8.15,8.88,5.12,8.15,8.88,34,34,1268.10,360.88,59.22,5.10,1.15,1.10
2021/06/07T04:36:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,29,44,1000.94,0.02,36504,0,236,6.07,7.86,8.04,6.07,7.86,8.04,33,33,1471.26,400.67,50.47,0.65,0.18,0.18,4.32,6.73,7.44,4.32,6.73,7.44,28,28,1169.80,319.27,51.34,4.37,0.85,0.00
2021/06/07T04:38:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,79,28,43,1000.88,0.02,36504,0,356,7.31,9.07,9.73,7.31,9.07,9.73,38,38,1652.34,446.19,48.05,2.41,0.68,0.44,4.39,5.98,7.00,4.39,5.98,7.00,25,25,1122.16,310.21,41.68,3.23,0.81,0.81
2021/06/07T04:40:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,28,44,1000.95,0.02,36504,0,476,6.09,8.17,8.17,6.09,8.17,8.17,34,34,1486.50,402.79,47.55,1.88,0.00,0.00,4.57,6.89,7.55,4.57,6.89,7.55,29,29,1070.57,314.39,50.16,4.57,1.18,0.21
2021/06/07T04:42:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,80,27,43,1000.96,0.02,36504,0,596,6.12,8.11,8.54,6.12,8.11,8.54,34,34,1474.00,398.19,54.91,1.88,0.49,0.49,4.15,6.66,7.39,4.15,6.66,7.39,28,28,1052.24,301.54,48.63,4.98,1.05,0.54
2021/06/07T04:44:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,27,44,1000.93,0.02,36504,0,716,6.00,8.25,8.64,6.00,8.25,8.64,34,34,1490.89,406.62,51.68,2.75,0.50,0.27,4.47,6.69,6.91,4.47,6.69,6.91,28,28,1129.03,319.12,43.34,3.41,0.10,0.00
2021/06/07T04:46:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,81,27,44,1000.96,0.02,36504,0,836,6.07,8.42,9.02,6.07,8.42,9.02,35,35,1496.54,407.71,55.02,3.51,0.80,0.17,4.14,6.14,6.72,4.14,6.14,6.72,26,26,1115.59,311.90,48.78,3.66,0.48,0.48
2021/06/07T04:48:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,27,44,1000.91,0.02,36504,0,956,6.57,9.33,10.88,6.57,9.33,10.88,39,39,1564.66,425.22,72.78,3.09,2.09,1.38,5.07,8.39,11.86,5.07,8.39,11.86,35,35,1235.89,354.54,69.66,9.07,5.71,1.96
2021/06/07T04:50:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,25,43,1000.92,0.02,36504,0,1076,5.40,7.18,8.19,5.40,7.18,8.19,30,30,1390.26,372.81,50.11,3.05,1.25,0.91,4.71,6.28,7.52,4.71,6.28,7.52,26,26,1115.17,315.43,42.40,5.00,1.79,0.72
2021/06/07T04:52:35z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,82,25,43,1001.00,0.02,36504,0,1196,5.58,7.31,7.71,5.58,7.31,7.71,30,30,1323.11,368.36,47.42,0.98,0.45,0.45,3.76,5.56,5.81,3.76,5.56,5.81,23,23,1026.86,283.42,44.02,2.31,0.17,0.00
2021/06/07T04:54:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,25,43,1001.03,nan,36656,0,115,6.40,8.60,9.55,6.40,8.60,9.55,36,36,1569.50,439.98,48.64,3.29,0.60,0.24,4.41,7.87,8.72,4.41,7.87,8.72,33,33,1172.62,334.44,58.46,6.36,0.67,0.67
2021/06/07T04:56:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,25,44,1001.09,0.01,36568,0,235,5.61,7.73,8.32,5.61,7.73,8.32,32,32,1428.64,385.96,47.32,3.02,0.71,0.45,3.82,6.77,7.62,3.82,6.77,7.62,28,28,1052.50,298.48,47.07,5.30,1.07,0.70
2021/06/07T04:58:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,25,43,1001.07,0.01,36568,0,355,7.98,14.98,21.19,7.98,14.55,20.16,57,56,1851.10,525.91,116.09,18.55,8.71,4.48,5.78,14.00,21.40,5.78,13.93,21.22,55,55,1473.38,425.51,118.65,32.87,9.40,5.47
2021/06/07T05:00:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,83,24,43,1001.14,0.01,36568,0,475,5.23,9.19,10.04,5.23,9.19,10.04,38,38,1408.84,387.84,64.79,6.26,1.26,0.35,4.48,9.59,10.93,4.48,9.59,10.93,40,40,1196.72,332.93,69.31,14.37,2.33,0.41
2021/06/07T05:02:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,43,1001.14,0.01,36568,0,595,6.07,8.27,8.41,6.07,8.27,8.41,34,34,1503.11,405.46,58.52,1.34,0.41,0.00,4.24,7.10,7.60,4.24,7.10,7.60,30,30,1101.72,309.26,54.28,7.10,0.79,0.00
2021/06/07T05:04:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,43,1001.16,0.01,36568,0,715,6.75,12.53,18.09,6.75,12.29,17.27,52,51,1706.89,474.69,98.67,16.62,6.91,4.00,5.93,12.81,21.38,5.93,12.60,20.50,52,52,1495.19,433.09,110.38,29.00,11.57,7.36
2021/06/07T05:06:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,24,43,1001.17,0.01,36568,0,835,5.71,9.03,9.98,5.71,9.03,9.98,38,38,1425.51,395.24,67.95,4.68,0.88,0.61,4.62,10.24,12.96,4.62,10.24,12.96,43,43,1213.04,341.27,81.49,18.04,3.78,1.64
2021/06/07T05:08:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,43,1001.06,0.01,36568,0,955,5.28,8.22,9.81,5.28,8.22,9.81,34,34,1426.55,380.52,53.97,6.29,2.41,0.60,3.64,6.98,8.05,3.64,6.98,8.05,29,29,1002.64,290.11,59.25,8.75,1.43,0.79
2021/06/07T05:10:31z,10:52:1c:4d:af:f9,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,23,42,1001.24,0.01,36568,0,1075,6.07,8.39,8.63,6.07,8.39,8.63,35,35,1507.42,405.14,50.18,1.81,0.25,0.00,4.09,6.53,6.70,4.09,6.53,6.70,27,27,1100.37,306.91,40.19,3.68,0.35,0.00
