UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/30T00:00:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,26,52,1004.85,0.01,36568,0,715,9.75,14.14,14.58,9.75,14.14,14.58,55,55,2039.21,584.86,87.00,4.46,0.67,0.02,13.66,17.29,18.88,13.66,17.29,18.88,62,62,2655.26,759.59,77.38,6.97,1.86,0.83
2021/06/30T00:02:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,25,52,1004.85,0.01,36568,0,835,8.72,12.14,12.81,8.72,12.14,12.81,51,51,1896.68,529.16,78.25,3.72,1.02,0.00,12.05,15.47,17.28,12.05,15.47,17.28,58,58,2372.84,671.54,75.96,5.93,2.46,1.37
2021/06/30T00:04:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,26,52,1004.87,0.01,36568,0,955,9.50,13.12,13.57,9.50,13.12,13.57,53,53,2008.60,568.26,75.93,2.66,0.59,0.22,12.07,15.60,16.38,12.07,15.60,16.38,58,58,2323.20,672.89,93.05,1.85,1.27,0.33
2021/06/30T00:06:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,26,53,1004.83,0.01,36568,0,1075,10.12,14.02,14.29,10.12,14.02,14.29,55,55,2076.78,585.38,87.69,3.36,0.21,0.00,13.42,17.27,18.86,13.42,17.27,18.86,62,62,2590.68,741.92,90.39,5.93,1.83,1.22
2021/06/30T00:08:14z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,26,52,1004.84,0.01,36568,0,1195,8.64,12.21,13.30,8.64,12.21,13.30,51,51,1886.89,529.68,72.48,5.61,1.48,0.18,13.68,17.25,19.28,13.68,17.25,19.28,62,62,2551.15,744.47,91.50,8.00,2.40,1.63
2021/06/30T00:10:10z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,26,52,1004.88,nan,36656,0,115,9.21,14.21,15.10,9.21,14.21,15.10,55,55,1976.79,565.83,103.50,5.95,0.93,0.60,13.12,17.33,18.27,13.12,17.33,18.27,62,62,2515.95,734.80,79.60,3.95,1.75,0.65
2021/06/30T00:12:10z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,52,1004.84,0.01,36504,0,235,8.89,13.04,14.84,8.89,13.04,14.84,53,53,1921.04,543.96,88.71,6.69,2.29,0.73,12.41,17.24,18.74,12.41,17.24,18.74,62,62,2456.17,697.02,99.14,5.10,2.21,0.90
2021/06/30T00:14:10z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,1004.94,0.01,36504,0,355,9.58,14.20,14.76,9.58,14.20,14.76,55,55,2018.39,571.29,89.71,6.12,0.63,0.22,13.05,18.25,19.38,13.05,18.25,19.38,64,64,2579.13,727.64,97.69,5.89,1.38,0.87
2021/06/30T00:16:10z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,92,26,53,1004.92,0.01,36504,0,475,9.24,13.42,13.88,9.24,13.42,13.88,54,54,1977.92,555.20,93.36,2.44,0.86,0.19,13.58,17.53,19.22,13.58,17.53,19.22,62,62,2545.47,736.09,90.00,7.02,2.25,1.78
2021/06/30T00:18:10z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,91,26,51,1004.88,0.01,36504,0,595,9.96,13.86,14.43,9.96,13.86,14.43,55,55,2063.52,577.12,90.32,3.27,0.68,0.00,14.98,20.35,22.21,14.98,20.35,22.21,68,68,2832.89,821.51,99.33,7.93,2.04,1.51
