UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/28T13:37:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,35,66,1007.01,nan,36656,0,116,12.62,16.76,17.55,12.62,16.76,17.55,61,61,2648.14,732.76,94.67,3.05,1.43,0.21,17.56,21.82,23.23,17.54,21.82,23.23,71,71,3283.15,942.82,88.59,7.23,2.15,1.18
2021/06/28T13:39:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,35,65,1007.00,0.01,36568,0,236,12.64,17.34,18.50,12.64,17.34,18.50,62,62,2542.66,729.70,102.96,4.64,1.55,1.07,15.93,21.28,23.00,15.81,21.28,23.00,70,70,3064.03,866.90,110.91,7.21,2.34,1.55
2021/06/28T13:41:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,34,65,1007.02,0.01,36568,0,356,12.93,17.34,18.71,12.93,17.34,18.71,62,62,2611.73,730.22,109.66,4.17,2.12,0.78,16.12,18.96,19.82,16.12,18.96,19.82,65,65,3057.16,854.50,73.04,5.43,0.29,0.00
2021/06/28T13:43:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,33,65,1007.00,0.01,36504,0,476,11.22,15.31,15.69,11.22,15.31,15.69,58,58,2363.08,661.59,95.71,2.49,0.47,0.00,14.73,18.78,20.13,14.73,18.78,20.13,65,65,2869.31,801.45,97.31,5.89,1.24,0.73
2021/06/28T13:45:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,33,65,1007.03,0.01,36504,0,596,11.36,14.88,16.39,11.36,14.88,16.39,57,57,2345.68,648.98,82.86,4.93,1.59,0.70,14.93,18.75,20.41,14.93,18.75,20.41,65,65,2916.05,813.12,88.68,5.80,1.76,1.36
2021/06/28T13:47:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,32,64,1006.97,0.01,36504,0,716,11.38,15.57,16.45,11.38,15.57,16.45,58,58,2321.73,657.43,93.50,5.70,1.21,0.39,13.74,17.86,18.90,13.74,17.86,18.90,63,63,2631.05,761.33,85.03,6.86,1.03,0.66
2021/06/28T13:49:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,33,65,1006.93,0.01,36504,0,836,10.90,14.93,15.55,10.90,14.93,15.55,57,57,2354.33,650.26,83.14,4.33,0.83,0.26,14.76,19.48,20.22,14.76,19.48,20.22,67,67,2842.81,825.48,95.69,4.86,1.00,0.38
2021/06/28T13:51:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,32,65,1007.03,0.01,36504,0,956,11.47,15.91,16.33,11.47,15.91,16.33,59,59,2364.36,658.79,99.33,3.38,0.67,0.29,14.95,18.96,21.56,14.95,18.96,21.56,65,65,2909.13,823.73,94.25,7.38,3.35,2.51
2021/06/28T13:53:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,32,65,1006.96,0.01,36504,0,1076,10.98,15.39,16.47,10.98,15.39,16.47,58,58,2314.11,644.53,93.42,5.67,1.72,0.53,14.98,19.10,20.03,14.98,19.10,20.03,66,66,2894.29,825.64,92.10,5.22,1.05,0.78
2021/06/28T13:55:08z,10:52:1c:42:2a:d,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,32,64,1006.93,0.01,36504,0,1196,11.37,15.06,15.57,11.37,15.06,15.57,57,57,2354.94,643.31,99.24,3.15,0.54,0.37,15.03,19.46,20.90,15.03,19.46,20.90,66,66,2847.66,811.25,104.92,7.53,2.17,0.34
