UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/20T00:00:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.11,0.02,36568,0,236,9.27,14.15,14.33,9.27,14.15,14.33,55,55,1649.45,516.11,88.36,3.56,0.18,0.18,9.71,13.37,13.93,9.71,13.37,13.93,54,54,1692.61,530.56,77.41,3.53,1.15,0.00
2021/05/20T00:02:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.03,0.02,36568,0,356,9.56,14.36,14.58,9.56,14.36,14.58,56,56,1663.93,526.24,86.71,4.61,0.34,0.00,10.76,13.93,14.52,10.76,13.93,14.52,55,55,1819.81,568.79,83.90,2.19,0.69,0.43
2021/05/20T00:04:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.03,0.02,36568,0,476,8.49,12.76,12.76,8.49,12.76,12.76,52,52,1577.59,491.93,79.42,1.49,0.00,0.00,10.57,12.88,12.98,10.57,12.88,12.98,53,53,1735.82,548.71,64.16,0.86,0.25,0.00
2021/05/20T00:06:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.00,0.02,36504,0,596,9.58,13.82,14.05,9.58,13.82,14.05,55,55,1669.47,526.07,82.60,3.30,0.46,0.00,10.93,13.66,13.95,10.93,13.66,13.95,54,54,1799.85,568.00,69.22,1.98,0.56,0.00
2021/05/20T00:08:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.00,0.02,36504,0,716,9.38,13.58,13.58,9.38,13.58,13.58,54,54,1654.25,517.35,85.89,2.33,0.00,0.00,10.90,14.12,14.23,10.90,14.12,14.23,55,55,1831.90,575.90,81.05,2.13,0.30,0.22
2021/05/20T00:10:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.00,0.02,36504,0,836,9.31,13.10,13.10,9.31,13.10,13.10,53,53,1671.15,519.90,82.92,2.98,0.00,0.00,10.61,13.26,13.26,10.61,13.26,13.26,53,53,1763.89,551.05,67.89,1.98,0.00,0.00
2021/05/20T00:12:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1010.01,0.02,36504,0,956,9.66,13.74,14.19,9.66,13.74,14.19,54,54,1685.07,530.28,83.55,3.66,0.45,0.00,11.51,14.63,14.91,11.51,14.63,14.91,56,56,1864.42,589.89,82.67,2.44,0.44,0.18
2021/05/20T00:14:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1009.99,0.02,36504,0,1076,10.38,14.83,15.19,10.38,14.83,15.19,57,57,1746.62,550.45,89.97,3.21,0.52,0.00,11.05,14.28,14.74,11.05,14.28,14.74,56,56,1893.42,597.26,73.79,2.61,0.61,0.00
2021/05/20T00:16:59z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1009.93,0.02,36504,0,1196,10.21,13.32,13.32,10.21,13.32,13.32,54,54,1704.74,530.56,73.75,0.60,0.00,0.00,9.98,12.63,12.70,9.98,12.63,12.70,52,52,1680.55,523.58,71.88,2.53,0.35,0.00
2021/05/20T00:18:55z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1009.98,nan,36656,0,115,9.74,13.79,14.12,9.74,13.79,14.12,55,55,1679.30,523.81,81.77,2.23,0.42,0.42,10.75,13.40,13.55,10.75,13.40,13.55,54,54,1713.60,531.78,72.45,1.73,0.15,0.00
2021/05/20T00:20:55z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1009.95,0.02,36568,0,235,9.45,12.80,13.23,9.45,12.80,13.23,52,52,1622.36,508.25,78.39,1.50,0.50,0.50,11.02,14.72,15.05,11.02,14.72,15.05,57,57,1799.69,572.41,85.59,2.76,0.26,0.00
2021/05/20T00:22:55z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1009.97,0.02,36568,0,355,9.69,13.86,14.64,9.69,13.86,14.64,55,55,1651.63,518.47,86.51,3.56,0.71,0.51,10.71,13.61,13.73,10.71,13.61,13.73,54,54,1781.84,561.41,81.04,1.27,0.21,0.00
