UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/05/21T00:00:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1008.55,0.02,36504,0,476,12.78,17.43,17.95,12.78,17.43,17.95,62,62,2154.00,672.59,98.69,3.00,0.76,0.52,14.75,18.16,18.31,14.75,18.16,18.31,64,64,2393.45,754.80,80.84,2.00,0.36,0.00
2021/05/21T00:02:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1008.53,0.02,36504,0,596,12.54,17.65,17.95,12.54,17.65,17.95,63,63,2134.42,665.26,104.56,2.18,0.39,0.21,13.98,16.78,16.95,13.98,16.78,16.95,61,61,2247.30,704.37,82.00,1.82,0.40,0.00
2021/05/21T00:04:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1008.59,0.02,36504,0,716,13.42,17.93,18.18,13.42,17.93,18.18,63,63,2225.05,691.96,96.14,4.70,0.25,0.25,14.78,18.12,18.61,14.78,18.12,18.61,64,64,2433.71,763.61,88.24,2.39,0.75,0.19
2021/05/21T00:06:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1008.62,0.02,36504,0,836,12.88,17.59,18.53,12.88,17.59,18.53,63,63,2187.62,678.17,94.83,2.83,1.14,0.79,14.19,17.72,18.05,14.19,17.72,18.05,63,63,2339.53,731.43,93.31,1.00,0.40,0.21
2021/05/21T00:08:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1008.70,0.02,36504,0,956,12.64,17.41,17.71,12.64,17.41,17.71,62,62,2169.76,675.42,91.02,3.49,0.17,0.17,14.09,17.88,17.88,14.09,17.88,17.88,63,63,2310.26,722.67,91.63,2.40,0.02,0.00
2021/05/21T00:10:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1008.82,0.02,36504,0,1076,11.79,17.20,17.77,11.79,17.20,17.77,62,62,2023.93,634.11,96.68,3.07,0.86,0.39,14.05,17.97,18.36,14.05,17.97,18.36,63,63,2345.48,737.10,97.31,2.74,0.59,0.19
2021/05/21T00:12:21z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1008.86,0.02,36504,0,1196,12.95,17.54,17.84,12.95,17.54,17.84,62,62,2138.84,669.30,94.88,2.63,0.35,0.35,13.58,17.36,18.07,13.58,17.36,18.07,62,62,2264.80,709.81,96.46,3.85,1.12,0.46
2021/05/21T00:14:16z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,48,62,1008.64,nan,36656,0,115,13.21,17.44,18.16,13.21,17.44,18.16,62,62,2170.88,677.35,91.72,4.60,1.16,0.51,14.25,17.67,18.05,14.25,17.67,18.05,63,63,2271.30,714.22,101.45,2.80,0.50,0.25
2021/05/21T00:16:16z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1008.99,0.02,36568,0,235,13.11,17.54,17.54,13.11,17.54,17.54,62,62,2188.18,687.89,94.21,3.00,0.00,0.00,13.86,18.08,18.32,13.86,18.08,18.32,64,64,2326.37,734.68,103.49,2.08,0.34,0.17
2021/05/21T00:18:16z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,48,63,1009.00,0.02,36568,0,355,12.37,16.98,17.61,12.37,16.98,17.61,61,61,2084.53,654.74,102.32,2.21,0.91,0.53,13.80,17.77,18.45,13.80,17.77,18.45,63,63,2263.71,716.95,98.00,2.62,0.91,0.46
