UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/08T11:21:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,58,993.04,nan,36656,0,116,18.93,23.88,25.33,18.74,23.88,25.33,76,76,3489.29,965.19,128.26,4.10,2.24,0.62,14.59,21.67,23.41,14.59,21.67,23.41,71,71,2973.77,823.56,136.46,14.46,2.92,1.49
2021/06/08T11:23:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,58,993.20,0.02,36568,0,236,18.25,23.71,25.91,18.25,23.71,25.91,75,75,3374.95,935.55,117.77,5.86,2.82,2.36,13.93,19.19,20.34,13.93,19.19,20.34,66,66,2851.45,791.40,118.21,7.21,1.78,0.78
2021/06/08T11:25:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,84,42,58,993.16,0.02,36568,0,356,18.46,24.21,26.89,18.46,24.21,26.89,76,76,3374.05,937.14,130.93,7.19,4.18,1.44,14.48,19.64,20.24,14.48,19.64,20.24,67,67,2930.53,809.02,117.50,5.28,1.17,0.22
2021/06/08T11:27:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,42,59,993.17,0.02,36568,0,476,17.95,24.69,28.29,17.90,24.69,28.29,77,77,3316.09,930.10,131.88,10.55,4.48,2.31,13.82,19.14,21.33,13.82,19.14,21.33,66,66,2784.79,773.95,119.33,9.16,3.00,1.14
2021/06/08T11:29:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,59,993.22,0.02,36568,0,596,18.05,22.96,26.18,18.05,22.96,26.18,74,74,3281.73,910.88,112.52,8.43,4.86,1.86,13.59,18.10,19.03,13.59,18.10,19.03,64,64,2840.53,773.95,118.64,4.17,1.52,0.84
2021/06/08T11:31:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,59,993.27,0.02,36504,0,716,17.21,22.42,25.54,17.21,22.42,25.54,73,73,3206.16,883.91,121.33,7.96,4.81,0.70,14.02,18.48,20.48,14.02,18.48,20.48,64,64,2822.64,775.59,113.60,8.14,2.50,0.86
2021/06/08T11:33:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,59,993.24,0.02,36504,0,836,17.00,22.05,24.02,17.00,22.05,24.02,72,72,3187.17,887.95,107.37,5.63,3.05,0.81,14.71,20.00,22.46,14.71,20.00,22.46,68,68,2902.07,802.82,126.25,11.30,4.09,1.55
2021/06/08T11:35:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,993.18,0.02,36504,0,956,16.81,21.64,23.36,16.81,21.64,23.36,71,71,3152.22,871.12,104.88,4.14,2.93,0.52,13.16,19.60,20.93,13.16,19.60,20.93,67,67,2715.05,748.84,113.07,14.80,1.98,0.75
2021/06/08T11:37:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,41,58,993.10,0.02,36504,0,1076,17.33,22.72,23.79,17.33,22.72,23.79,73,73,3179.42,878.54,108.35,4.84,1.58,0.18,13.84,20.34,22.57,13.84,20.34,22.57,68,68,2756.73,770.30,126.09,17.43,3.00,1.82
2021/06/08T11:39:48z,10:52:1c:4d:aa:9c,6.01,2.0+OPENLOG+15485 MB+DS3231+BME280+PMSX003-B+PMSX003-A,85,40,58,993.11,0.02,36504,0,1196,17.61,22.18,25.02,17.61,22.18,25.02,72,72,3155.11,873.47,106.09,7.68,4.21,1.40,13.55,18.24,19.36,13.55,18.24,19.36,64,64,2720.79,743.26,108.64,7.66,1.60,0.86
