UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2021/06/03T11:16:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,86,35,55,996.37,nan,36656,0,116,15.88,31.76,38.37,15.88,30.44,38.17,92,90,2902.98,918.78,237.76,23.95,8.88,6.78,16.52,31.35,36.88,16.52,30.00,36.83,91,89,3033.98,971.97,232.45,27.42,8.90,2.47
2021/06/03T11:18:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,35,56,996.32,0.02,36504,0,236,13.81,26.39,31.07,13.81,26.24,31.07,81,81,2497.89,790.48,197.63,18.04,5.93,4.30,15.17,25.48,28.00,15.17,25.43,28.00,79,79,2625.83,829.81,179.02,12.09,3.79,1.93
2021/06/03T11:20:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,87,33,55,996.31,0.02,36504,0,356,13.71,26.41,31.36,13.71,26.40,31.36,81,81,2457.10,774.38,188.97,22.34,6.72,4.79,14.05,25.07,27.55,14.05,24.89,27.55,78,78,2521.50,803.11,181.64,16.43,4.05,1.18
2021/06/03T11:22:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,996.27,0.02,36504,0,476,14.18,25.21,29.54,14.18,25.21,29.54,79,79,2479.47,782.88,172.25,18.81,5.51,4.39,13.85,22.82,25.02,13.85,22.82,25.02,74,74,2435.84,764.07,166.05,10.65,3.76,1.09
2021/06/03T11:24:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,33,55,996.24,0.02,36504,0,596,12.53,22.24,24.91,12.53,22.24,24.91,72,72,2238.76,701.85,155.20,15.05,3.78,3.13,13.82,22.95,24.81,13.82,22.95,24.81,74,74,2385.00,758.42,161.33,15.18,3.28,0.61
2021/06/03T11:26:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,88,32,55,996.23,0.02,36504,0,716,12.87,23.33,26.87,12.87,23.33,26.87,75,75,2337.60,736.69,174.65,16.29,4.22,2.65,13.39,22.44,24.53,13.39,22.44,24.53,73,73,2333.34,741.92,162.19,13.22,3.36,1.22
2021/06/03T11:28:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,996.23,0.02,36504,0,836,12.97,23.93,28.03,12.97,23.93,28.03,76,76,2401.12,756.20,173.29,16.14,5.29,3.97,13.86,22.54,24.93,13.86,22.54,24.93,73,73,2395.68,750.79,164.07,11.07,3.63,1.56
2021/06/03T11:30:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,32,55,996.26,0.02,36504,0,956,13.31,22.59,25.60,13.31,22.59,25.60,73,73,2345.48,738.21,154.07,12.07,3.93,3.03,13.76,21.15,23.89,13.76,21.15,23.89,70,70,2337.82,742.71,134.45,11.40,4.35,1.64
2021/06/03T11:32:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,89,31,55,996.27,0.02,36504,0,1076,12.36,21.17,24.57,12.36,21.17,24.57,70,70,2212.55,687.90,144.41,14.00,4.59,3.86,13.45,21.64,23.51,13.45,21.64,23.51,71,71,2319.16,737.18,156.05,9.87,2.93,0.78
2021/06/03T11:34:13z,50:2:91:db:e4:21,6.01,2.0+OPENLOG+15582 MB+DS3231+BME280+PMSX003-B+PMSX003-A,90,31,55,996.26,0.02,36504,0,1196,12.43,22.43,26.62,12.43,22.43,26.62,73,73,2206.07,693.04,154.75,15.54,6.07,4.46,12.73,19.98,22.10,12.73,19.98,22.10,68,68,2236.78,698.88,143.14,8.24,3.46,1.02
